97,2,2,0
78,3,2,0
68,4,2,0
59,5,2,0
52,6,2,0
20,7,2,1
15,8,2,1
7,9,2,0
3,7,2,0
23,7,2,1
21,8,2,1
7,9,2,1
4,10,2,0
23,7,4,2
3,8,2,1
3,8,2,1
51,6,2,0
14,7,2,1
7,8,2,1
4,9,2,1
26,7,2,0
15,8,3,2
3,9,2,1
23,8,4,2
3,9,2,1
3,9,2,1
26,7,2,0
15,8,3,2
8,9,2,0
23,8,4,2
8,9,2,0
8,9,2,0
66,5,2,0
59,6,2,0
51,7,2,0
14,8,2,1
7,9,2,1
4,10,2,1
15,8,3,2
8,9,2,0
10,8,3,0
5,8,2,0
15,8,2,1
8,9,2,0
10,8,3,0
53,7,2,0
7,8,2,1
15,8,2,1
8,9,2,0
10,8,3,0
51,8,5,4
5,9,2,0
15,9,2,1
8,10,2,0
10,9,3,1
59,6,2,0
53,7,3,0
6,8,2,1
26,8,4,0
4,9,2,0
15,9,2,1
8,10,2,0
15,9,2,1
8,10,2,0
15,9,2,1
8,10,2,0
23,8,2,1
4,9,2,0
4,8,2,0
51,8,5,4
4,9,2,0
15,9,2,1
8,10,2,0
10,9,3,1
54,7,3,0
26,8,4,0
4,9,2,1
15,9,2,1
8,10,2,0
15,9,2,1
8,10,2,0
15,9,2,1
8,10,2,0
10,8,2,1
4,9,2,0
4,8,2,1
53,8,3,0
4,9,2,0
15,9,3,2
8,10,3,2
3,11,2,1
10,9,3,2
15,9,3,2
8,10,3,2
3,11,2,1
10,9,3,2
39,9,2,1
6,10,2,0
10,9,3,2
77,4,2,0
51,5,2,0
22,6,2,0
5,7,2,0
20,7,2,1
15,8,2,1
7,9,2,0
3,6,2,0
21,6,2,1
7,7,2,1
4,8,2,0
26,6,2,0
16,7,3,2
3,8,2,1
23,7,4,2
3,8,2,1
3,8,2,1
75,5,2,0
59,6,2,0
51,7,2,0
14,8,2,1
7,9,2,1
15,8,2,1
8,9,2,0
10,8,3,0
5,8,2,0
15,8,2,1
8,9,2,0
10,8,3,0
53,7,2,0
6,8,2,1
15,8,2,1
8,9,2,0
10,8,3,1
51,8,5,4
4,9,2,0
15,9,2,1
8,10,2,0
10,9,3,1
73,6,2,0
59,7,2,0
53,8,3,0
6,9,2,1
26,9,4,0
4,10,2,1
15,10,2,1
8,11,2,1
15,10,2,1
8,11,2,1
15,10,2,1
8,11,2,1
23,9,2,1
4,10,2,0
4,9,2,1
51,9,5,4
4,10,2,0
15,10,3,2
8,11,3,2
3,12,2,1
10,10,3,2
54,8,3,0
26,9,4,0
4,10,2,1
15,10,3,2
8,11,3,2
3,12,2,1
15,10,3,2
8,11,3,2
3,12,2,1
15,10,3,2
8,11,3,2
3,12,2,1
10,9,2,1
4,10,2,1
4,9,2,1
53,9,3,1
4,10,2,1
13,10,2,1
6,11,2,1
10,10,3,2
13,10,2,1
6,11,2,1
10,10,3,2
71,7,2,0
59,8,2,0
54,9,3,0
26,10,4,1
4,11,2,1
13,11,2,1
6,12,2,1
13,11,2,1
6,12,2,1
10,10,2,1
4,11,2,1
4,10,2,1
53,10,3,2
4,11,2,1
13,11,2,1
6,12,2,1
9,11,3,2
41,9,3,0
7,10,2,1
4,11,2,1
4,10,2,1
7,10,2,1
4,11,2,1
4,10,2,1
40,10,3,1
4,11,2,1
13,11,2,1
6,12,2,1
9,11,3,2
13,11,2,1
6,12,2,1
9,11,3,2
59,8,2,0
41,9,3,0
4,10,2,1
4,10,2,1
4,10,2,1
4,10,2,1
40,10,2,1
4,11,2,1
13,11,2,1
6,12,2,1
9,11,3,2
38,9,3,0
4,10,2,1
4,10,2,1
37,10,2,1
13,11,2,1
6,12,2,1
9,11,3,2
96,3,2,0
84,4,2,0
70,5,2,0
51,6,2,0
22,7,2,0
5,8,2,0
20,8,2,1
15,9,2,1
7,10,2,0
3,7,2,1
14,7,2,1
7,8,2,1
4,9,2,0
26,7,2,0
16,8,3,2
3,9,2,1
23,8,4,2
3,9,2,1
3,9,2,1
68,6,2,0
59,7,2,0
53,8,2,0
8,9,2,0
10,9,3,0
51,9,2,0
14,10,2,1
7,11,2,1
