120,2,6,5,0,0,0,0,0,0,0,0
32,3,32,32,0,0,0,0,0,0,0,0
82,3,10,9,0,0,0,0,0,0,0,1
71,4,3,2,0,0,0,0,0,0,1,0
68,5,4,3,0,0,0,0,0,0,1,0
63,6,24,20,3,0,1,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
3,7,1,0,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
19,7,9,8,1,0,0,0,0,0,0,0
10,8,5,4,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
26,7,1,0,0,0,1,0,0,0,0,0
18,8,8,7,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
7,8,2,1,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
64,6,4,3,0,0,0,0,0,1,0,0
53,7,9,8,0,0,0,0,1,0,0,0
43,8,23,20,3,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
34,8,13,11,1,1,0,0,0,0,0,0
12,9,4,3,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
10,8,10,10,0,0,0,0,0,0,0,0
41,8,20,18,1,1,0,0,0,0,0,0
12,9,4,3,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
44,8,23,21,1,1,0,0,0,0,0,0
12,9,4,3,1,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
60,7,1,0,0,0,0,0,0,1,0,0
52,8,8,7,0,0,0,0,1,0,0,0
43,9,23,20,3,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
10,10,10,10,0,0,0,0,0,0,0,0
34,9,13,11,1,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
41,9,20,18,1,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
44,9,23,21,1,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
7,8,2,1,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
59,8,1,0,0,0,0,0,0,1,0,0
57,9,23,20,2,0,1,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
24,10,24,24,0,0,0,0,0,0,0,0
34,9,13,11,1,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
24,9,24,24,0,0,0,0,0,0,0,0
41,9,20,18,1,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
17,9,17,17,0,0,0,0,0,0,0,0
44,9,23,21,1,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
14,9,14,14,0,0,0,0,0,0,0,0
58,9,37,35,1,1,0,0,0,0,0,0
12,10,4,3,1,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
8,11,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
68,5,4,3,0,0,0,0,0,0,1,0
63,6,4,3,0,0,0,0,0,1,0,0
52,7,10,9,0,0,0,0,1,0,0,0
42,8,23,20,3,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
33,8,16,14,2,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
40,8,23,21,2,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
42,8,25,23,2,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
59,7,1,0,0,0,0,0,0,1,0,0
51,8,9,8,0,0,0,0,1,0,0,0
42,9,23,20,3,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
33,9,16,14,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
40,9,23,21,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
42,9,25,23,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
7,8,2,1,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
58,8,1,0,0,0,0,0,0,1,0,0
57,9,23,20,2,0,1,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
24,10,24,24,0,0,0,0,0,0,0,0
33,9,16,14,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
24,9,24,24,0,0,0,0,0,0,0,0
40,9,23,21,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
17,9,17,17,0,0,0,0,0,0,0,0
42,9,25,23,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
57,9,40,38,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
64,6,7,5,0,0,2,0,0,0,0,0
29,7,12,10,2,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
21,7,10,9,0,1,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
30,7,19,18,0,1,0,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
27,7,16,15,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,9,2,1,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
19,7,8,7,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,9,2,1,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
72,4,3,2,0,0,0,0,0,0,1,0
68,5,4,3,0,0,0,0,0,0,1,0
63,6,4,3,0,0,0,0,0,1,0,0
52,7,9,7,1,0,0,1,0,0,0,0
40,8,26,24,2,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
33,8,16,14,2,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
40,8,23,21,2,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
59,7,1,0,0,0,0,0,0,1,0,0
48,8,8,7,0,0,0,1,0,0,0,0
40,9,26,24,2,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
33,9,16,14,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
40,9,23,21,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
10,8,5,4,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
51,8,11,10,0,0,0,1,0,0,0,0
40,9,26,24,2,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
33,9,16,14,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
7,9,7,7,0,0,0,0,0,0,0,0
40,9,23,21,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
7,8,2,1,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
58,8,1,0,0,0,0,0,0,1,0,0
57,9,26,24,1,0,1,0,0,0,0,0
7,10,7,7,0,0,0,0,0,0,0,0
24,10,24,24,0,0,0,0,0,0,0,0
33,9,16,14,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
24,9,24,24,0,0,0,0,0,0,0,0
40,9,23,21,2,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
8,10,8,8,0,0,0,0,0,0,0,0
9,10,9,9,0,0,0,0,0,0,0,0
17,9,17,17,0,0,0,0,0,0,0,0
64,6,7,5,0,0,2,0,0,0,0,0
29,7,12,10,2,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
21,7,10,9,0,1,0,0,0,0,0,0
11,8,7,6,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
30,7,19,18,0,1,0,0,0,0,0,0
11,8,7,6,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
27,7,16,15,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
19,7,8,7,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
69,5,3,2,0,0,0,0,0,0,1,0
3,6,3,3,0,0,0,0,0,0,0,0
63,6,7,5,0,0,2,0,0,0,0,0
29,7,12,10,2,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
20,7,9,8,0,1,0,0,0,0,0,0
5,8,1,0,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
11,8,5,3,2,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
29,7,18,17,0,1,0,0,0,0,0,0
5,8,1,0,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
11,8,5,3,2,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
27,7,16,15,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
19,7,8,7,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
24,6,3,2,0,0,1,0,0,0,0,0
21,7,3,2,0,1,0,0,0,0,0,0
18,8,7,6,0,1,0,0,0,0,0,0
5,9,1,0,1,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
11,9,5,3,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
42,6,15,14,0,0,1,0,0,0,0,0
27,7,16,15,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
19,7,8,7,0,1,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
11,8,1,0,1,0,0,0,0,0,0,0
10,9,5,4,1,0,0,0,0,0,0,0
5,10,5,5,0,0,0,0,0,0,0,0
