80,2,8,7,0,0,0,0,0,0,0,1
2,3,2,2,0,0,0,0,0,0,0,0
70,3,3,2,0,0,0,0,0,0,1,0
67,4,5,4,0,0,0,0,0,0,1,0
62,5,10,9,0,0,0,0,0,1,0,0
52,6,8,6,1,0,0,1,0,0,0,0
7,7,7,7,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
32,7,8,7,0,0,1,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,8,7,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
29,7,5,4,0,0,1,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,8,7,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
25,7,12,11,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
12,7,8,7,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
32,7,19,18,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
37,7,1,0,0,0,0,1,0,0,0,0
36,8,13,12,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
44,6,7,6,0,0,0,1,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
32,7,8,7,0,0,1,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,8,7,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
29,7,5,4,0,0,1,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,8,7,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
25,7,12,11,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
12,7,8,7,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
32,7,19,18,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
37,7,1,0,0,0,0,1,0,0,0,0
36,8,13,12,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
10,6,10,10,0,0,0,0,0,0,0,0
42,6,10,9,0,0,0,1,0,0,0,0
32,7,8,7,0,0,1,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,8,7,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
29,7,5,4,0,0,1,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,8,7,1,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
19,8,19,19,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
20,7,20,20,0,0,0,0,0,0,0,0
12,7,8,7,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
27,7,27,27,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
32,7,9,8,0,0,1,0,0,0,0,0
23,8,23,23,0,0,0,0,0,0,0,0
18,6,18,18,0,0,0,0,0,0,0,0
34,6,10,9,0,0,1,0,0,0,0,0
12,7,12,12,0,0,0,0,0,0,0,0
12,7,8,7,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
19,7,19,19,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
24,7,1,0,0,0,1,0,0,0,0,0
23,8,23,23,0,0,0,0,0,0,0,0
52,6,18,17,0,0,0,1,0,0,0,0
17,7,8,7,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
17,7,12,11,1,0,0,0,0,0,0,0
5,8,3,2,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
34,7,1,0,0,0,0,1,0,0,0,0
21,8,12,11,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,3,2,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
27,8,18,17,1,0,0,0,0,0,0,0
9,9,9,9,0,0,0,0,0,0,0,0
6,8,4,3,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
33,8,1,0,0,0,0,1,0,0,0,0
32,9,9,8,0,0,1,0,0,0,0,0
23,10,23,23,0,0,0,0,0,0,0,0
62,5,9,8,0,0,0,0,0,1,0,0
2,6,2,2,0,0,0,0,0,0,0,0
51,6,14,13,0,0,0,1,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
32,7,8,7,0,0,1,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
29,7,5,4,0,0,1,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
21,7,8,7,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
16,7,11,10,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
25,7,12,11,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
12,7,7,6,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
31,7,18,17,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
37,7,1,0,0,0,0,1,0,0,0,0
36,8,13,12,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
8,6,8,8,0,0,0,0,0,0,0,0
45,6,8,7,0,0,0,1,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
32,7,8,7,0,0,1,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
29,7,5,4,0,0,1,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
21,7,8,7,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
16,7,11,10,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
25,7,12,11,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
12,7,7,6,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
31,7,18,17,0,1,0,0,0,0,0,0
13,8,13,13,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
37,7,1,0,0,0,0,1,0,0,0,0
36,8,13,12,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
11,6,11,11,0,0,0,0,0,0,0,0
42,6,10,9,0,0,0,1,0,0,0,0
32,7,8,7,0,0,1,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
29,7,5,4,0,0,1,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
12,8,12,12,0,0,0,0,0,0,0,0
12,8,7,6,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
18,8,18,18,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
24,8,1,0,0,0,1,0,0,0,0,0
23,9,23,23,0,0,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
16,7,11,10,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
20,7,20,20,0,0,0,0,0,0,0,0
12,7,7,6,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
26,7,26,26,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
32,7,9,8,0,0,1,0,0,0,0,0
23,8,23,23,0,0,0,0,0,0,0,0
19,6,19,19,0,0,0,0,0,0,0,0
34,6,10,9,0,0,1,0,0,0,0,0
8,7,8,8,0,0,0,0,0,0,0,0
16,7,11,10,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
