80,10,1858,1547,539,453
2,2,0,0,0,1
70,9,1387,1201,392,416
67,8,1299,1159,386,423
62,12,1145,996,370,486
52,10,774,700,286,386
7,3,14,11,11,7
5,3,1,1,0,9
32,7,286,268,70,155
12,6,38,38,1,28
12,6,43,36,22,16
4,4,3,1,3,3
19,7,100,100,7,71
5,4,7,4,6,3
24,6,179,179,31,73
23,6,180,179,83,73
8,4,9,9,2,19
29,7,252,236,59,99
12,6,38,38,1,28
12,6,43,36,22,16
4,4,3,1,3,3
19,7,100,100,7,71
5,4,7,4,6,3
24,6,179,179,31,73
23,6,180,179,83,73
25,7,121,121,7,162
13,6,44,41,13,34
12,6,43,36,22,16
4,4,3,1,3,3
32,8,220,220,10,259
13,6,44,41,13,34
5,4,7,4,6,3
37,10,332,332,14,247
36,10,335,332,39,271
23,6,180,179,77,73
8,3,11,11,0,17
44,10,557,483,154,236
5,3,1,1,0,9
32,7,286,268,70,155
12,6,38,38,1,28
12,6,43,36,22,16
4,4,3,1,3,3
19,7,100,100,7,71
5,4,7,4,6,3
24,6,179,179,31,73
23,6,180,179,83,73
8,4,9,9,2,19
29,7,252,236,59,99
12,6,38,38,1,28
12,6,43,36,22,16
4,4,3,1,3,3
19,7,100,100,7,71
5,4,7,4,6,3
24,6,179,179,31,73
23,6,180,179,83,73
25,7,121,121,7,162
13,6,44,41,13,34
12,6,43,36,22,16
4,4,3,1,3,3
32,8,220,220,10,259
13,6,44,41,13,34
5,4,7,4,6,3
37,10,332,332,14,247
36,10,335,332,39,271
23,6,180,179,77,73
10,4,26,26,2,19
42,10,534,457,162,218
32,7,286,268,70,155
12,6,38,38,1,28
12,6,43,36,22,16
4,4,3,1,3,3
19,7,100,100,7,71
5,4,7,4,6,3
24,6,179,179,31,73
23,6,180,179,83,73
3,3,1,1,0,2
29,7,252,236,59,99
12,6,38,38,1,28
12,6,43,36,22,16
4,4,3,1,3,3
19,7,100,100,7,71
5,4,7,4,6,3
24,6,179,179,31,73
23,6,180,179,83,73
20,5,87,84,11,103
12,6,43,36,22,16
4,4,3,1,3,3
27,7,172,169,16,179
5,4,7,4,6,3
32,8,271,268,22,201
23,6,180,179,77,73
18,5,83,83,8,70
34,7,407,317,169,99
12,6,38,38,1,28
12,6,43,36,22,16
4,4,3,1,3,3
19,7,100,100,7,71
5,4,7,4,6,3
24,6,179,179,31,73
23,6,180,179,83,73
52,8,745,700,181,441
17,4,51,51,3,72
9,4,23,20,9,13
17,7,98,78,58,30
5,3,4,4,4,3
2,2,1,0,1,0
2,2,0,0,0,1
34,6,289,289,19,160
21,5,84,84,3,113
9,4,23,20,9,13
12,6,42,36,21,16
5,3,4,4,4,3
2,2,1,0,1,0
2,2,0,0,0,1
27,7,153,153,6,185
9,4,23,20,9,13
6,3,9,8,8,3
2,2,1,0,1,0
2,2,0,0,0,1
33,6,268,268,13,177
32,8,271,268,22,201
23,6,180,179,77,73
62,10,1067,996,245,495
2,2,0,0,0,1
51,10,767,691,314,362
5,3,1,1,0,9
32,7,282,268,60,155
8,4,16,16,0,12
16,6,82,74,42,30
5,4,6,4,6,4
12,5,38,38,1,28
12,6,42,36,21,16
5,4,6,4,6,4
18,7,88,88,5,65
6,4,11,8,10,4
24,6,179,179,27,73
23,6,180,179,77,73
8,4,9,9,2,19
29,7,248,236,55,99
8,4,16,16,0,12
16,6,82,74,42,30
5,4,6,4,6,4
12,5,38,38,1,28
12,6,42,36,21,16
5,4,6,4,6,4
18,7,88,88,5,65
6,4,11,8,10,4
24,6,179,179,27,73
23,6,180,179,77,73
21,6,82,82,6,111
13,6,44,41,13,34
16,6,82,74,42,30
5,4,6,4,6,4
25,7,121,121,7,162
13,6,44,41,13,34
12,6,42,36,21,16
5,4,6,4,6,4
31,8,202,202,10,246
13,6,44,41,13,34
6,4,11,8,10,4
37,10,332,332,14,247
36,10,335,332,38,271
23,6,180,179,77,73
8,3,11,11,0,17
45,10,594,520,191,250
5,3,1,1,0,9
32,7,282,268,60,155
8,4,16,16,0,12
16,6,82,74,42,30
5,4,6,4,6,4
12,5,38,38,1,28
12,6,42,36,21,16
5,4,6,4,6,4
18,7,88,88,5,65
6,4,11,8,10,4
24,6,179,179,27,73
23,6,180,179,77,73
8,4,9,9,2,19
29,7,248,236,55,99
8,4,16,16,0,12
16,6,82,74,42,30
5,4,6,4,6,4
12,5,38,38,1,28
12,6,42,36,21,16
5,4,6,4,6,4
18,7,88,88,5,65
6,4,11,8,10,4
24,6,179,179,27,73
23,6,180,179,77,73
21,6,82,82,6,111
13,6,44,41,13,34
16,6,82,74,42,30
5,4,6,4,6,4
25,7,121,121,7,162
13,6,44,41,13,34
12,6,42,36,21,16
5,4,6,4,6,4
31,8,202,202,10,246
13,6,44,41,13,34
6,4,11,8,10,4
37,10,332,332,14,247
36,10,335,332,38,271
23,6,180,179,77,73
11,4,26,26,1,29
42,10,534,457,160,220
32,7,282,268,60,155
8,4,16,16,0,12
16,6,82,74,42,30
5,4,6,4,6,4
12,5,38,38,1,28
12,6,42,36,21,16
5,4,6,4,6,4
18,7,88,88,5,65
6,4,11,8,10,4
24,6,179,179,27,73
23,6,180,179,77,73
3,3,1,1,0,2
29,7,248,236,55,99
8,4,16,16,0,12
16,6,82,74,42,30
5,4,6,4,6,4
12,5,38,38,1,28
12,6,42,36,21,16
5,4,6,4,6,4
18,7,88,88,5,65
6,4,11,8,10,4
24,6,179,179,27,73
23,6,180,179,77,73
16,4,54,51,9,66
16,6,82,74,42,30
5,4,6,4,6,4
20,5,87,84,11,103
12,6,42,36,21,16
5,4,6,4,6,4
26,7,156,153,15,169
6,4,11,8,10,4
32,8,271,268,22,201
23,6,180,179,77,73
19,6,83,83,7,88
34,7,403,317,165,99
8,4,16,16,0,12
16,6,82,74,42,30
5,4,6,4,6,4
12,5,38,38,1,28
12,6,42,36,21,16
5,4,6,4,6,4
18,7,88,88,5,65
6,4,11,8,10,4
24,6,179,179,27,73
23,6,180,179,77,73
53,8,718,700,129,431
52,8,745,700,177,442
17,4,51,51,2,72
9,4,23,20,9,13
17,7,96,78,52,30
2,2,1,1,1,0
2,2,1,1,0,0
5,3,4,4,4,3
2,2,1,0,1,0
34,6,289,289,18,160
21,5,84,84,2,113
9,4,23,20,9,13
12,4,38,36,17,12
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
23,6,112,112,3,128
9,4,23,20,9,13
10,4,32,28,20,10
2,2,1,0,1,0
27,7,153,153,5,185
9,4,23,20,9,13
6,3,9,8,8,3
2,2,1,0,1,0
33,6,268,268,12,177
32,8,271,268,22,201
23,6,180,179,72,73
52,8,718,700,129,524
7,4,10,10,0,11
20,5,141,117,69,31
2,2,1,1,1,0
2,2,1,1,0,0
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
27,4,241,231,44,56
24,4,191,190,76,56
12,4,38,36,15,12
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
67,9,1250,1159,287,477
62,9,1066,996,239,494
2,2,0,0,0,1
51,9,767,691,310,363
5,3,1,1,0,9
32,7,280,268,55,156
7,4,10,10,0,11
17,4,87,85,30,31
2,2,1,1,1,0
2,2,1,1,0,0
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
12,5,38,38,1,28
12,4,38,36,17,12
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
14,6,58,58,3,33
10,4,32,28,20,10
2,2,1,0,1,0
18,7,88,88,5,65
6,3,9,8,8,3
2,2,1,0,1,0
24,6,179,179,25,73
23,6,180,179,77,73
20,6,71,71,5,102
13,6,44,41,13,34
17,4,87,85,30,31
2,2,1,1,1,0
2,2,1,1,0,0
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
25,6,121,121,6,162
13,6,44,41,13,34
12,4,38,36,17,12
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
27,7,154,154,8,180
13,6,44,41,13,34
10,4,32,28,20,10
2,2,1,0,1,0
31,7,202,202,9,246
13,6,44,41,13,34
6,3,9,8,8,3
2,2,1,0,1,0
37,9,332,332,13,247
36,9,335,332,36,271
23,6,180,179,72,73
8,3,11,11,0,17
45,9,594,520,189,251
5,3,1,1,0,9
32,7,280,268,55,156
7,4,10,10,0,11
17,4,87,85,30,31
2,2,1,1,1,0
2,2,1,1,0,0
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
12,5,38,38,1,28
12,4,38,36,17,12
9,4,23,20,14,10
2,2,1,0,1,0
4,3,2,2,0,4
5,3,4,4,4,3
2,2,1,0,1,0
14,6,58,58,3,33
10,4,32,28,20,10
2,2,1,0,1,0
18,7,88,88,5,65
6,3,9,8,8,3
2,2,1,0,1,0
24,6,179,179,25,73
23,6,180,179,77,73
20,6,71,71,5,102
13,6,44,41,13,34
17,4,87,85,30,31
2,2,1,1,1,0
2,2,1,1,0,0
9,4,23,20,14,10
