140,8,4810,4487,684,2900
40,3,346,346,0,434
99,8,2589,2165,808,921
4,2,2,2,0,4
91,8,2402,1895,951,737
80,8,1907,1524,714,524
69,8,1217,1106,317,576
63,8,1062,912,385,538
5,3,7,6,3,3
45,10,569,495,227,339
3,3,2,0,2,1
18,8,62,62,8,69
10,6,31,24,15,14
9,4,19,15,12,4
6,3,13,5,13,2
6,4,7,5,4,4
3,2,3,2,3,0
10,4,15,15,0,10
9,4,15,15,0,10
8,4,17,15,8,11
46,9,498,495,49,310
45,9,507,495,96,313
30,8,185,185,28,134
29,9,209,185,68,162
17,7,51,51,8,67
9,6,22,17,11,14
3,2,0,0,0,3
26,9,172,150,47,118
17,7,51,51,8,67
9,6,22,17,11,14
8,3,6,6,1,22
21,9,107,89,30,85
9,6,22,17,11,14
9,4,19,15,11,4
6,3,13,5,13,2
6,4,7,5,4,4
3,2,3,2,3,0
33,8,226,226,33,186
29,9,209,185,68,162
17,7,51,51,8,67
9,6,22,17,11,14
3,2,0,0,0,3
26,9,172,150,47,118
17,7,51,51,8,67
9,6,22,17,11,14
8,3,6,6,1,22
21,9,107,89,30,85
9,6,22,17,11,14
6,3,13,5,13,2
39,9,347,347,54,240
38,9,371,347,96,277
17,7,51,51,8,67
9,6,22,17,11,14
9,4,15,15,0,10
8,4,17,15,7,11
3,2,0,0,0,3
35,9,322,300,72,218
17,7,51,51,8,67
9,6,22,17,11,14
9,4,15,15,0,10
8,4,17,15,7,11
8,3,6,6,1,22
30,9,229,211,55,168
9,6,22,17,11,14
9,4,15,15,0,10
8,4,17,15,7,11
8,3,15,15,0,13
37,9,384,350,104,211
17,7,51,51,8,67
9,6,22,17,11,14
9,4,19,15,11,4
6,3,13,5,13,2
6,4,7,5,4,4
3,2,3,2,3,0
10,4,15,15,0,10
9,4,15,15,0,10
8,4,17,15,7,11
45,7,498,495,49,397
26,6,133,133,20,159
15,6,45,45,10,42
9,5,22,17,10,14
9,4,19,15,11,4
6,3,13,5,13,2
6,4,7,5,4,4
3,2,3,2,3,0
10,4,15,15,0,10
9,4,15,15,0,10
8,4,17,15,7,11
63,9,1001,912,265,542
9,5,17,15,4,19
45,10,569,495,227,344
3,3,2,0,2,1
17,7,51,51,8,67
9,6,22,17,11,14
9,4,19,15,11,4
6,3,13,5,13,2
6,4,7,5,4,4
3,2,3,2,3,0
10,4,15,15,0,10
9,4,15,15,0,10
8,4,17,15,7,11
54,9,696,696,117,449
53,9,701,696,161,450
45,9,507,495,93,313
30,8,185,185,28,134
29,8,205,185,64,157
21,7,100,97,46,92
9,5,22,17,11,14
4,2,1,1,0,5
17,7,51,51,8,67
9,5,22,17,11,14
3,2,0,0,0,3
26,8,168,150,41,113
21,7,100,97,46,92
9,5,22,17,11,14
4,2,1,1,0,5
17,7,51,51,8,67
9,5,22,17,11,14
8,3,6,6,1,22
21,8,107,89,30,85
9,5,22,17,11,14
9,4,19,15,10,4
6,3,13,5,13,2
6,4,7,5,3,8
33,8,226,226,33,186
29,8,205,185,64,157
21,7,100,97,46,92
9,5,22,17,11,14
4,2,1,1,0,5
17,7,51,51,8,67
9,5,22,17,11,14
3,2,0,0,0,3
26,8,168,150,41,113
21,7,100,97,46,92
9,5,22,17,11,14
4,2,1,1,0,5
17,7,51,51,8,67
9,5,22,17,11,14
8,3,6,6,1,22
21,8,107,89,30,85
9,5,22,17,11,14
6,3,13,5,13,2
39,9,347,347,53,240
38,9,367,347,92,272
21,7,100,97,46,92
9,5,22,17,11,14
4,2,1,1,0,5
17,7,51,51,8,67
9,5,22,17,11,14
9,4,15,15,0,10
8,4,17,15,7,11
3,2,0,0,0,3
35,9,318,300,65,213
21,7,100,97,46,92
9,5,22,17,11,14
4,2,1,1,0,5
17,7,51,51,8,67
9,5,22,17,11,14
9,4,15,15,0,10
8,4,17,15,7,11
8,3,6,6,1,22
30,9,229,211,55,168
9,5,22,17,11,14
9,4,15,15,0,10
8,4,17,15,7,11
8,3,15,15,0,13
37,9,380,350,95,206
21,7,100,97,46,92
9,5,22,17,11,14
4,2,1,1,0,5
17,7,51,51,8,67
9,5,22,17,11,14
9,4,19,15,10,4
6,3,13,5,13,2
6,4,7,5,3,8
10,4,15,15,0,10
9,4,15,15,0,10
