140,41,81,19,2
96,5,80,12,2
81,1,76,5,2
70,1,63,6,2
64,1,62,1,2
6,1,1,4,2
47,1,45,1,2
4,1,2,1,2
19,1,6,13,2
11,1,6,5,2
11,1,8,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
46,1,35,10,4
40,28,10,2,3
30,1,24,5,4
18,1,5,13,2
10,1,5,5,2
18,1,5,13,2
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
4,1,1,2,2
30,1,24,5,4
18,1,5,13,2
10,1,5,5,2
18,1,5,13,2
10,1,5,5,2
10,1,5,5,2
39,1,27,11,5
18,1,5,13,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
18,1,5,13,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
18,1,5,13,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
27,1,5,22,2
16,1,5,11,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
55,2,51,2,2
4,1,2,1,2
18,1,5,13,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
54,1,36,19,4
46,1,34,11,4
40,28,10,2,3
30,1,23,6,4
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
30,1,23,6,4
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
39,1,26,12,5
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
27,1,5,22,2
16,1,5,11,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
64,1,57,6,2
55,2,51,2,2
26,5,8,14,3
4,1,2,1,2
10,1,5,5,2
4,1,2,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
54,1,35,21,4
46,1,33,13,4
40,28,10,2,3
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
39,1,25,14,5
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
58,4,52,2,2
26,5,8,14,3
4,1,2,1,2
10,1,5,5,2
4,1,2,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
55,2,35,21,4
46,1,33,13,4
40,28,10,2,3
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
39,1,24,15,5
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
75,4,67,5,2
64,1,62,2,2
47,1,45,1,2
4,1,2,1,2
19,1,6,13,2
11,1,6,5,2
11,1,8,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
46,1,34,11,4
40,28,10,2,3
30,1,23,6,4
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
4,1,1,2,2
30,1,23,6,4
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
39,1,26,12,5
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
27,1,5,22,2
16,1,5,11,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
55,2,51,2,2
26,5,8,14,3
4,1,2,1,2
10,1,5,5,2
4,1,2,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
4,1,1,2,2
10,1,3,6,2
9,1,3,5,2
54,1,35,21,4
46,1,33,13,4
40,28,10,2,3
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,5,5,2
39,1,25,14,5
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
10,1,5,5,2
10,1,3,6,2
9,1,3,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
27,1,5,22,2
16,1,5,11,2
10,1,5,5,2
11,2,7,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
70,1,58,11,2
64,1,57,6,2
55,2,50,3,3
46,1,43,2,2
26,5,8,14,3
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
40,28,10,2,3
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
39,1,24,15,5
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
26,5,8,14,3
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
54,1,35,21,4
46,1,33,13,4
40,28,10,2,3
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
39,1,24,15,5
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
58,4,51,3,3
46,1,43,2,2
26,5,8,14,3
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
40,28,10,2,3
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
7,1,5,1,2
30,1,22,8,4
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
39,1,24,15,5
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
10,1,2,7,2
9,1,2,6,2
3,1,1,1,2
26,5,8,14,3
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,3,6,2
9,1,3,5,2
55,2,33,21,4
48,1,33,14,5
40,28,10,3,3
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
7,1,5,2,2
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
39,1,23,15,5
38,11,19,8,3
8,4,3,1,2
3,1,1,1,2
10,1,2,7,2
9,1,2,6,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
9,1,2,6,2
35,8,19,8,3
5,1,3,1,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
9,1,2,6,2
28,1,19,8,3
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
9,1,2,6,2
40,28,10,3,3
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
7,1,5,2,2
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
39,1,23,15,5
38,11,19,8,3
8,4,3,1,2
3,1,1,1,2
10,1,2,7,2
9,1,2,6,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
9,1,2,6,2
35,8,19,8,3
5,1,3,1,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
9,1,2,6,2
28,1,19,8,3
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
9,1,2,6,2
36,24,10,3,3
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
7,1,5,2,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
35,8,19,8,3
5,1,3,1,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
9,1,2,6,2
27,1,3,23,2
16,1,3,12,2
10,1,3,6,2
6,1,3,2,2
11,2,7,4,3
7,1,5,2,2
10,1,2,7,2
9,1,2,6,2
64,1,49,14,5
58,4,49,5,5
49,2,44,3,3
3,1,1,1,2
26,5,8,14,3
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,2,7,2
9,1,2,6,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,2,7,2
9,1,2,6,2
3,1,1,1,2
40,28,10,3,3
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
7,1,5,2,2
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
39,1,23,15,5
38,11,19,8,3
8,4,3,1,2
3,1,1,1,2
10,1,2,7,2
9,1,2,6,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
9,1,2,6,2
35,8,19,8,3
5,1,3,1,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
9,1,2,6,2
28,1,19,8,3
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
9,1,2,6,2
46,1,42,3,3
26,5,8,14,3
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
4,1,1,2,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,2,7,2
9,1,2,6,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
11,1,8,2,3
7,1,5,1,2
10,1,2,7,2
9,1,2,6,2
40,28,10,3,3
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
7,1,5,2,2
30,1,21,8,4
29,11,17,1,2
8,4,3,1,2
3,1,1,1,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
26,8,17,1,2
5,1,3,1,2
22,1,8,14,3
10,1,5,5,2
19,1,17,1,2
10,1,5,5,2
39,1,23,15,5
38,11,19,8,3
8,4,3,1,2
3,1,1,1,2
10,1,2,7,2
9,1,2,6,2
25,4,8,14,3
3,1,1,1,2
10,1,5,5,2
3,1,1,1,2
10,1,5,5,2
9,1,2,6,2
35,8,19,8,3
5,1,3,1,2
10,1,2,7,2
9,1,2,6,2
22,1,8,14,3
10,1,5,5,2
9,1,2,6,2
28,1,19,8,3
10,1,2,7,2
9,1,2,6,2
10,1,5,5,2
9,1,2,6,2
