80,5,1646,1637,18,1204
18,2,70,70,0,83
47,5,498,489,19,440
15,2,36,36,0,69
27,4,224,201,55,109
9,4,28,18,20,4
3,2,3,2,3,0
3,3,2,2,1,1
9,5,23,18,9,9
3,2,3,2,3,0
3,3,2,2,1,1
42,5,362,362,6,383
6,2,4,4,0,11
35,6,316,299,28,260
11,5,37,32,15,14
3,2,3,2,3,0
3,3,2,2,1,1
65,4,1046,1037,14,771
36,2,357,357,0,273
27,6,218,201,28,114
11,5,37,32,15,14
3,2,3,2,3,0
3,3,2,2,1,1
63,5,946,946,0,776
27,2,200,200,0,151
35,5,299,299,8,260
4,2,3,3,0,3
9,5,27,15,16,5
3,2,3,2,3,0
3,3,2,2,1,1
62,4,919,919,0,787
60,4,918,918,1,787
40,4,356,356,6,399
9,4,16,15,1,5
7,3,17,12,9,0
3,2,3,2,3,0
3,3,2,2,0,1
