73,14,40,19,3
58,6,40,12,3
43,15,24,4,2
22,1,10,11,4
12,1,5,6,3
7,1,2,4,2
6,1,2,3,2
4,1,1,2,2
6,1,4,1,2
3,1,1,1,2
42,1,22,20,5
39,13,16,11,3
12,1,5,6,3
7,1,2,4,2
6,1,2,3,2
12,1,5,6,3
7,1,2,4,2
6,1,2,3,2
25,1,20,4,2
4,1,1,2,2
6,1,4,1,2
3,1,1,1,2
24,1,13,11,3
55,1,33,22,2
44,21,18,5,2
4,1,1,2,2
6,1,4,2,2
43,15,17,11,3
12,1,10,1,2
12,1,10,1,2
46,27,14,5,2
4,1,1,2,2
6,1,3,2,2
5,1,3,1,2
44,21,11,12,4
12,1,9,2,3
3,1,1,1,2
12,1,9,2,3
3,1,1,1,2
72,20,37,15,2
44,21,18,5,2
4,1,1,2,2
6,1,4,2,2
43,15,17,11,3
12,1,10,1,2
12,1,10,1,2
70,34,33,4,2
29,6,18,5,2
4,1,1,2,2
6,1,4,2,2
28,1,16,11,3
12,1,10,1,2
12,1,10,1,2
69,15,27,27,2
46,27,13,6,2
6,1,3,2,2
5,1,3,1,2
44,21,11,13,3
12,1,9,2,3
3,1,1,1,2
67,41,14,13,2
26,7,13,6,2
6,1,3,2,2
5,1,3,1,2
24,1,11,13,3
12,1,9,2,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
66,1,12,53,2
65,46,12,7,2
12,1,9,2,3
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
64,1,9,55,3
25,18,6,1,2
17,1,2,15,2
6,1,2,4,2
3,1,1,1,2
24,1,4,20,3
12,1,3,9,3
3,1,1,1,2
