111,1,56,55,3
86,11,55,21,3
71,7,54,11,3
53,1,39,14,3
49,3,37,9,2
25,2,22,1,2
23,1,15,7,2
48,1,28,19,3
35,6,28,1,2
33,11,15,7,2
25,2,22,1,2
23,1,15,7,2
49,3,28,18,3
35,6,28,1,2
33,11,15,7,2
25,2,22,1,2
23,1,15,7,2
70,19,48,4,2
25,2,22,1,2
23,1,15,7,2
65,1,41,24,2
58,15,40,4,2
25,2,22,1,2
23,1,14,8,3
6,1,4,1,2
53,1,30,22,3
49,3,27,19,3
35,6,27,2,2
6,1,3,2,2
3,1,1,1,2
33,11,12,10,3
6,1,2,3,2
50,29,20,1,2
6,1,2,3,2
48,3,11,34,3
34,6,11,17,3
23,1,11,11,3
16,1,11,4,3
6,1,2,3,2
58,15,34,9,3
35,6,27,2,2
6,1,2,3,2
33,11,11,11,3
16,1,11,4,3
6,1,2,3,2
6,1,2,3,2
53,1,20,33,2
50,29,19,3,2
3,1,1,1,2
6,1,2,3,2
48,3,11,34,3
34,6,11,17,3
23,1,11,11,3
16,1,11,4,3
6,1,2,3,2
25,2,22,1,2
23,1,15,7,2
85,7,48,30,2
77,13,47,17,2
64,13,47,4,2
44,1,42,1,2
23,1,21,1,2
25,2,22,1,2
23,1,15,7,2
58,15,40,4,2
25,2,21,2,2
6,1,4,1,2
23,1,14,8,3
6,1,4,1,2
53,1,30,22,3
49,3,27,19,3
35,6,27,2,2
6,1,2,3,2
33,11,11,11,3
16,1,11,4,3
6,1,2,3,2
50,29,20,1,2
6,1,2,3,2
48,3,11,34,3
34,6,11,17,3
23,1,11,11,3
16,1,11,4,3
6,1,2,3,2
76,25,45,7,2
44,1,40,4,2
25,2,21,2,2
6,1,4,1,2
23,1,14,8,3
6,1,4,1,2
35,6,27,2,2
6,1,2,3,2
33,11,11,11,3
16,1,11,4,3
6,1,2,3,2
71,7,36,29,2
58,15,34,10,3
35,6,25,5,3
3,1,1,1,2
6,1,2,3,2
33,11,11,11,3
16,1,11,4,3
6,1,2,3,2
5,1,3,1,2
3,1,1,1,2
6,1,2,3,2
53,1,19,34,3
50,29,18,4,3
8,4,3,1,2
3,1,1,1,2
3,1,1,1,2
6,1,2,3,2
5,1,3,1,2
6,1,2,3,2
47,3,10,34,3
33,6,10,17,3
22,1,10,11,3
15,1,10,4,3
5,1,2,3,2
5,1,1,3,2
9,1,7,1,2
5,1,2,3,2
70,36,33,1,2
3,1,1,1,2
6,1,2,3,2
69,26,23,21,3
36,15,18,4,3
8,4,3,1,2
3,1,1,1,2
3,1,1,1,2
5,1,1,3,2
5,1,3,1,2
5,1,1,3,2
29,6,9,14,2
18,1,9,8,2
11,1,9,1,2
5,1,2,3,2
9,1,7,1,2
5,1,2,3,2
68,1,20,47,2
53,1,15,37,2
42,27,8,7,2
11,1,8,2,2
5,1,2,3,2
8,1,6,1,2
5,1,2,3,2
83,19,45,20,2
64,13,45,7,2
44,1,40,4,2
25,2,21,2,2
6,1,4,1,2
23,1,14,8,3
6,1,4,1,2
35,6,27,2,2
6,1,2,3,2
33,11,11,11,3
16,1,11,4,3
6,1,2,3,2
58,15,34,10,3
35,6,25,5,3
3,1,1,1,2
6,1,2,3,2
33,11,11,11,3
16,1,11,4,3
6,1,2,3,2
5,1,2,2,2
3,1,1,1,2
6,1,2,3,2
53,1,19,34,3
50,29,18,4,3
8,4,3,1,2
3,1,1,1,2
5,1,1,3,2
5,1,3,1,2
5,1,1,3,2
43,3,9,31,2
29,6,9,14,2
18,1,9,8,2
11,1,9,1,2
5,1,2,3,2
8,1,6,1,2
5,1,2,3,2
82,31,40,12,2
44,1,32,12,4
35,6,23,7,4
23,1,18,5,3
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
6,1,2,3,2
33,11,11,11,3
16,1,11,4,3
5,1,3,1,2
6,1,2,3,2
5,1,2,3,2
23,1,18,5,3
3,1,1,1,2
6,1,2,3,2
3,1,1,1,2
6,1,2,3,2
31,10,18,4,3
8,4,2,2,2
3,1,1,1,2
5,1,1,3,2
24,1,8,15,2
18,1,8,9,2
11,1,8,2,2
