111,2,3,0
86,3,3,0
71,4,3,0
53,5,3,0
49,6,2,0
25,7,2,0
23,8,2,1
48,7,3,2
35,8,2,0
33,9,2,1
25,6,2,0
23,7,2,1
49,6,3,2
35,7,2,0
33,8,2,1
25,5,2,0
23,6,2,1
70,5,2,0
25,6,2,0
23,7,2,1
65,6,2,0
58,7,2,0
25,8,2,0
23,9,3,2
6,10,2,0
53,8,3,1
49,9,3,2
35,10,2,0
6,11,2,0
3,12,2,1
33,11,3,2
6,12,2,1
50,9,2,0
6,10,2,0
48,10,3,2
34,11,3,2
23,12,3,2
16,13,3,1
6,14,2,1
58,7,3,0
35,8,2,0
6,9,2,0
33,9,3,2
16,10,3,0
6,11,2,1
6,8,2,0
53,8,2,1
50,9,2,0
3,10,2,0
6,10,2,1
48,10,3,2
34,11,3,2
23,12,3,2
16,13,3,1
6,14,2,1
25,4,2,0
23,5,2,1
85,4,2,0
77,5,2,0
64,6,2,0
44,7,2,0
23,8,2,0
25,8,2,0
23,9,2,1
58,7,2,0
25,8,2,0
6,9,2,0
23,9,3,2
6,10,2,0
53,8,3,1
49,9,3,2
35,10,2,0
6,11,2,1
33,11,3,2
16,12,3,0
6,13,2,1
50,9,2,0
6,10,2,1
48,10,3,2
34,11,3,2
23,12,3,2
16,13,3,1
6,14,2,1
76,6,2,0
44,7,2,0
25,8,2,0
6,9,2,0
23,9,3,2
6,10,2,0
35,8,2,0
6,9,2,1
33,9,3,2
16,10,3,1
6,11,2,1
71,7,2,0
58,8,3,0
35,9,3,1
3,10,2,0
6,10,2,1
33,10,3,2
16,11,3,1
6,12,2,1
5,12,2,1
3,9,2,0
6,9,2,1
53,9,3,2
50,10,3,0
8,11,2,0
3,12,2,1
3,12,2,1
6,11,2,1
5,11,2,0
6,11,2,1
47,11,3,2
33,12,3,2
22,13,3,2
15,14,3,1
5,15,2,1
5,15,2,1
9,15,2,0
5,16,2,1
70,8,2,0
3,9,2,0
6,9,2,1
69,9,3,1
36,10,3,0
8,11,2,0
3,12,2,1
3,12,2,1
5,11,2,1
5,11,2,1
5,11,2,1
29,11,2,1
18,12,2,1
11,13,2,0
5,14,2,1
9,14,2,0
5,15,2,1
68,10,2,1
53,11,2,1
42,12,2,1
11,13,2,0
5,14,2,1
8,14,2,0
5,15,2,1
83,5,2,0
64,6,2,0
44,7,2,0
25,8,2,0
6,9,2,0
23,9,3,2
6,10,2,0
35,8,2,0
6,9,2,1
33,9,3,2
16,10,3,1
6,11,2,1
58,7,3,0
35,8,3,1
3,9,2,0
6,9,2,1
33,9,3,2
16,10,3,1
6,11,2,1
5,11,2,1
3,8,2,0
6,8,2,1
53,8,3,2
50,9,3,0
8,10,2,1
3,11,2,1
5,10,2,1
5,10,2,1
5,10,2,1
43,10,2,1
29,11,2,1
18,12,2,1
11,13,2,0
5,14,2,1
8,14,2,0
5,15,2,1
82,6,2,0
44,7,4,0
35,8,4,1
23,9,3,2
3,10,2,1
6,10,2,1
3,9,2,1
6,9,2,1
33,9,3,2
16,10,3,1
5,11,2,0
6,11,2,1
5,11,2,1
23,8,3,2
3,9,2,1
6,9,2,1
3,8,2,1
6,8,2,1
31,8,3,1
8,9,2,1
3,10,2,1
5,9,2,1
24,9,2,1
18,10,2,1
11,11,2,0
5,12,2,1
8,12,2,0
5,13,2,1
81,7,2,0
77,8,3,1
71,9,3,1
59,10,3,0
23,11,3,2
8,12,2,1
3,13,2,1
5,12,2,1
8,11,2,1
3,12,2,1
5,11,2,1
58,11,2,0
31,12,2,0
5,13,2,1
24,13,2,1
18,14,2,1
11,15,2,1
5,16,2,1
53,12,2,1
42,13,2,1
11,14,2,1
70,10,2,0
25,11,2,0
5,12,2,1
18,12,2,1
11,13,2,1
69,11,2,0
25,12,2,1
11,13,2,1
68,12,2,1
55,13,2,0
47,14,3,2
13,15,2,1
8,16,2,1
6,17,2,0
71,9,2,0
59,10,2,0
25,11,2,0
5,12,2,1
18,12,2,1
11,13,2,1
58,11,2,1
25,12,2,1
11,13,2,1
70,10,2,0
19,11,2,1
11,12,2,1
69,11,2,0
25,12,2,0
13,13,2,1
8,14,2,1
6,15,2,0
68,12,2,1
18,13,3,2
6,14,2,0
78,8,3,0
24,9,3,2
9,10,2,1
4,11,2,1
9,9,2,1
4,10,2,1
77,9,2,0
71,10,2,0
59,11,2,0
25,12,2,0
18,13,2,1
11,14,2,1
58,12,2,1
25,13,2,1
11,14,2,1
70,11,2,0
19,12,2,1
11,13,2,1
69,12,2,0
25,13,2,0
13,14,2,1
8,15,2,1
6,16,2,0
68,13,2,1
17,14,3,2
6,15,2,0
71,10,2,1
45,11,2,1
19,12,2,1
11,13,2,1
25,3,2,0
23,4,2,1
86,3,2,0
71,4,2,0
64,5,2,0
44,6,2,0
23,7,2,0
25,7,2,0
23,8,2,1
58,6,2,0
25,7,2,0
6,8,2,0
23,8,3,2
6,9,2,0
53,7,3,1
49,8,3,2
35,9,2,0
6,10,2,1
33,10,3,2
16,11,3,1
6,12,2,1
50,8,2,0
6,9,2,1
48,9,3,2
34,10,3,2
23,11,3,2
16,12,3,1
6,13,2,1
70,5,2,0
44,6,2,0
25,7,2,0
6,8,2,0
23,8,3,2
6,9,2,0
35,7,2,0
6,8,2,1
33,8,3,2
16,9,3,1
6,10,2,1
65,6,2,0
58,7,3,0
35,8,3,1
3,9,2,0
6,9,2,1
33,9,3,2
16,10,3,1
6,11,2,1
5,11,2,1
3,8,2,0
6,8,2,1
53,8,3,2
50,9,3,0
8,10,2,0
3,11,2,1
3,11,2,1
5,10,2,1
5,10,2,0
5,10,2,1
47,10,3,2
33,11,3,2
22,12,3,2
15,13,3,1
5,14,2,1
5,14,2,1
