99,27,44,29,2
61,6,43,13,2
51,4,40,8,2
45,1,40,5,2
25,10,14,2,2
5,1,3,1,2
24,3,13,8,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
5,1,3,1,2
34,1,24,10,6
25,10,12,3,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
24,3,13,8,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
25,10,12,3,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
24,3,13,8,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
18,3,12,3,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
17,1,8,8,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
14,1,10,3,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
27,12,8,7,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
50,6,37,7,2
34,1,23,11,7
25,10,12,3,2
4,1,2,1,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
24,3,12,9,3
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
25,10,12,3,2
4,1,2,1,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
24,3,12,9,3
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
21,6,12,3,2
4,1,2,1,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
20,1,10,9,3
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
14,1,10,3,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
14,1,10,3,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
11,1,9,1,2
5,1,2,2,2
4,1,2,1,2
27,12,8,7,2
11,1,7,3,2
5,1,2,2,2
4,1,2,1,2
49,1,27,21,3
39,5,27,7,3
27,12,12,3,2
3,1,1,1,2
6,1,2,3,2
4,1,2,1,2
11,1,9,1,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
26,5,10,12,3
3,1,1,1,2
4,1,2,1,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
3,1,1,1,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
23,8,12,3,2
6,1,2,3,2
4,1,2,1,2
11,1,9,1,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
22,1,10,12,3
4,1,2,1,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
37,13,20,4,4
14,1,10,3,2
11,1,9,1,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
14,1,10,3,2
11,1,9,1,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
11,1,9,1,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
35,21,12,2,2
11,1,9,1,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
34,1,11,23,2
23,8,8,8,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
23,8,12,3,2
6,1,2,3,2
4,1,2,1,2
11,1,9,1,2
4,1,2,1,2
5,1,2,2,2
4,1,2,1,2
22,1,10,12,3
4,1,2,1,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
39,5,22,13,3
28,4,18,6,4
17,3,13,1,2
14,1,10,3,2
11,1,9,1,2
4,1,2,1,2
5,1,2,3,2
4,1,2,2,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
17,3,13,1,2
14,1,10,3,2
11,1,9,1,2
4,1,2,1,2
5,1,2,3,2
4,1,2,2,2
11,1,7,4,2
5,1,2,3,2
4,1,2,2,2
15,1,13,1,2
11,1,9,1,2
4,1,2,1,2
5,1,2,3,2
4,1,2,2,2
26,12,12,2,2
11,1,9,1,2
4,1,2,1,2
5,1,2,3,2
4,1,2,2,2
