80,2,8,7,0,0,0,0,0,0,0,1
3,3,3,3,0,0,0,0,0,0,0,0
69,3,5,4,0,0,0,0,0,0,1,0
47,4,1,0,0,0,0,0,1,0,0,0
46,5,15,13,0,2,0,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
24,5,8,7,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
22,5,6,5,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
30,5,14,13,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
16,5,16,16,0,0,0,0,0,0,0,0
17,4,5,4,0,1,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
10,5,8,7,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
12,5,3,2,1,0,0,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
54,4,2,1,0,0,0,0,0,1,0,0
52,5,15,13,0,1,1,0,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
22,6,20,19,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
24,5,8,7,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
28,5,6,5,0,0,1,0,0,0,0,0
22,6,20,19,1,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
30,5,14,13,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
22,5,20,19,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
10,4,8,7,1,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
64,4,3,2,0,0,0,0,0,0,1,0
61,5,15,13,0,1,0,1,0,0,0,0
15,6,15,15,0,0,0,0,0,0,0,0
31,6,20,19,0,1,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
24,5,8,7,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
37,5,6,5,0,0,0,1,0,0,0,0
31,6,20,19,0,1,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,9,9,0,0,0,0,0,0,0,0
30,5,14,13,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
31,5,20,19,0,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
46,5,30,29,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
15,5,4,3,0,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
72,3,4,3,0,0,0,0,0,0,1,0
37,4,3,2,0,0,0,1,0,0,0,0
28,5,1,0,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
6,5,6,6,0,0,0,0,0,0,0,0
34,5,7,6,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
31,4,14,13,0,1,0,0,0,0,0,0
7,5,2,1,1,0,0,0,0,0,0,0
5,6,5,5,0,0,0,0,0,0,0,0
10,5,8,7,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
17,5,3,2,0,1,0,0,0,0,0,0
14,6,5,4,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,9,9,0,0,0,0,0,0,0,0
51,4,1,0,0,0,0,0,1,0,0,0
28,5,1,0,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
22,5,6,5,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
34,5,7,6,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
16,5,16,16,0,0,0,0,0,0,0,0
50,5,23,22,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
17,4,5,4,0,1,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
10,5,8,7,1,0,0,0,0,0,0,0
2,6,2,2,0,0,0,0,0,0,0,0
12,5,3,2,1,0,0,0,0,0,0,0
9,6,9,9,0,0,0,0,0,0,0,0
58,4,8,7,0,0,0,0,1,0,0,0
28,5,1,0,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
22,5,6,5,0,1,0,0,0,0,0,0
16,6,16,16,0,0,0,0,0,0,0,0
34,5,7,6,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
16,5,16,16,0,0,0,0,0,0,0,0
50,5,23,22,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
10,4,8,7,1,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
68,4,3,2,0,0,0,0,0,0,1,0
28,5,1,0,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
37,5,6,5,0,0,0,1,0,0,0,0
31,6,20,19,0,1,0,0,0,0,0,0
11,7,2,1,1,0,0,0,0,0,0,0
9,8,7,6,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
34,5,7,6,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
31,5,20,19,0,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,7,6,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
50,5,23,22,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
15,5,4,3,0,1,0,0,0,0,0,0
11,6,2,1,1,0,0,0,0,0,0,0
9,7,7,6,1,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
63,5,36,35,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
65,5,38,37,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
24,6,8,7,0,1,0,0,0,0,0,0
16,7,16,16,0,0,0,0,0,0,0,0
