80,10,1678,1510,312,1004
3,2,0,0,0,3
69,10,1300,1118,396,793
47,9,501,501,77,424
46,9,531,501,137,454
15,7,50,45,12,55
16,5,78,69,40,42
24,6,124,124,10,111
16,5,61,48,31,59
22,5,132,127,37,70
16,5,78,69,40,42
30,6,196,196,21,198
16,5,61,48,31,59
16,5,78,69,40,42
17,5,64,58,16,31
2,2,0,0,0,1
10,4,32,19,24,10
2,2,1,0,1,0
12,5,25,25,4,24
9,5,16,12,9,20
54,9,697,697,124,562
52,9,700,670,182,566
15,7,50,45,12,55
22,6,142,132,69,86
2,2,1,0,1,0
24,6,124,124,10,111
16,5,61,48,31,59
28,6,215,210,61,124
22,6,142,132,69,86
2,2,1,0,1,0
30,6,196,196,21,198
16,5,61,48,31,59
22,6,142,132,69,86
2,2,1,0,1,0
10,4,32,19,24,10
2,2,1,0,1,0
64,9,987,987,162,813
61,9,944,914,215,791
15,7,50,45,12,55
31,6,249,239,97,187
11,5,22,21,7,16
9,5,16,12,9,20
24,6,124,124,10,111
16,5,61,48,31,59
37,6,354,349,87,238
31,6,249,239,97,187
11,5,22,21,7,16
9,5,16,12,9,20
30,6,196,196,21,198
16,5,61,48,31,59
31,6,249,239,97,187
11,5,22,21,7,16
9,5,16,12,9,20
46,7,503,501,79,491
16,5,61,48,31,59
15,5,41,40,7,35
11,5,22,21,7,16
9,5,16,12,9,20
72,9,1337,1208,261,933
37,6,270,264,19,299
28,6,154,154,3,137
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
6,4,10,7,5,5
34,6,233,233,8,241
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
31,5,240,216,97,168
7,3,6,6,1,8
5,3,6,4,5,4
10,4,32,19,24,10
2,2,1,0,1,0
17,5,56,56,6,47
14,5,40,38,9,34
9,5,16,12,9,20
3,2,1,1,0,2
11,5,22,21,8,16
9,5,16,12,9,20
51,7,584,578,48,547
28,6,154,154,3,137
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
22,5,132,127,37,70
16,5,78,69,39,42
34,6,233,233,8,241
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
16,5,78,69,39,42
50,7,558,556,39,580
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
17,5,64,58,16,31
2,2,0,0,0,1
10,4,32,19,24,10
2,2,1,0,1,0
12,5,25,25,4,24
9,5,16,12,9,20
58,7,791,783,82,718
28,6,154,154,3,137
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
22,5,132,127,37,70
16,5,78,69,39,42
34,6,233,233,8,241
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
16,5,78,69,39,42
50,7,558,556,39,580
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
10,4,32,19,24,10
2,2,1,0,1,0
68,8,1090,1084,100,985
28,6,154,154,3,137
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
37,6,354,349,87,239
31,6,249,239,93,188
11,5,22,21,7,17
9,5,14,12,7,20
2,2,1,1,1,0
2,2,1,1,0,0
34,6,233,233,8,241
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
31,6,249,239,93,188
11,5,22,21,7,17
9,5,14,12,7,20
2,2,1,1,1,0
2,2,1,1,0,0
50,7,558,556,39,580
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
15,5,41,40,6,36
11,5,22,21,7,17
9,5,14,12,7,20
2,2,1,1,1,0
2,2,1,1,0,0
63,7,951,949,87,915
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
2,2,1,1,1,0
65,7,989,987,87,1004
3,2,0,0,0,3
24,6,124,124,9,111
16,5,61,48,31,59
