115,2,2,0
100,3,2,0
62,4,2,0
15,5,2,0
11,6,3,2
5,7,3,0
3,8,2,1
38,5,4,1
21,6,3,0
17,7,3,0
14,8,2,0
6,9,2,0
13,9,2,1
6,10,2,0
13,8,2,0
6,9,2,0
11,9,2,1
6,10,2,0
13,8,2,1
11,9,2,1
6,10,2,0
13,7,2,0
6,8,2,0
11,8,2,1
6,9,2,0
17,7,2,1
13,8,2,1
11,9,2,1
6,10,2,0
21,6,3,0
17,7,3,0
14,8,2,0
6,9,2,0
13,9,2,1
6,10,2,0
13,8,2,0
6,9,2,0
11,9,2,1
6,10,2,0
13,8,2,1
11,9,2,1
6,10,2,0
13,7,2,0
6,8,2,0
11,8,2,1
6,9,2,0
17,7,2,1
13,8,2,1
11,9,2,1
6,10,2,0
37,6,2,1
34,7,2,1
23,8,2,0
13,9,2,0
6,10,2,0
11,10,2,1
6,11,2,0
22,9,2,0
21,10,2,1
17,11,2,1
13,12,2,1
11,13,2,1
6,14,2,1
10,5,2,1
9,6,2,1
3,7,2,1
40,5,4,1
21,6,3,0
17,7,3,0
14,8,2,0
6,9,2,0
13,9,2,1
6,10,2,0
13,8,2,0
6,9,2,0
11,9,2,1
6,10,2,0
13,8,2,1
11,9,2,1
6,10,2,0
13,7,2,0
6,8,2,0
11,8,2,1
6,9,2,0
17,7,2,1
13,8,2,1
11,9,2,1
6,10,2,0
21,6,3,0
17,7,3,0
14,8,2,0
6,9,2,0
13,9,2,1
6,10,2,0
13,8,2,0
6,9,2,0
11,9,2,1
6,10,2,0
13,8,2,1
11,9,2,1
6,10,2,0
13,7,2,0
6,8,2,0
11,8,2,1
6,9,2,0
17,7,2,1
13,8,2,1
11,9,2,1
6,10,2,0
39,6,2,1
34,7,2,1
23,8,2,0
13,9,3,1
9,10,2,0
6,11,2,0
11,10,2,1
6,11,2,0
22,9,2,0
21,10,2,1
17,11,2,1
13,12,2,1
11,13,2,1
6,14,2,1
97,4,2,0
87,5,2,0
67,6,2,0
65,7,2,0
15,8,2,0
3,9,2,0
9,9,2,1
3,10,2,0
38,8,4,1
21,9,3,1
17,10,3,1
14,11,2,0
6,12,2,0
13,12,2,1
6,13,2,0
13,11,2,0
6,12,2,0
11,12,2,1
6,13,2,0
17,10,2,1
13,11,2,1
11,12,2,1
6,13,2,0
21,9,3,1
17,10,3,1
14,11,2,0
6,12,2,0
13,12,2,1
6,13,2,0
13,11,2,0
6,12,2,0
11,12,2,1
6,13,2,0
17,10,2,1
13,11,2,1
11,12,2,1
6,13,2,0
37,9,2,1
34,10,2,1
23,11,2,0
13,12,3,1
9,13,2,0
6,14,2,0
11,13,2,1
6,14,2,0
22,12,2,0
21,13,2,1
17,14,2,1
13,15,2,1
11,16,2,1
6,17,2,1
62,8,5,0
41,9,4,1
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,1
9,13,2,0
6,14,2,0
11,13,2,1
6,14,2,0
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,1
9,13,2,0
6,14,2,0
11,13,2,1
6,14,2,0
40,10,2,1
34,11,2,1
23,12,2,0
13,13,3,2
9,14,2,0
6,15,2,1
22,13,2,0
21,14,2,1
17,15,2,1
13,16,2,1
11,17,2,1
5,18,2,1
38,9,4,1
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,1
9,13,2,0
6,14,2,0
11,13,2,1
6,14,2,0
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,1
9,13,2,0
6,14,2,0
11,13,2,1
6,14,2,0
37,10,2,1
34,11,2,1
23,12,2,0
13,13,3,2
9,14,2,0
6,15,2,1
22,13,2,0
21,14,2,1
17,15,2,1
13,16,2,1
11,17,2,1
5,18,2,1
21,9,4,3
17,10,4,2
14,11,3,1
9,12,2,0
6,13,2,0
13,12,2,1
6,13,2,0
13,11,3,1
9,12,2,0
6,13,2,0
11,12,2,1
6,13,2,0
21,9,4,3
17,10,4,2
14,11,3,1
9,12,2,0
6,13,2,0
13,12,2,1
6,13,2,0
13,11,3,1
9,12,2,0
6,13,2,0
11,12,2,1
6,13,2,0
46,9,3,1
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,2
9,13,2,0
6,14,2,0
45,10,2,1
34,11,2,1
23,12,2,0
13,13,3,2
9,14,2,0
6,15,2,1
22,13,2,0
21,14,2,1
17,15,2,1
13,16,2,1
11,17,2,1
5,18,2,1
65,7,3,0
41,8,4,1
21,9,4,3
17,10,4,2
14,11,3,1
9,12,2,0
6,13,2,0
13,12,2,1
6,13,2,0
13,11,3,1
9,12,2,0
6,13,2,0
11,12,2,1
6,13,2,0
21,9,4,3
17,10,4,2
14,11,3,1
9,12,2,0
6,13,2,0
13,12,2,1
6,13,2,0
13,11,3,1
9,12,2,0
6,13,2,0
11,12,2,1
6,13,2,0
40,9,2,1
34,10,2,1
23,11,2,0
13,12,3,2
9,13,2,0
6,14,2,1
22,12,2,0
21,13,2,1
17,14,2,1
13,15,2,1
11,16,2,1
5,17,2,1
38,8,4,1
21,9,4,3
17,10,4,2
14,11,3,1
9,12,2,0
6,13,2,0
13,12,2,1
6,13,2,0
13,11,3,1
9,12,2,0
6,13,2,0
11,12,2,1
6,13,2,0
21,9,4,3
17,10,4,2
14,11,3,1
9,12,2,0
6,13,2,0
13,12,2,1
6,13,2,0
13,11,3,1
9,12,2,0
6,13,2,0
11,12,2,1
6,13,2,0
37,9,2,1
34,10,2,1
23,11,2,0
13,12,3,2
9,13,2,0
6,14,2,1
22,12,2,0
21,13,2,1
17,14,2,1
13,15,2,1
11,16,2,1
5,17,2,1
63,8,4,0
5,9,2,1
25,9,2,0
17,10,3,0
14,11,2,0
6,12,2,0
13,12,2,1
6,13,2,0
13,11,2,0
6,12,2,0
11,12,2,1
6,13,2,0
13,11,2,1
11,12,2,1
6,13,2,0
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,2
9,13,2,0
6,14,2,0
25,9,2,0
17,10,3,0
14,11,2,0
6,12,2,0
13,12,2,1
6,13,2,0
13,11,2,0
6,12,2,0
11,12,2,1
6,13,2,0
13,11,2,1
11,12,2,1
6,13,2,0
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,2
9,13,2,0
6,14,2,0
25,9,2,0
17,10,3,0
14,11,2,0
6,12,2,0
13,12,2,1
6,13,2,0
13,11,2,0
6,12,2,0
11,12,2,1
6,13,2,0
13,11,2,1
11,12,2,1
6,13,2,0
21,10,4,3
17,11,4,2
14,12,3,1
9,13,2,0
6,14,2,0
13,13,2,1
6,14,2,0
13,12,3,2
9,13,2,0
6,14,2,0
62,9,2,1
46,10,3,1
21,11,4,3
17,12,4,3
14,13,3,2
9,14,2,0
6,15,2,1
45,11,2,1
34,12,2,1
23,13,2,0
13,14,3,2
9,15,2,1
22,14,2,0
21,15,2,1
17,16,2,1
13,17,2,1
11,18,2,1
5,19,2,1
83,6,2,0
75,7,3,0
65,8,3,0
42,9,2,0
3,10,2,1
17,10,3,0
14,11,2,0
6,12,2,0
13,12,2,1
6,13,2,0
13,11,2,0
6,12,2,0
11,12,2,1
6,13,2,0
13,11,2,1
11,12,2,1
6,13,2,0
41,10,4,1
21,11,4,3
17,12,4,2
14,13,3,1
9,14,2,0
6,15,2,0
13,14,2,1
6,15,2,0
13,13,3,2
9,14,2,0
6,15,2,0
21,11,4,3
17,12,4,2
14,13,3,1
9,14,2,0
6,15,2,0
13,14,2,1
6,15,2,0
13,13,3,2
9,14,2,0
6,15,2,0
40,11,2,1
34,12,2,1
23,13,2,0
13,14,3,2
9,15,2,0
6,16,2,1
22,14,2,0
21,15,2,1
17,16,2,1
13,17,2,1
11,18,2,1
5,19,2,1
39,9,2,0
3,10,2,1
17,10,3,0
14,11,2,0
6,12,2,0
13,12,2,1
6,13,2,0
13,11,2,0
6,12,2,0
11,12,2,1
6,13,2,0
13,11,2,1
11,12,2,1
6,13,2,0
38,10,4,2
21,11,4,3
17,12,4,2
14,13,3,1
9,14,2,0
6,15,2,0
13,14,2,1
6,15,2,0
13,13,3,2
9,14,2,0
6,15,2,0
21,11,4,3
17,12,4,2
14,13,3,1
9,14,2,0
6,15,2,0
13,14,2,1
6,15,2,0
13,13,3,2
9,14,2,0
6,15,2,0
63,9,3,0
35,10,2,0
17,11,3,1
14,12,2,0
6,13,2,0
13,13,2,1
6,14,2,0
13,12,2,0
6,13,2,0
11,13,2,1
6,14,2,0
34,11,3,2
21,12,4,3
17,13,4,3
14,14,3,2
9,15,2,0
6,16,2,1
25,10,2,0
17,11,3,1
14,12,2,0
6,13,2,0
13,13,2,1
6,14,2,0
13,12,2,0
6,13,2,0
11,13,2,1
6,14,2,0
21,11,4,3
17,12,4,3
14,13,3,2
9,14,2,0
6,15,2,1
62,10,2,1
46,11,3,1
21,12,4,3
17,13,4,3
14,14,3,2
9,15,2,0
6,16,2,1
45,12,2,1
34,13,2,1
23,14,2,0
13,15,3,2
11,16,3,0
7,17,2,1
6,17,2,1
22,15,3,0
7,16,2,1
21,16,2,1
17,17,2,1
13,18,2,1
11,19,2,1
5,20,2,1
39,8,2,0
3,9,2,1
