123,2,2,58,0
123,2,2,123,0
61,3,2,1,0
61,3,2,61,0
48,4,2,16,0
48,4,2,48,0
9,5,2,1,0
9,5,2,9,1
8,6,2,1,0
8,6,2,8,1
6,7,2,1,0
6,7,2,6,1
4,8,2,1,0
4,8,2,4,1
30,5,2,3,0
30,5,2,30,0
18,6,2,2,0
18,6,2,18,1
6,7,2,1,0
6,7,2,6,1
29,6,4,4,0
29,6,4,6,0
29,6,4,8,0
29,6,4,29,0
20,7,2,5,0
20,7,2,20,0
6,8,2,1,0
6,8,2,6,1
19,8,2,3,0
19,8,2,19,1
6,9,2,1,0
6,9,2,6,1
18,7,2,3,0
18,7,2,18,0
6,8,2,1,0
6,8,2,6,1
17,8,2,1,0
17,8,2,17,1
6,9,2,1,0
6,9,2,6,1
16,7,2,1,0
16,7,2,16,0
6,8,2,1,0
6,8,2,6,1
6,8,2,1,0
6,8,2,6,1
26,7,2,1,0
26,7,2,26,1
16,8,3,1,0
16,8,3,13,1
16,8,3,16,1
8,9,2,5,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,1
47,5,3,20,0
47,5,3,24,0
47,5,3,47,0
9,6,2,1,0
9,6,2,9,1
8,7,2,1,0
8,7,2,8,1
6,8,2,1,0
6,8,2,6,1
4,9,2,1,0
4,9,2,4,1
26,6,3,1,0
26,6,3,3,0
26,6,3,26,0
18,7,2,3,0
18,7,2,18,0
6,8,2,1,0
6,8,2,6,1
17,8,3,1,0
17,8,3,14,1
17,8,3,17,1
8,9,2,5,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,1
18,7,2,3,0
18,7,2,18,0
6,8,2,1,0
6,8,2,6,1
17,8,3,1,0
17,8,3,14,1
17,8,3,17,1
8,9,2,5,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,1
16,7,2,1,0
16,7,2,16,1
4,8,2,1,0
4,8,2,4,1
9,6,2,1,0
9,6,2,9,1
8,7,2,1,0
8,7,2,8,1
6,8,2,1,0
6,8,2,6,1
4,9,2,1,0
4,9,2,4,1
18,6,2,3,0
18,6,2,18,0
6,7,2,1,0
6,7,2,6,1
17,7,3,1,0
17,7,3,14,1
17,7,3,17,1
8,8,2,5,0
8,8,2,8,0
7,9,2,1,0
7,9,2,7,1
46,6,2,11,0
46,6,2,46,1
9,7,2,1,0
9,7,2,9,1
8,8,2,1,0
8,8,2,8,1
6,9,2,1,0
6,9,2,6,1
4,10,2,1,0
4,10,2,4,1
29,7,2,4,0
29,7,2,29,1
17,8,2,7,0
17,8,2,17,0
4,9,2,1,0
4,9,2,4,0
16,9,2,1,0
16,9,2,16,1
4,10,2,1,0
4,10,2,4,1
56,4,2,4,0
56,4,2,56,0
45,5,2,13,0
45,5,2,45,0
6,6,2,1,0
6,6,2,6,1
5,7,2,1,0
5,7,2,5,1
30,6,2,3,0
30,6,2,30,0
20,7,2,5,0
20,7,2,20,0
6,8,2,1,0
6,8,2,6,1
19,8,2,3,0
19,8,2,19,1
6,9,2,1,0
6,9,2,6,1
29,7,4,4,0
29,7,4,6,0
29,7,4,8,0
29,7,4,29,0
20,8,2,5,0
20,8,2,20,0
6,9,2,1,0
6,9,2,6,1
19,9,3,3,0
19,9,3,16,1
19,9,3,19,1
8,10,2,5,0
8,10,2,8,0
7,11,2,1,0
7,11,2,7,1
18,8,2,3,0
18,8,2,18,0
6,9,2,1,0
6,9,2,6,1
17,9,3,1,0
17,9,3,14,1
17,9,3,17,1
8,10,2,5,0
8,10,2,8,0
7,11,2,1,0
7,11,2,7,1
16,8,2,1,0
16,8,2,16,0
6,9,2,1,0
6,9,2,6,1
8,9,2,5,0
8,9,2,8,0
7,10,2,1,0
7,10,2,7,1
26,8,2,1,0
