140,5,5260,5127,450,2233
57,4,728,728,4,868
65,6,1188,935,455,162
60,8,1063,772,442,285
15,5,30,24,7,49
8,3,8,8,0,2
7,3,8,8,0,2
5,2,5,4,1,0
3,2,3,1,3,0
32,6,208,179,68,93
2,2,0,0,0,1
27,8,235,141,128,72
16,7,74,69,22,40
5,4,7,6,3,3
29,6,179,150,46,66
3,2,0,0,0,3
25,5,186,133,80,36
4,3,3,3,1,3
15,5,78,62,51,21
5,4,7,6,5,3
19,7,85,85,7,41
2,2,0,0,0,1
16,7,74,69,22,40
5,4,7,6,3,3
5,2,1,1,0,9
23,5,169,117,99,23
2,2,0,0,0,1
15,5,78,62,51,21
5,4,7,6,5,3
17,7,69,69,12,39
16,7,74,69,22,40
5,4,7,6,3,3
7,3,5,5,0,16
21,5,149,92,88,22
15,5,78,62,51,21
5,4,7,6,5,3
15,7,67,62,17,32
5,4,7,6,3,3
28,6,176,147,44,119
25,6,146,123,37,127
15,6,63,62,13,31
4,3,1,1,0,5
3,2,3,1,3,0
7,3,9,9,0,5
6,3,10,9,6,5
47,8,460,454,37,253
19,5,71,65,8,74
8,3,8,8,0,2
7,3,8,8,0,2
5,2,5,4,1,0
3,2,3,1,3,0
27,8,193,141,77,72
25,8,186,133,80,54
2,2,0,0,0,1
15,4,78,62,51,21
5,4,7,6,5,3
17,6,69,69,12,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,0,5
6,4,10,9,6,5
2,2,0,0,0,1
23,5,169,117,99,24
2,2,0,0,0,1
15,4,78,62,51,21
5,4,7,6,5,3
17,6,69,69,12,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,0,5
6,4,10,9,6,5
25,8,185,133,75,94
15,6,64,62,13,37
3,2,3,1,3,0
23,5,119,113,11,108
8,3,8,8,0,2
7,3,8,8,0,2
5,2,5,4,1,0
3,2,3,1,3,0
23,5,169,117,99,24
2,2,0,0,0,1
15,4,78,62,51,21
5,4,7,6,5,3
17,6,69,69,12,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,0,5
6,4,10,9,6,5
46,6,441,435,32,281
10,3,9,9,0,10
8,3,8,8,0,2
7,3,8,8,0,2
5,2,5,4,1,0
3,2,3,1,3,0
35,6,289,276,60,174
3,2,0,0,0,3
25,6,175,133,65,87
6,3,6,6,0,9
10,4,34,26,30,7
3,2,3,1,3,0
3,3,2,1,1,1
16,5,62,62,4,37
15,5,63,62,12,37
3,2,3,1,3,0
60,7,938,772,292,221
3,2,0,0,0,3
52,8,775,595,294,216
12,5,22,16,6,33
5,2,4,4,0,0
4,2,6,4,6,0
32,6,208,179,67,94
2,2,0,0,0,1
27,6,219,141,112,54
4,3,3,3,1,3
15,5,78,62,51,21
5,4,7,6,5,3
19,7,85,85,7,41
2,2,0,0,0,1
16,7,74,69,22,40
5,4,7,6,3,3
29,6,179,150,46,66
3,2,0,0,0,3
25,5,186,133,80,37
4,3,3,3,1,3
15,4,78,62,51,21
5,4,7,6,5,3
19,6,85,85,7,41
2,2,0,0,0,1
16,6,70,69,18,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,1,5
6,4,10,9,6,5
5,2,1,1,0,9
23,5,169,117,99,24
2,2,0,0,0,1
15,4,78,62,51,21
5,4,7,6,5,3
17,6,69,69,12,39
16,6,70,69,18,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,1,5
6,4,10,9,6,5
7,3,5,5,0,16
21,5,145,92,84,22
15,4,78,62,51,21
5,4,7,6,5,3
15,6,63,62,13,31
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,1,5
6,4,10,9,6,5
28,6,176,147,44,119
25,8,146,123,37,133
15,6,64,62,13,37
3,2,3,1,3,0
44,8,427,421,44,237
16,5,59,53,10,50
5,2,4,4,0,0
4,2,6,4,6,0
27,8,183,141,67,70
25,8,186,133,80,54
2,2,0,0,0,1
15,5,78,62,50,21
5,4,7,6,4,3
17,6,69,69,11,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,3,9,9,0,5
6,3,10,9,6,5
2,2,0,0,0,1
23,5,169,117,98,24
2,2,0,0,0,1
15,5,78,62,50,21
5,4,7,6,4,3
17,6,69,69,11,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,3,9,9,0,5
6,3,10,9,6,5
25,6,175,133,65,86
6,3,6,6,0,9
10,4,35,26,31,6
3,2,3,1,3,0
3,3,2,1,1,1
16,5,62,62,4,37
15,5,63,62,12,37
3,2,3,1,3,0
20,5,102,96,16,77
5,2,4,4,0,0
4,2,6,4,6,0
23,5,169,117,98,24
2,2,0,0,0,1
15,5,78,62,50,21
5,4,7,6,4,3
17,6,69,69,11,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,3,9,9,0,5
6,3,10,9,6,5
43,6,411,405,40,265
7,2,5,5,0,5
5,2,4,4,0,0
4,2,6,4,6,0
35,5,289,276,57,174
3,2,0,0,0,3
25,6,175,133,62,87
6,3,6,6,0,9
10,4,34,26,29,7
3,2,3,1,3,0
3,3,2,1,1,1
16,5,62,62,4,37
15,5,63,62,11,37
3,2,3,1,3,0
55,8,759,652,192,246
16,5,36,34,5,84
36,6,342,236,177,94
2,2,0,0,0,1
27,6,219,141,112,55
4,3,3,3,1,3
15,4,78,62,51,21
5,4,7,6,5,3
19,6,85,85,7,41
2,2,0,0,0,1
16,6,70,69,18,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,1,5
6,4,10,9,6,5
29,8,179,150,46,83
3,2,0,0,0,3
25,8,186,133,80,54
2,2,0,0,0,1
15,5,78,62,51,21
5,4,7,6,4,3
17,6,69,69,12,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,0,5
6,4,10,9,6,5
5,2,1,1,0,9
23,5,169,117,99,24
2,2,0,0,0,1
15,5,78,62,51,21
5,4,7,6,4,3
17,6,69,69,12,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,0,5
6,4,10,9,6,5
28,6,176,147,44,119
25,8,146,123,37,133
15,6,64,62,13,37
3,2,3,1,3,0
52,8,636,585,112,278
21,6,96,94,11,114
27,8,219,141,109,72
2,2,0,0,0,1
15,5,78,62,51,21
5,4,7,6,4,3
17,6,69,69,11,39
16,6,70,69,17,39
4,3,1,1,0,5
3,2,3,1,3,0
7,4,9,9,0,5
6,4,10,9,6,5
48,8,465,464,23,298
11,4,14,13,1,41
36,6,284,284,43,145
2,2,0,0,0,1
27,6,183,141,66,72
25,6,185,133,79,57
2,2,0,0,0,1
15,4,72,62,38,19
6,3,5,5,1,7
2,2,1,0,1,0
3,2,3,1,3,0
9,4,19,19,5,7
8,4,21,19,17,7
7,3,8,8,0,13
10,4,35,26,31,6
3,2,3,1,3,0
3,3,2,1,1,1
17,6,69,69,11,45
16,6,71,69,16,45
3,2,3,1,3,0
25,6,175,133,62,87
6,3,6,6,0,9
10,3,34,26,27,7
3,2,3,1,3,0
16,5,62,62,2,38
15,5,63,62,10,38
