136,1,79,56,2
133,12,78,43,2
100,11,72,17,2
84,9,67,8,2
67,1,59,7,2
40,1,37,2,2
3,1,1,1,2
12,1,7,4,3
8,1,5,2,2
9,1,4,4,3
6,1,3,2,2
36,1,24,11,4
32,3,22,7,3
12,1,6,5,3
8,1,4,3,2
9,1,3,5,3
6,1,2,3,2
16,1,3,13,2
6,1,3,2,3
4,1,2,1,2
9,1,3,5,3
6,1,2,3,2
32,3,22,7,3
12,1,6,5,3
8,1,4,3,2
9,1,3,5,3
6,1,2,3,2
16,1,3,13,2
6,1,3,2,3
4,1,2,1,2
9,1,3,5,3
6,1,2,3,2
15,1,13,1,2
12,1,7,4,4
4,1,2,1,2
12,1,7,4,4
4,1,2,1,2
60,13,46,1,2
57,9,42,6,5
7,1,4,3,3
3,1,1,1,2
12,1,6,5,3
8,1,4,3,2
9,1,3,5,3
6,1,2,3,2
12,1,7,4,4
4,1,2,1,2
41,1,31,10,4
36,1,24,11,4
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
4,1,2,1,2
41,1,31,10,4
36,1,24,11,4
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
41,1,31,10,4
36,1,24,11,4
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
41,1,31,10,4
36,1,24,11,4
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
57,9,42,6,5
7,1,4,3,3
3,1,1,1,2
12,1,6,5,3
8,1,4,3,2
9,1,3,5,3
6,1,2,3,2
12,1,7,4,4
4,1,2,1,2
41,1,31,10,4
36,1,24,11,4
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
5,1,1,3,2
32,3,22,7,3
12,1,5,6,4
8,1,3,4,3
4,1,2,1,2
8,1,2,5,3
