80,9,1774,1703,226,1181
10,2,18,18,0,27
52,7,780,735,185,470
5,3,3,3,0,4
2,2,1,0,1,0
28,6,189,183,71,159
6,3,2,2,1,4
4,3,4,1,3,2
2,2,1,1,0,0
4,3,4,1,3,2
6,2,2,2,0,13
8,4,24,19,19,4
12,4,36,36,7,18
10,4,28,26,14,17
21,5,112,110,32,68
6,3,2,2,1,4
4,3,4,1,3,2
2,2,1,1,0,0
4,3,4,1,3,2
6,2,2,2,0,13
8,4,24,19,19,4
17,4,70,70,12,54
10,4,28,26,14,17
16,4,71,70,24,25
4,3,4,1,3,2
8,4,24,19,19,4
19,4,85,85,12,74
10,4,28,26,14,17
14,4,61,57,38,15
8,4,24,19,19,4
23,4,95,95,12,146
10,4,28,26,14,17
10,4,23,22,5,7
8,4,24,19,19,4
25,5,130,130,20,158
10,4,28,26,14,17
8,4,24,19,19,4
33,6,250,250,36,266
10,4,28,26,14,17
62,8,1026,995,124,765
58,8,846,846,74,765
6,3,8,7,4,7
14,4,61,57,38,15
8,4,24,19,18,4
4,2,1,1,0,5
10,4,23,22,5,7
8,4,24,19,18,4
