74,2,2,0
72,3,2,0
43,4,2,0
19,5,3,0
9,6,2,1
5,5,2,0
37,5,4,1
9,6,2,1
13,6,2,1
5,7,2,0
13,6,2,1
5,7,2,0
13,6,2,1
5,7,2,0
71,4,2,0
65,5,2,0
44,6,5,1
43,7,2,0
18,8,4,3
9,9,2,1
14,8,2,0
5,9,2,1
3,9,2,1
9,9,2,0
5,10,2,0
4,11,2,0
5,10,2,0
4,11,2,0
37,8,5,3
9,9,2,1
12,9,3,2
9,10,2,1
5,11,2,0
4,12,2,0
12,9,3,2
9,10,2,1
5,11,2,0
4,12,2,0
22,7,2,0
14,8,2,0
5,9,2,1
3,9,2,1
9,9,2,0
5,10,2,0
4,11,2,0
5,10,2,0
4,11,2,0
12,8,3,2
9,9,2,1
5,10,2,0
4,11,2,0
22,7,2,0
14,8,2,0
5,9,2,1
3,9,2,1
9,9,2,0
5,10,2,0
4,11,2,0
5,10,2,0
4,11,2,0
12,8,3,2
9,9,2,1
5,10,2,0
4,11,2,0
38,7,2,1
12,8,3,2
9,9,2,1
5,10,2,0
4,11,2,0
60,6,3,0
54,7,3,0
48,8,3,0
8,9,2,1
4,10,2,1
21,9,3,0
20,10,2,0
15,11,2,0
5,12,2,1
4,13,2,0
5,12,2,1
4,13,2,0
15,11,2,0
5,12,2,1
4,13,2,0
5,12,2,1
4,13,2,0
9,10,2,1
5,11,2,1
4,12,2,1
9,10,2,1
5,11,2,1
4,12,2,1
4,9,2,1
21,9,3,0
20,10,2,0
15,11,2,0
5,12,2,1
4,13,2,0
5,12,2,1
4,13,2,0
15,11,2,0
5,12,2,1
4,13,2,0
5,12,2,1
4,13,2,0
9,10,2,1
5,11,2,1
4,12,2,1
9,10,2,1
5,11,2,1
4,12,2,1
44,9,4,2
4,10,2,1
21,10,3,0
20,11,2,0
15,12,2,0
5,13,2,1
4,14,2,0
5,13,2,1
4,14,2,1
15,12,2,0
5,13,2,1
4,14,2,0
5,13,2,1
4,14,2,1
8,11,2,1
5,12,2,1
4,13,2,1
8,11,2,1
5,12,2,1
4,13,2,1
21,10,3,0
20,11,2,0
15,12,2,0
5,13,2,1
4,14,2,0
5,13,2,1
4,14,2,1
15,12,2,0
5,13,2,1
4,14,2,0
5,13,2,1
4,14,2,1
8,11,2,1
5,12,2,1
4,13,2,1
8,11,2,1
5,12,2,1
4,13,2,1
4,8,2,1
21,8,3,0
20,9,2,0
15,10,2,0
5,11,2,1
4,12,2,0
5,11,2,1
4,12,2,0
15,10,2,0
5,11,2,1
4,12,2,0
5,11,2,1
4,12,2,0
9,9,2,1
5,10,2,1
4,11,2,1
9,9,2,1
5,10,2,1
4,11,2,1
45,8,2,0
38,9,2,0
14,10,2,1
5,11,2,1
4,12,2,0
5,10,2,0
36,10,4,2
4,11,2,1
21,11,3,2
14,12,2,1
5,13,2,1
4,14,2,1
5,12,2,1
21,11,3,2
14,12,2,1
5,13,2,1
4,14,2,1
5,12,2,1
39,9,2,0
36,10,2,0
14,11,2,1
5,12,2,1
4,13,2,0
5,11,2,0
4,11,2,1
21,11,3,2
14,12,2,1
5,13,2,1
4,14,2,1
5,12,2,1
37,10,4,2
4,11,2,1
22,11,3,2
14,12,2,1
5,13,2,1
4,14,2,1
5,12,2,1
22,11,3,2
14,12,2,1
5,13,2,1
4,14,2,1
5,12,2,1
4,7,2,1
21,7,3,0
20,8,2,0
15,9,2,0
5,10,2,1
4,11,2,0
5,10,2,1
4,11,2,0
15,9,2,0
5,10,2,1
4,11,2,0
5,10,2,1
4,11,2,0
9,8,2,1
5,9,2,1
4,10,2,1
9,8,2,1
5,9,2,1
4,10,2,1
59,7,2,0
45,8,2,0
38,9,2,0
14,10,2,1
5,11,2,1
4,12,2,0
5,10,2,1
36,10,4,2
4,11,2,1
21,11,3,2
14,12,2,1
5,13,2,1
4,14,2,1
5,12,2,1
21,11,3,2
14,12,2,1
5,13,2,1
4,14,2,1
5,12,2,1
39,9,2,0
36,10,2,0
