98,2,2,0
55,3,2,0
27,4,6,4
15,5,4,3
6,6,2,1
15,5,4,3
6,6,2,1
40,4,2,0
27,5,6,4
3,6,2,0
15,6,4,3
6,7,2,1
15,6,4,3
6,7,2,1
36,5,7,4
22,6,5,4
3,7,2,1
10,7,3,2
22,6,5,4
3,7,2,1
10,7,3,2
3,6,2,1
10,6,3,2
96,3,2,0
71,4,2,0
27,5,6,4
3,6,2,1
15,6,4,3
6,7,2,1
15,6,4,3
6,7,2,1
69,5,2,0
22,6,5,4
3,7,2,1
10,7,3,2
66,6,2,0
40,7,2,0
31,8,2,0
24,9,3,1
10,10,2,1
10,10,2,1
24,9,3,1
10,10,2,1
10,10,2,1
36,8,3,2
31,9,2,0
24,10,2,1
10,11,2,1
3,12,2,0
24,10,2,1
10,11,2,1
3,12,2,0
64,7,3,2
40,8,3,2
36,9,3,2
31,10,2,0
24,11,2,1
10,12,2,1
4,13,2,1
24,11,2,1
10,12,2,1
4,13,2,1
94,4,2,0
77,5,2,0
52,6,2,0
27,7,7,5
14,8,4,3
6,9,2,1
14,8,4,3
6,9,2,1
51,7,2,0
24,8,4,2
7,9,2,1
4,10,2,1
3,11,2,1
10,9,2,1
4,9,2,1
3,10,2,1
10,9,2,1
40,8,2,0
31,9,2,0
24,10,2,1
10,11,2,1
3,12,2,0
24,10,2,1
10,11,2,1
3,12,2,0
36,9,3,2
31,10,2,0
24,11,2,1
10,12,2,1
4,13,2,1
24,11,2,1
10,12,2,1
4,13,2,1
76,6,2,0
31,7,2,0
24,8,4,2
7,9,2,1
4,10,2,1
3,11,2,1
10,9,2,1
4,9,2,1
3,10,2,1
10,9,2,1
24,8,4,2
7,9,2,1
4,10,2,1
3,11,2,1
10,9,2,1
4,9,2,1
3,10,2,1
10,9,2,1
75,7,2,0
40,8,2,0
31,9,2,0
24,10,2,1
10,11,2,1
4,12,2,1
24,10,2,1
10,11,2,1
4,12,2,1
36,9,2,1
7,10,2,0
72,8,2,1
40,9,2,1
35,10,2,1
6,11,2,0
60,5,2,0
52,6,2,0
31,7,2,0
24,8,3,1
10,9,2,1
10,9,2,1
24,8,3,1
10,9,2,1
10,9,2,1
51,7,2,0
40,8,2,0
31,9,2,0
24,10,2,1
10,11,2,1
4,12,2,1
24,10,2,1
10,11,2,1
4,12,2,1
36,9,2,1
7,10,2,0
40,8,2,1
35,9,2,1
6,10,2,0
59,6,2,0
40,7,2,0
7,8,2,0
35,8,2,1
6,9,2,0
58,7,2,0
40,8,2,1
35,9,2,1
6,10,2,1
57,8,2,0
6,9,2,1
55,9,2,1
41,10,2,0
6,11,2,1
40,11,2,1
8,12,2,1
