120,2,6,5,0,0,0,0,0,0,0,0
46,3,46,46,0,0,0,0,0,0,0,0
68,3,17,16,0,0,0,0,0,1,0,0
51,4,5,4,0,0,0,0,1,0,0,0
21,5,3,2,0,1,0,0,0,0,0,0
12,6,1,0,0,1,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
6,6,6,6,0,0,0,0,0,0,0,0
25,5,12,11,0,1,0,0,0,0,0,0
13,6,5,3,2,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
46,5,3,2,0,0,0,0,1,0,0,0
12,6,1,0,0,1,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
31,6,9,8,0,0,1,0,0,0,0,0
22,7,7,6,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
18,6,7,6,0,1,0,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
25,6,10,9,0,1,0,0,0,0,0,0
15,7,15,15,0,0,0,0,0,0,0,0
51,4,4,3,0,0,0,0,1,0,0,0
47,5,13,12,0,0,0,1,0,0,0,0
9,6,3,2,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
25,6,12,11,0,1,0,0,0,0,0,0
13,7,5,3,2,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
34,6,3,2,0,0,0,1,0,0,0,0
31,7,9,8,0,0,1,0,0,0,0,0
22,8,7,6,0,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
25,7,10,9,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
45,5,11,10,0,0,0,1,0,0,0,0
9,6,3,2,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
25,6,12,11,0,1,0,0,0,0,0,0
13,7,5,3,2,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
34,6,3,2,0,0,0,1,0,0,0,0
31,7,9,8,0,0,1,0,0,0,0,0
22,8,7,6,0,1,0,0,0,0,0,0
15,9,15,15,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
25,7,10,9,0,1,0,0,0,0,0,0
15,8,15,15,0,0,0,0,0,0,0,0
12,5,12,12,0,0,0,0,0,0,0,0
35,5,7,6,0,0,1,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
25,6,12,11,0,1,0,0,0,0,0,0
13,7,5,3,2,0,0,0,0,0,0,0
6,8,3,2,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
47,5,12,11,0,0,0,1,0,0,0,0
34,6,6,5,0,0,1,0,0,0,0,0
3,7,3,3,0,0,0,0,0,0,0,0
25,7,12,11,0,1,0,0,0,0,0,0
13,8,7,6,1,0,0,0,0,0,0,0
6,9,3,2,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
