140,11,4815,4655,457,2348
136,11,4530,4346,519,2243
39,3,344,344,2,397
96,11,3049,2328,1285,1075
11,5,37,26,22,18
11,5,27,26,4,28
7,3,3,3,0,14
3,3,2,1,2,1
51,9,687,614,177,412
26,5,164,147,41,105
20,5,115,100,65,60
7,2,13,13,1,0
6,2,15,13,14,0
13,5,47,46,6,31
7,2,13,13,1,0
6,2,15,13,14,0
20,5,101,100,13,89
21,7,136,107,48,74
47,5,577,560,127,360
24,4,139,139,20,81
20,5,115,100,65,60
7,2,13,13,1,0
6,2,15,13,14,0
13,5,47,46,6,31
7,2,13,13,1,0
6,2,15,13,14,0
20,5,101,100,13,89
22,4,134,127,26,65
12,7,36,27,14,30
10,4,19,18,5,22
3,3,2,1,2,1
48,8,669,578,296,356
7,2,13,13,1,0
6,2,15,13,14,0
2,2,0,0,0,1
21,7,136,107,48,74
58,10,797,776,87,632
36,8,265,265,22,287
33,8,265,246,47,253
5,2,5,5,0,0
4,2,6,5,4,0
3,2,1,1,0,2
30,8,242,224,76,183
5,2,5,5,0,0
4,2,6,5,4,0
21,7,136,107,48,74
57,10,761,761,60,643
56,10,780,761,103,659
10,4,23,23,0,12
5,2,5,5,0,0
4,2,6,5,4,0
23,4,143,136,21,78
12,4,28,27,6,19
8,3,14,12,8,6
4,3,4,1,4,2
4,3,1,1,0,5
4,2,2,2,0,4
4,3,4,1,4,2
8,3,12,12,0,16
12,4,27,27,0,39
3,2,1,1,0,2
53,10,738,720,180,539
10,4,23,23,0,12
5,2,5,5,0,0
4,2,6,5,4,0
23,4,143,136,21,78
12,4,28,27,6,19
8,3,14,12,8,6
4,3,4,1,4,2
4,3,1,1,0,5
4,2,2,2,0,4
4,3,4,1,4,2
8,3,12,12,0,16
12,4,27,27,0,39
135,9,4491,4307,515,2339
20,2,77,77,0,113
114,9,3556,3325,687,1291
4,2,3,3,0,3
100,9,2839,2464,824,982
93,9,2382,2096,648,943
85,9,1841,1686,395,1001
80,9,1838,1556,633,939
7,3,4,3,1,17
51,9,667,614,148,424
31,7,234,207,61,202
13,5,54,46,29,21
3,2,3,3,3,0
3,2,3,3,0,0
10,4,23,23,2,22
3,2,3,3,3,0
13,4,46,46,5,32
17,5,90,56,56,37
5,3,7,4,7,3
5,3,4,4,0,6
48,7,601,575,129,372
25,7,163,146,37,108
13,5,54,46,29,21
3,2,3,3,3,0
3,2,3,3,0,0
10,4,23,23,2,22
3,2,3,3,3,0
13,4,46,46,5,32
22,5,135,127,44,56
13,5,46,34,20,25
5,3,9,7,9,1
13,4,35,34,4,29
7,3,12,12,4,2
5,3,9,7,9,1
47,7,576,560,113,383
23,5,126,125,17,98
13,5,54,46,29,21
3,2,3,3,3,0
3,2,3,3,0,0
10,4,23,23,2,22
3,2,3,3,3,0
13,4,46,46,5,32
23,5,143,136,20,84
11,4,26,26,2,14
8,3,19,19,11,2
5,3,9,7,9,1
10,4,19,18,5,26
48,9,638,578,241,363
3,2,3,3,3,0
3,2,3,3,0,0
8,4,9,8,3,19
17,5,90,56,56,37
5,3,7,4,7,3
5,3,4,4,0,6
25,5,138,137,13,67
2,2,0,0,0,1
22,5,135,127,44,56
13,5,46,34,20,25
5,3,9,7,9,1
13,4,35,34,4,29
7,3,12,12,4,2
5,3,9,7,9,1
41,8,358,338,53,397
33,7,260,246,39,265
3,2,3,3,3,0
3,2,3,3,0,0
17,5,90,56,56,37
5,3,7,4,7,3
5,3,4,4,0,6
58,9,796,776,83,644
35,7,264,264,22,266
33,7,260,246,39,265
3,2,3,3,3,0
3,2,3,3,0,0
22,5,135,127,44,56
13,5,46,34,20,25
5,3,9,7,9,1
13,4,35,34,4,29
7,3,12,12,4,2
5,3,9,7,9,1
57,9,761,761,57,655
56,9,775,761,88,670
13,5,36,36,4,39
3,2,3,3,3,0
3,2,3,3,0,0
23,5,143,136,20,84
11,4,26,26,2,14
8,3,19,19,11,2
5,3,9,7,8,1
80,8,1693,1556,377,893
16,4,45,45,4,50
11,5,35,26,14,20
11,4,27,26,2,28
62,8,1053,909,269,540
51,8,666,614,147,412
30,8,207,180,53,199
13,5,54,46,29,21
3,2,3,3,3,0
3,2,3,3,0,0
10,4,23,23,2,22
3,2,3,3,3,0
13,4,46,46,5,32
18,5,89,59,45,38
13,5,36,33,13,33
5,3,7,4,7,3
5,3,4,4,0,6
5,2,2,2,1,8
8,3,13,12,6,6
5,3,7,4,7,3
5,3,4,4,0,6
13,4,33,33,4,45
48,8,601,575,129,372
25,8,163,146,37,108
13,5,54,46,29,21
3,2,3,3,3,0
3,2,3,3,0,0
10,4,23,23,2,22
3,2,3,3,3,0
13,4,46,46,5,32
22,5,135,127,44,56
13,5,46,34,20,25
5,3,9,7,9,1
13,4,35,34,4,29
7,3,12,12,4,2
5,3,9,7,9,1
47,8,576,560,113,383
23,5,126,125,17,98
13,5,54,46,29,21
3,2,3,3,3,0
3,2,3,3,0,0
10,4,23,23,2,22
3,2,3,3,3,0
13,4,46,46,5,32
23,5,143,136,20,84
11,4,26,26,2,14
8,3,19,19,11,2
5,3,9,7,9,1
3,2,0,0,0,3
48,7,637,578,239,351
3,2,3,3,3,0
3,2,3,3,0,0
7,3,4,3,2,17
18,5,89,59,45,38
13,5,36,33,13,33
5,3,7,4,7,3
5,3,4,4,0,6
5,2,2,2,1,8
8,3,13,12,6,6
5,3,7,4,7,3
5,3,4,4,0,6
13,4,33,33,4,45
25,5,138,137,13,67
2,2,0,0,0,1
22,5,135,127,44,56
13,5,46,34,20,25
5,3,9,7,9,1
13,4,35,34,4,29
7,3,12,12,4,2
5,3,9,7,9,1
33,8,236,203,55,289
3,2,3,3,3,0
3,2,3,3,0,0
18,5,89,59,45,38
13,5,36,33,13,33
5,3,7,4,7,3
5,3,4,4,0,6
5,2,2,2,1,8
8,3,13,12,6,6
5,3,7,4,7,3
5,3,4,4,0,6
13,4,33,33,4,45
51,9,647,614,112,500
15,7,57,48,18,45
3,2,3,3,3,0
3,2,3,3,0,0
22,5,135,127,44,56
13,5,46,34,20,25
5,3,9,7,9,1
13,4,35,34,4,29
