137,1,93,43,2
136,40,93,3,2
12,1,10,1,2
59,5,51,3,3
4,1,1,2,2
48,16,25,7,2
21,1,15,5,3
8,1,4,3,2
7,1,4,2,2
7,1,4,2,2
47,8,28,12,2
21,1,15,5,3
8,1,4,3,2
7,1,4,2,2
7,1,4,2,2
13,1,9,4,2
4,1,1,2,2
8,1,4,3,2
7,1,4,2,2
24,2,15,7,2
58,16,35,7,2
34,1,20,16,3
6,1,1,4,2
5,1,1,3,2
6,1,1,4,2
5,1,1,3,2
57,1,30,30,4
34,2,19,14,2
6,1,1,4,2
5,1,1,3,2
13,1,7,6,3
9,1,6,2,3
5,1,3,1,2
34,2,19,14,2
6,1,1,4,2
5,1,1,3,2
13,1,7,6,3
9,1,6,2,3
5,1,3,1,2
135,21,91,24,2
105,5,91,10,2
94,1,87,7,2
86,1,80,6,2
81,1,79,2,2
59,5,50,5,4
49,7,41,1,2
14,1,10,4,3
4,1,2,1,2
6,1,3,2,2
48,16,23,9,2
14,1,10,4,3
4,1,2,1,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
47,8,24,15,2
14,1,10,4,3
4,1,2,1,2
12,1,2,9,2
9,1,2,6,2
6,1,2,3,2
4,1,2,1,2
26,1,24,1,2
6,1,3,2,2
25,2,14,9,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
34,1,17,18,3
4,1,2,1,2
6,1,3,2,2
58,16,33,9,2
34,1,17,18,3
4,1,2,1,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
57,1,25,33,4
37,5,17,15,2
4,1,2,1,2
12,1,2,9,2
9,1,2,6,2
6,1,2,3,2
79,9,65,7,4
12,1,9,4,2
52,1,45,7,4
49,7,39,3,2
14,1,10,4,3
4,1,2,1,2
14,1,8,5,4
6,1,3,2,2
6,1,3,2,2
48,16,23,9,2
14,1,10,4,3
4,1,2,1,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
47,8,24,15,2
14,1,10,4,3
4,1,2,1,2
12,1,2,9,2
9,1,2,6,2
6,1,2,3,2
4,1,2,1,2
26,1,22,3,2
14,1,8,5,4
6,1,3,2,2
6,1,3,2,2
25,2,14,9,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
4,1,2,1,2
14,1,8,5,4
6,1,3,2,2
6,1,3,2,2
38,1,28,9,2
4,1,2,1,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
12,1,9,4,2
49,7,39,3,2
14,1,10,4,3
4,1,2,1,2
14,1,8,5,4
6,1,3,2,2
6,1,3,2,2
48,16,23,9,2
14,1,10,4,3
4,1,2,1,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
47,8,24,15,2
14,1,10,4,3
4,1,2,1,2
12,1,2,9,2
9,1,2,6,2
6,1,2,3,2
12,1,9,4,2
4,1,2,1,2
26,1,22,3,2
14,1,8,5,4
6,1,3,2,2
6,1,3,2,2
25,2,14,9,2
14,1,12,1,2
6,1,2,3,2
8,1,2,5,2
6,1,2,3,2
76,39,36,1,2
12,1,9,4,2
33,1,20,12,2
4,1,2,1,2
3,1,1,1,2
14,1,6,7,4
7,1,3,3,2
7,1,3,3,2
75,58,15,2,2
12,1,9,4,2
33,1,20,12,2
4,1,2,1,2
3,1,1,1,2
7,1,3,3,2
74,20,33,21,3
12,1,9,4,2
38,1,28,9,2
4,1,2,1,2
3,1,1,1,2
14,1,12,1,2
6,1,2,3,2
9,1,2,6,2
6,1,2,3,2
12,1,9,4,2
20,1,14,7,5
4,1,2,1,2
3,1,1,1,2
14,1,12,1,2
6,1,2,3,2
9,1,2,6,2
6,1,2,3,2
73,31,22,22,6
12,1,9,4,2
37,5,16,16,3
4,1,2,1,2
12,1,2,9,2
