137,2,2,0
136,3,2,0
12,4,2,0
59,4,3,0
4,5,2,1
48,5,2,0
21,6,3,0
8,7,2,1
7,8,2,1
7,7,2,1
47,6,2,1
21,7,3,0
8,8,2,1
7,9,2,1
7,8,2,1
13,7,2,1
4,5,2,1
8,5,2,1
7,6,2,1
24,5,2,1
58,5,2,0
34,6,3,1
6,7,2,1
5,8,2,1
6,7,2,1
5,8,2,1
57,6,4,2
34,7,2,1
6,8,2,1
5,9,2,1
13,8,3,1
9,9,3,0
5,10,2,0
34,7,2,1
6,8,2,1
5,9,2,1
13,8,3,1
9,9,3,0
5,10,2,0
135,4,2,0
105,5,2,0
94,6,2,0
86,7,2,0
81,8,2,0
59,9,4,0
49,10,2,0
14,11,3,0
4,12,2,0
6,11,2,0
48,11,2,0
14,12,3,0
4,13,2,0
14,12,2,0
6,13,2,1
8,13,2,1
6,14,2,1
47,12,2,1
14,13,3,0
4,14,2,0
12,13,2,1
9,14,2,1
6,15,2,1
4,10,2,0
26,10,2,0
6,11,2,0
25,11,2,1
14,12,2,0
6,13,2,1
8,13,2,1
6,14,2,1
34,10,3,2
4,11,2,0
6,10,2,0
58,10,2,0
34,11,3,2
4,12,2,0
14,11,2,0
6,12,2,1
8,12,2,1
6,13,2,1
57,11,4,3
37,12,2,1
4,13,2,0
12,13,2,1
9,14,2,1
6,15,2,1
79,9,4,0
12,10,2,0
52,10,4,0
49,11,2,0
14,12,3,0
4,13,2,0
14,12,4,1
6,13,2,0
6,13,2,0
48,12,2,0
14,13,3,0
4,14,2,0
14,13,2,0
6,14,2,1
8,14,2,1
6,15,2,1
47,13,2,1
14,14,3,0
4,15,2,0
12,14,2,1
9,15,2,1
6,16,2,1
4,11,2,0
26,11,2,0
14,12,4,1
6,13,2,0
6,13,2,0
25,12,2,1
14,13,2,0
6,14,2,1
8,14,2,1
6,15,2,1
4,11,2,0
14,11,4,1
6,12,2,0
6,12,2,0
38,11,2,1
4,12,2,0
14,12,2,0
6,13,2,1
8,13,2,1
6,14,2,1
12,10,2,0
49,10,2,0
14,11,3,0
4,12,2,0
14,11,4,1
6,12,2,0
6,12,2,0
48,11,2,0
14,12,3,0
4,13,2,0
14,12,2,0
6,13,2,1
8,13,2,1
6,14,2,1
47,12,2,1
14,13,3,0
4,14,2,0
12,13,2,1
9,14,2,1
6,15,2,1
12,10,2,0
4,10,2,0
26,10,2,0
14,11,4,1
6,12,2,0
6,12,2,0
25,11,2,1
14,12,2,0
6,13,2,1
8,13,2,1
6,14,2,1
76,10,2,0
12,11,2,0
33,11,2,1
4,12,2,0
3,12,2,1
14,11,4,2
7,12,2,0
7,12,2,0
75,11,2,0
12,12,2,0
33,12,2,1
4,13,2,0
3,13,2,1
7,12,2,0
74,12,3,0
12,13,2,0
38,13,2,1
4,14,2,0
3,14,2,1
14,14,2,0
6,15,2,1
9,15,2,1
6,16,2,1
12,13,2,0
20,13,5,4
4,14,2,0
3,14,2,1
14,13,2,0
6,14,2,1
9,14,2,1
6,15,2,1
73,13,6,1
12,14,2,0
37,14,3,1
4,15,2,0
12,15,2,1
9,16,2,1
6,17,2,1
4,15,2,0
12,15,2,1
9,16,2,1
6,17,2,1
12,14,2,0
26,14,3,1
12,15,2,1
9,16,2,1
6,17,2,1
12,15,2,1
9,16,2,1
6,17,2,1
12,14,2,0
26,14,3,1
12,15,2,1
9,16,2,1
6,17,2,1
12,15,2,1
9,16,2,1
6,17,2,1
12,14,2,0
12,14,2,1
9,15,2,1
6,16,2,1
12,14,2,0
12,14,2,1
9,15,2,1
6,16,2,1
81,8,3,0
79,9,4,0
12,10,2,0
52,10,4,0
49,11,2,0
14,12,3,0
4,13,2,0
14,12,4,3
7,13,2,0
48,12,2,0
14,13,3,0
4,14,2,0
14,13,2,0
6,14,2,1
9,14,2,1
6,15,2,1
47,13,2,1
14,14,3,0
4,15,2,0
12,14,2,1
9,15,2,1
6,16,2,1
4,11,2,0
26,11,2,0
14,12,4,3
7,13,2,0
25,12,2,1
14,13,2,0
6,14,2,1
9,14,2,1
6,15,2,1
4,11,2,0
3,11,2,1
14,11,4,3
7,12,2,0
38,11,2,1
4,12,2,0
3,12,2,1
14,12,2,0
6,13,2,1
9,13,2,1
6,14,2,1
12,10,2,0
49,10,2,0
14,11,3,0
4,12,2,0
14,11,4,3
7,12,2,0
48,11,2,0
14,12,3,0
4,13,2,0
14,12,2,0
6,13,2,1
9,13,2,1
6,14,2,1
47,12,2,1
14,13,3,0
4,14,2,0
12,13,2,1
9,14,2,1
6,15,2,1
12,10,2,0
4,10,2,0
26,10,2,0
14,11,4,3
7,12,2,0
25,11,2,1
14,12,2,0
6,13,2,1
9,13,2,1
6,14,2,1
76,10,2,0
12,11,2,0
33,11,2,1
4,12,2,1
14,11,3,2
7,12,2,1
75,11,2,0
12,12,2,0
33,12,2,1
4,13,2,1
6,12,2,1
74,12,3,0
12,13,2,0
38,13,2,1
4,14,2,1
14,14,2,0
6,15,2,1
9,15,2,1
6,16,2,1
12,13,2,0
18,13,4,3
4,14,2,1
14,13,2,0
6,14,2,1
9,14,2,1
6,15,2,1
73,13,5,1
12,14,2,0
37,14,2,1
4,15,2,1
12,15,2,1
9,16,2,1
6,17,2,1
12,14,2,0
26,14,2,1
12,15,2,1
9,16,2,1
6,17,2,1
12,14,2,0
26,14,2,1
12,15,2,1
9,16,2,1
6,17,2,1
12,14,2,0
12,14,2,1
9,15,2,1
6,16,2,1
52,9,4,0
49,10,2,0
14,11,3,0
4,12,2,0
14,11,4,3
7,12,2,0
48,11,2,0
14,12,3,0
4,13,2,0
14,12,2,0
6,13,2,1
9,13,2,1
6,14,2,1
47,12,2,1
14,13,3,0
4,14,2,0
12,13,2,1
9,14,2,1
6,15,2,1
4,10,2,0
26,10,2,0
14,11,4,3
7,12,2,0
25,11,2,1
14,12,2,0
6,13,2,1
9,13,2,1
6,14,2,1
4,10,2,0
3,10,2,1
14,10,4,3
7,11,2,0
38,10,2,1
4,11,2,0
3,11,2,1
14,11,2,0
6,12,2,1
9,12,2,1
6,13,2,1
68,9,3,0
49,10,2,0
14,11,3,0
4,12,2,0
13,11,3,2
6,12,2,1
48,11,2,0
14,12,3,0
4,13,2,0
14,12,2,0
6,13,2,1
9,13,2,1
6,14,2,1
47,12,2,1
14,13,3,0
4,14,2,0
12,13,2,1
9,14,2,1
6,15,2,1
4,10,2,0
26,10,2,0
13,11,3,2
6,12,2,1
25,11,2,1
14,12,2,0
6,13,2,1
9,13,2,1
6,14,2,1
67,10,2,0
57,11,2,0
33,12,2,1
4,13,2,1
13,12,3,2
6,13,2,1
56,12,2,0
33,13,2,1
4,14,2,1
6,13,2,1
55,13,3,2
38,14,2,1
