80,2,36,34,0,1,0,1,0,0,0,0
33,3,20,18,2,0,0,0,0,0,0,0
3,4,3,3,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
10,3,1,0,1,0,0,0,0,0,0,0
9,4,5,4,1,0,0,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
23,3,13,12,1,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
26,3,7,5,2,0,0,0,0,0,0,0
9,4,5,4,1,0,0,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
7,3,7,7,0,0,0,0,0,0,0,0
33,3,14,12,2,0,0,0,0,0,0,0
9,4,5,4,1,0,0,0,0,0,0,0
4,5,1,0,1,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
3,6,3,3,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
11,3,1,0,1,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
10,4,10,10,0,0,0,0,0,0,0,0
11,3,11,11,0,0,0,0,0,0,0,0
