128,2,3,0
101,3,3,0
100,4,3,0
6,5,2,0
5,6,2,0
43,5,3,0
3,6,2,0
23,6,2,0
6,7,2,0
9,7,4,3
3,8,2,1
9,7,2,1
6,8,2,1
13,6,3,2
3,7,2,0
6,6,2,0
37,6,7,4
3,7,2,0
9,7,4,3
5,8,3,2
9,7,2,1
6,8,2,1
9,7,4,3
5,8,3,2
9,7,2,1
6,8,2,1
9,7,4,3
5,8,3,2
9,7,2,1
6,8,2,1
6,5,2,0
5,6,2,0
43,5,3,0
3,6,2,0
23,6,2,0
6,7,2,0
9,7,4,3
3,8,2,1
9,7,2,1
6,8,2,1
13,6,3,2
3,7,2,0
6,6,2,0
37,6,7,4
3,7,2,0
9,7,4,3
5,8,3,2
9,7,2,1
6,8,2,1
9,7,4,3
5,8,3,2
9,7,2,1
6,8,2,1
9,7,4,3
5,8,3,2
9,7,2,1
6,8,2,1
98,5,3,0
91,6,3,0
82,7,2,0
4,8,2,1
43,8,2,0
18,9,4,1
3,10,2,0
3,10,2,0
6,9,2,0
30,9,7,3
3,10,2,0
9,10,4,3
3,11,2,1
3,10,2,0
9,10,4,3
3,11,2,1
9,10,4,3
3,11,2,1
9,10,4,3
3,11,2,1
9,9,2,1
6,10,2,0
81,8,2,0
72,9,2,0
61,10,4,0
5,11,2,1
4,12,2,1
43,11,3,0
4,12,2,0
3,12,2,1
23,12,2,0
5,13,3,2
6,13,3,2
3,14,2,0
9,13,2,1
6,14,3,2
3,15,2,0
13,12,2,1
3,13,2,1
5,12,3,2
6,12,3,2
3,13,2,0
37,12,3,1
3,13,2,1
9,13,2,1
6,14,3,2
3,15,2,1
9,13,2,1
6,14,3,2
3,15,2,1
4,11,2,1
3,11,2,0
4,11,2,0
3,11,2,1
23,11,2,0
5,12,3,2
6,12,3,2
3,13,2,0
9,12,2,1
6,13,3,2
3,14,2,0
4,11,2,1
21,11,4,2
11,12,3,2
3,13,2,1
11,12,3,2
3,13,2,1
5,11,3,2
6,11,3,2
3,12,2,0
4,11,2,1
47,11,5,3
37,12,4,3
3,13,2,1
9,13,2,1
4,14,2,1
37,12,4,3
3,13,2,1
9,13,2,1
4,14,2,1
66,10,2,0
16,11,3,2
4,12,2,1
3,12,2,1
4,11,2,1
3,11,2,1
23,11,2,0
5,12,2,1
6,12,3,2
3,13,2,0
9,12,2,1
6,13,3,2
3,14,2,1
62,11,3,0
16,12,3,2
4,13,2,1
3,13,2,1
3,12,2,1
3,12,2,0
23,12,2,0
5,13,2,1
6,13,3,2
3,14,2,1
9,13,2,1
4,14,2,1
34,12,5,4
4,13,2,1
21,13,4,2
11,14,3,2
3,15,2,1
11,14,3,2
3,15,2,1
5,12,2,1
6,12,3,2
3,13,2,1
61,12,6,3
4,13,2,1
47,13,5,3
37,14,4,3
3,15,2,1
9,15,2,1
4,16,2,1
37,14,4,3
3,15,2,1
9,15,2,1
4,16,2,1
37,13,4,3
3,14,2,1
9,14,2,1
4,15,2,1
37,13,4,3
3,14,2,1
9,14,2,1
4,15,2,1
78,9,3,0
66,10,2,0
16,11,3,2
4,12,2,1
3,12,2,1
4,11,2,1
3,11,2,1
23,11,2,0
5,12,2,1
6,12,3,2
3,13,2,0
9,12,2,1
6,13,3,2
3,14,2,1
62,11,3,0
16,12,3,2
4,13,2,1
