66,2,2,0
47,3,2,0
37,4,2,0
6,5,3,2
4,6,2,1
5,5,2,1
3,5,2,1
7,5,2,1
3,5,2,1
4,5,2,1
43,4,2,0
8,5,3,1
4,6,2,1
4,5,2,1
42,5,2,0
27,6,5,0
5,7,3,2
3,8,2,1
4,7,2,1
3,7,2,1
3,7,2,1
4,7,2,1
3,7,2,1
4,7,2,1
3,7,2,1
4,7,2,1
3,7,2,1
5,7,2,1
4,8,2,1
40,6,5,4
28,7,5,2
5,8,2,1
3,9,2,1
4,8,2,1
6,8,2,1
3,9,2,1
3,8,2,1
4,8,2,1
6,8,2,1
3,9,2,1
4,8,2,1
65,3,2,0
37,4,2,0
8,5,3,2
4,6,2,1
4,5,2,1
27,5,5,0
5,6,3,2
3,7,2,1
4,6,2,1
3,6,2,1
3,6,2,1
4,6,2,1
3,6,2,1
4,6,2,1
3,6,2,1
4,6,2,1
3,6,2,1
5,6,2,1
4,7,2,1
62,4,2,0
59,5,2,0
27,6,5,2
5,7,2,1
3,8,2,1
4,7,2,1
3,7,2,1
3,7,2,1
4,7,2,1
3,7,2,1
4,7,2,1
58,6,3,1
28,7,4,2
4,8,2,1
4,8,2,1
57,7,2,1
47,8,2,1
41,9,2,0
4,10,2,1
40,10,2,1
27,11,2,1
5,12,2,1
4,13,2,1
59,5,3,1
28,6,4,2
4,7,2,1
4,7,2,1
58,6,2,1
28,7,2,0
4,8,2,1
27,8,2,1
5,9,2,1
4,10,2,1
