120,2,8,7,0,0,0,0,0,0,0,0
26,3,26,26,0,0,0,0,0,0,0,0
86,3,7,6,0,0,0,0,0,0,0,1
79,4,4,3,0,0,0,0,0,0,0,1
75,5,6,5,0,0,0,0,0,0,1,0
69,6,3,2,0,0,0,0,0,0,1,0
8,7,1,0,1,0,0,0,0,0,0,0
7,8,4,3,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
58,7,22,19,1,1,1,0,0,0,0,0
11,8,11,11,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
14,8,9,8,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
21,8,3,1,1,1,0,0,0,0,0,0
13,9,7,6,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
11,9,5,4,1,0,0,0,0,0,0,0
6,10,6,6,0,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
66,7,32,29,2,0,1,0,0,0,0,0
7,8,4,3,1,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
16,8,11,10,1,0,0,0,0,0,0,0
5,9,5,5,0,0,0,0,0,0,0,0
23,8,10,9,0,1,0,0,0,0,0,0
13,9,7,6,1,0,0,0,0,0,0,0
6,10,2,1,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
9,6,3,2,1,0,0,0,0,0,0,0
6,7,2,1,1,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
60,6,24,21,1,1,1,0,0,0,0,0
11,7,11,11,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
7,7,1,0,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
14,7,9,8,1,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
21,7,3,1,1,1,0,0,0,0,0,0
13,8,7,6,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
2,8,2,2,0,0,0,0,0,0,0,0
11,8,5,4,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
5,8,5,5,0,0,0,0,0,0,0,0
69,6,5,4,0,0,0,0,0,0,1,0
64,7,33,30,2,0,1,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,1,0,1,0,0,0,0,0,0,0
3,9,1,0,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
23,8,10,9,0,1,0,0,0,0,0,0
13,9,7,6,1,0,0,0,0,0,0,0
6,10,2,1,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
58,7,31,29,1,0,1,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
16,8,16,16,0,0,0,0,0,0,0,0
23,8,10,9,0,1,0,0,0,0,0,0
13,9,7,6,1,0,0,0,0,0,0,0
6,10,2,1,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
64,7,26,24,0,1,1,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
7,8,7,7,0,0,0,0,0,0,0,0
17,8,17,17,0,0,0,0,0,0,0,0
24,8,2,1,0,0,1,0,0,0,0,0
22,9,19,18,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
11,5,2,1,1,0,0,0,0,0,0,0
9,6,3,2,1,0,0,0,0,0,0,0
6,7,2,1,1,0,0,0,0,0,0,0
4,8,2,1,1,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
64,5,28,25,1,1,1,0,0,0,0,0
11,6,11,11,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
7,6,1,0,1,0,0,0,0,0,0,0
6,7,6,6,0,0,0,0,0,0,0,0
14,6,9,8,1,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
21,6,3,1,1,1,0,0,0,0,0,0
13,7,7,6,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
2,7,2,2,0,0,0,0,0,0,0,0
11,7,5,4,1,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
5,7,5,5,0,0,0,0,0,0,0,0
75,5,6,5,0,0,0,0,0,0,1,0
69,6,3,2,0,0,0,0,0,0,1,0
8,7,2,1,1,0,0,0,0,0,0,0
6,8,2,1,1,0,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
58,7,33,31,1,0,1,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
4,8,4,4,0,0,0,0,0,0,0,0
7,8,1,0,1,0,0,0,0,0,0,0
6,9,6,6,0,0,0,0,0,0,0,0
14,8,14,14,0,0,0,0,0,0,0,0
21,8,8,7,0,1,0,0,0,0,0,0
13,9,7,6,1,0,0,0,0,0,0,0
6,10,2,1,1,0,0,0,0,0,0,0
4,11,4,4,0,0,0,0,0,0,0,0
66,7,2,1,0,0,0,0,0,0,1,0
64,8,44,42,1,1,0,0,0,0,0,0
4,9,2,1,1,0,0,0,0,0,0,0
2,10,2,2,0,0,0,0,0,0,0,0
4,9,4,4,0,0,0,0,0,0,0,0
16,9,9,7,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
16,9,13,12,1,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
6,8,6,6,0,0,0,0,0,0,0,0
58,8,42,41,0,1,0,0,0,0,0,0
16,9,9,7,2,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
4,10,4,4,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
3,10,3,3,0,0,0,0,0,0,0,0
16,9,13,12,1,0,0,0,0,0,0,0
