74,2,2,0
31,3,2,0
9,4,3,2
16,4,2,0
15,5,2,0
6,6,2,1
11,6,2,1
13,5,2,0
11,6,2,1
3,7,2,1
29,4,2,0
9,5,3,2
17,5,2,0
15,6,2,0
6,7,2,1
3,8,2,1
11,7,2,1
14,6,3,2
13,7,3,0
11,8,3,0
10,9,3,0
3,10,2,1
24,5,4,1
16,6,2,1
12,7,2,0
11,8,2,0
9,9,2,0
8,10,2,0
16,6,2,1
12,7,2,0
11,8,2,0
9,9,2,0
8,10,2,0
12,6,2,0
11,7,2,0
9,8,2,0
8,9,2,0
69,3,2,0
46,4,2,0
21,5,2,0
16,6,2,0
15,7,2,0
3,8,2,1
8,8,2,0
3,8,2,1
15,7,3,0
13,8,3,0
3,9,2,1
8,9,2,0
8,9,2,0
8,8,2,0
7,9,2,0
8,8,2,0
7,9,2,0
19,6,2,0
17,7,2,0
15,8,2,0
6,9,2,0
3,9,2,1
11,9,2,0
7,10,2,0
14,8,2,1
13,9,2,0
11,10,2,0
7,11,2,0
8,10,2,1
7,11,2,1
16,7,2,1
14,8,2,0
13,9,2,0
11,10,2,1
6,10,2,1
5,11,2,1
3,12,2,1
40,5,2,0
32,6,2,0
12,7,2,0
16,7,2,0
15,8,2,0
6,9,2,0
3,9,2,1
11,9,2,0
7,10,2,0
13,8,2,0
11,9,2,0
7,10,2,0
8,9,2,1
7,10,2,0
29,7,3,0
21,8,2,0
17,9,2,0
15,10,2,0
6,11,2,1
11,11,2,1
3,12,2,0
14,10,2,1
13,11,2,1
11,12,2,1
3,13,2,1
18,9,3,2
14,10,3,0
13,11,3,0
11,12,3,0
10,13,3,0
3,14,2,1
17,8,2,0
15,9,2,0
6,10,2,1
11,10,2,1
3,11,2,0
14,9,2,1
13,10,2,1
11,11,2,1
3,12,2,1
18,8,3,2
14,9,3,0
13,10,3,0
11,11,3,0
10,12,3,0
3,13,2,1
34,6,3,0
24,7,2,0
16,8,2,0
15,9,2,0
6,10,2,0
3,10,2,1
11,10,2,0
7,11,2,0
13,9,2,0
11,10,2,0
7,11,2,0
8,10,2,1
7,11,2,1
21,8,2,0
17,9,2,0
15,10,2,0
6,11,2,1
11,11,2,1
3,12,2,1
14,10,2,1
13,11,2,1
11,12,2,1
3,13,2,1
18,9,3,2
14,10,3,0
13,11,3,0
11,12,3,0
10,13,3,0
3,14,2,1
11,7,2,1
6,8,2,1
16,7,2,0
15,8,2,0
6,9,2,0
3,9,2,1
11,9,2,0
7,10,2,0
13,8,2,0
11,9,2,0
7,10,2,0
8,9,2,1
7,10,2,1
33,7,2,0
11,8,2,1
6,9,2,1
17,8,2,0
15,9,2,0
6,10,2,1
11,10,2,1
3,11,2,1
14,9,2,1
13,10,2,1
11,11,2,1
3,12,2,1
26,8,3,2
21,9,3,1
16,10,2,1
12,11,2,0
11,12,2,0
9,13,2,0
8,14,2,0
12,10,2,0
11,11,2,0
9,12,2,0
8,13,2,0
