74,2,2,6,0
74,2,2,74,0
31,3,2,13,0
31,3,2,31,0
9,4,3,1,0
9,4,3,4,1
9,4,3,9,1
16,4,2,1,0
16,4,2,16,0
15,5,2,1,0
15,5,2,15,0
6,6,2,1,0
6,6,2,6,1
11,6,2,1,0
11,6,2,11,1
13,5,2,1,0
13,5,2,13,0
11,6,2,1,0
11,6,2,11,1
3,7,2,1,0
3,7,2,3,1
29,4,2,12,0
29,4,2,29,0
9,5,3,1,0
9,5,3,4,1
9,5,3,9,1
17,5,2,2,0
17,5,2,17,0
15,6,2,1,0
15,6,2,15,0
6,7,2,1,0
6,7,2,6,1
3,8,2,1,0
3,8,2,3,1
11,7,2,1,0
11,7,2,11,1
14,6,3,1,0
14,6,3,12,1
14,6,3,14,1
13,7,3,1,0
13,7,3,11,0
13,7,3,13,0
11,8,3,1,0
11,8,3,9,0
11,8,3,11,0
10,9,3,1,0
10,9,3,8,0
10,9,3,10,0
3,10,2,1,0
3,10,2,3,1
24,5,4,1,0
24,5,4,4,0
24,5,4,9,0
24,5,4,24,1
16,6,2,1,0
16,6,2,16,1
12,7,2,1,0
12,7,2,12,0
11,8,2,1,0
11,8,2,11,0
9,9,2,1,0
9,9,2,9,0
8,10,2,1,0
8,10,2,8,0
16,6,2,1,0
16,6,2,16,1
12,7,2,1,0
12,7,2,12,0
11,8,2,1,0
11,8,2,11,0
9,9,2,1,0
9,9,2,9,0
8,10,2,1,0
8,10,2,8,0
12,6,2,1,0
12,6,2,12,0
11,7,2,1,0
11,7,2,11,0
9,8,2,1,0
9,8,2,9,0
8,9,2,1,0
8,9,2,8,0
69,3,2,2,0
69,3,2,69,0
46,4,2,3,0
46,4,2,46,0
21,5,2,3,0
21,5,2,21,0
16,6,2,1,0
16,6,2,16,0
15,7,2,1,0
15,7,2,15,0
3,8,2,1,0
3,8,2,3,1
8,8,2,1,0
8,8,2,8,0
3,8,2,1,0
3,8,2,3,1
15,7,3,1,0
15,7,3,13,0
15,7,3,15,0
13,8,3,1,0
13,8,3,11,0
13,8,3,13,0
3,9,2,1,0
3,9,2,3,1
8,9,2,1,0
8,9,2,8,0
8,9,2,1,0
8,9,2,8,0
8,8,2,1,0
8,8,2,8,0
7,9,2,1,0
7,9,2,7,0
8,8,2,1,0
8,8,2,8,0
7,9,2,1,0
7,9,2,7,0
19,6,2,2,0
19,6,2,19,0
17,7,2,2,0
17,7,2,17,0
15,8,2,1,0
15,8,2,15,0
6,9,2,1,0
6,9,2,6,0
3,9,2,1,0
3,9,2,3,1
11,9,2,1,0
11,9,2,11,0
7,10,2,1,0
7,10,2,7,0
14,8,2,1,0
14,8,2,14,1
13,9,2,1,0
13,9,2,13,0
11,10,2,1,0
11,10,2,11,0
7,11,2,1,0
7,11,2,7,0
8,10,2,1,0
8,10,2,8,1
7,11,2,1,0
7,11,2,7,1
16,7,2,1,0
16,7,2,16,1
14,8,2,1,0
14,8,2,14,0
13,9,2,1,0
13,9,2,13,0
11,10,2,1,0
11,10,2,11,1
6,10,2,1,0
6,10,2,6,1
5,11,2,1,0
5,11,2,5,1
3,12,2,1,0
3,12,2,3,1
40,5,2,1,0
40,5,2,40,0
32,6,2,13,0
32,6,2,32,0
12,7,2,1,0
12,7,2,12,0
16,7,2,1,0
16,7,2,16,0
15,8,2,1,0
15,8,2,15,0
6,9,2,1,0
6,9,2,6,0
3,9,2,1,0
3,9,2,3,1
11,9,2,1,0
11,9,2,11,0
7,10,2,1,0
7,10,2,7,0
13,8,2,1,0
13,8,2,13,0
11,9,2,1,0
11,9,2,11,0
7,10,2,1,0
7,10,2,7,0
