74,6,67,1,2
31,2,27,2,2
9,1,4,4,3
16,1,13,2,2
15,1,13,1,2
6,1,3,2,2
11,1,9,1,2
13,1,9,3,2
11,1,9,1,2
3,1,1,1,2
29,4,20,5,2
9,1,4,4,3
17,2,12,3,2
15,1,12,2,2
6,1,2,3,2
3,1,1,1,2
11,1,9,2,2
14,1,7,6,3
13,1,7,5,3
11,1,7,3,3
10,1,7,2,3
3,1,1,1,2
24,1,9,14,4
16,1,5,10,2
12,1,5,6,2
11,1,5,5,2
9,1,5,3,2
8,1,5,2,2
16,1,5,10,2
12,1,5,6,2
11,1,5,5,2
9,1,5,3,2
8,1,5,2,2
12,1,5,6,2
11,1,5,5,2
9,1,5,3,2
8,1,5,2,2
69,2,61,6,2
46,3,42,1,2
21,2,17,2,2
16,1,13,2,2
15,1,13,1,2
3,1,1,1,2
8,1,6,1,2
3,1,1,1,2
15,1,10,4,3
13,1,10,2,3
3,1,1,1,2
8,1,5,2,2
8,1,5,2,2
8,1,4,3,2
7,1,4,2,2
8,1,4,3,2
7,1,4,2,2
19,2,13,4,2
17,2,13,2,2
15,1,13,1,2
6,1,3,2,2
3,1,1,1,2
11,1,9,1,2
7,1,4,2,2
14,1,9,4,2
13,1,9,3,2
11,1,9,1,2
7,1,4,2,2
8,1,4,4,2
7,1,4,3,2
16,1,9,6,2
14,1,9,4,2
13,1,9,3,2
11,1,9,1,2
6,1,1,4,2
5,1,1,3,2
3,1,1,1,2
40,1,35,5,2
32,11,19,2,2
12,1,10,1,2
16,1,13,2,2
15,1,13,1,2
6,1,4,1,2
3,1,1,1,2
11,1,9,1,2
7,1,4,2,2
13,1,9,3,2
11,1,9,1,2
7,1,4,2,2
8,1,4,4,2
7,1,4,3,2
29,1,23,5,3
21,1,16,4,2
17,2,13,2,2
15,1,13,1,2
6,1,3,3,2
11,1,9,1,2
3,1,1,1,2
14,1,9,5,2
13,1,9,4,2
11,1,9,2,2
3,1,1,1,2
18,1,7,10,3
14,1,7,6,3
13,1,7,5,3
11,1,7,3,3
10,1,7,2,3
3,1,1,1,2
17,2,13,2,2
15,1,13,1,2
6,1,3,3,2
11,1,9,1,2
3,1,1,1,2
14,1,9,5,2
13,1,9,4,2
11,1,9,2,2
3,1,1,1,2
18,1,7,10,3
14,1,7,6,3
13,1,7,5,3
11,1,7,3,3
10,1,7,2,3
3,1,1,1,2
34,3,28,3,3
24,3,19,2,2
16,1,13,2,2
15,1,13,1,2
6,1,3,2,2
3,1,1,1,2
11,1,9,1,2
7,1,4,2,2
13,1,9,3,2
11,1,9,1,2
7,1,4,2,2
8,1,4,4,2
7,1,4,3,2
21,1,16,4,2
17,2,13,2,2
15,1,13,1,2
6,1,3,3,2
11,1,9,1,2
3,1,1,1,2
14,1,9,5,2
13,1,9,4,2
11,1,9,2,2
3,1,1,1,2
18,1,7,10,3
14,1,7,6,3
13,1,7,5,3
11,1,7,3,3
10,1,7,2,3
3,1,1,1,2
11,1,4,7,2
6,1,3,2,2
16,1,13,2,2
15,1,13,1,2
6,1,3,2,2
3,1,1,1,2
11,1,9,1,2
7,1,4,2,2
13,1,9,3,2
11,1,9,1,2
7,1,4,2,2
8,1,4,4,2
7,1,4,3,2
33,12,16,5,2
11,1,4,7,2
6,1,3,2,2
17,2,12,3,2
15,1,12,2,2
6,1,3,3,2
11,1,9,2,2
3,1,1,1,2
14,1,9,5,2
13,1,9,4,2
11,1,9,2,2
3,1,1,1,2
26,1,9,17,3
21,1,8,12,3
16,1,5,10,2
12,1,5,6,2
11,1,5,5,2
9,1,5,3,2
8,1,5,2,2
12,1,5,6,2
11,1,5,5,2
9,1,5,3,2
8,1,5,2,2
65,7,57,1,2
44,1,42,1,2
23,2,19,2,2
3,1,1,1,2
16,1,13,2,2
15,1,13,1,2
6,1,3,2,2
3,1,1,1,2
11,1,9,1,2
7,1,4,2,2
13,1,9,3,2
11,1,9,1,2
7,1,4,2,2
8,1,4,4,2
7,1,4,3,2
21,2,15,4,2
3,1,1,1,2
17,2,13,2,2
15,1,13,1,2
6,1,3,2,2
11,1,9,1,2
14,1,9,4,2
13,1,9,3,2
11,1,9,1,2
3,1,1,1,2
18,1,10,8,3
14,1,9,5,2
13,1,9,4,2
11,1,9,2,2
14,1,9,5,2
13,1,9,4,2
11,1,9,2,2
32,11,19,2,2
12,1,9,2,2
6,1,3,2,2
16,1,13,2,2
15,1,13,1,2
6,1,3,2,2
11,1,9,1,2
13,1,9,3,2
11,1,9,1,2
6,1,1,4,2
5,1,1,3,2
3,1,1,1,2
29,1,21,7,3
21,1,15,5,2
17,2,12,3,2
15,1,12,2,2
6,1,2,3,2
3,1,1,1,2
11,1,8,3,3
3,1,1,1,2
14,1,7,6,3
13,1,7,5,3
11,1,7,3,3
10,1,7,2,3
3,1,1,1,2
16,1,5,10,2
12,1,5,6,2
11,1,5,5,2
9,1,5,3,2
8,1,5,2,2
6,1,3,2,2
17,2,12,3,2
15,1,12,2,2
6,1,2,3,2
3,1,1,1,2
11,1,8,3,3
3,1,1,1,2
14,1,7,6,3
13,1,7,5,3
11,1,7,3,3
10,1,7,2,3
3,1,1,1,2
20,1,7,12,3
15,1,4,10,2
11,1,4,6,2
10,1,4,5,2
8,1,4,3,2
7,1,4,2,2
11,1,4,6,2
10,1,4,5,2
8,1,4,3,2
7,1,4,2,2
53,7,43,3,2
44,1,41,2,2
31,2,26,3,2
