77,2,2,0
44,3,2,0
30,4,2,0
9,5,4,2
5,6,2,1
4,7,2,1
4,6,2,1
7,5,2,1
14,5,2,0
9,6,2,1
7,5,2,1
35,4,2,0
9,5,2,0
8,6,2,1
30,5,3,0
13,6,3,1
8,7,2,0
9,6,2,0
8,7,2,1
8,6,2,0
7,6,2,0
8,6,2,0
7,6,2,1
76,3,2,0
56,4,2,0
35,5,2,0
9,6,2,0
8,7,2,1
30,6,3,0
13,7,3,1
8,8,2,0
9,7,2,0
8,8,2,1
8,7,2,0
7,7,2,0
8,7,2,0
7,7,2,1
53,5,2,0
35,6,2,0
13,7,3,1
11,8,3,0
8,9,2,0
7,7,2,0
15,7,2,1
8,8,2,0
14,7,2,1
7,8,2,0
50,6,4,3
34,7,4,3
7,8,2,1
14,8,2,1
7,9,2,1
75,4,2,0
74,5,2,0
35,6,2,0
13,7,3,1
11,8,3,0
8,9,2,0
7,7,2,0
15,7,2,1
8,8,2,0
14,7,2,1
7,8,2,1
73,6,2,0
7,7,2,0
72,7,4,2
69,8,4,2
57,9,4,2
34,10,5,4
7,11,3,2
3,12,2,1
14,11,2,1
7,12,2,1
56,10,3,0
14,11,2,1
7,12,2,1
7,11,2,1
55,11,2,1
51,12,2,0
7,13,2,1
50,13,2,1
34,14,2,1
18,15,2,1
8,16,2,1
67,9,3,2
57,10,3,2
36,11,3,1
17,12,3,1
7,13,2,1
7,13,2,1
35,12,2,0
7,13,2,1
34,13,2,1
18,14,2,1
8,15,2,1
69,8,3,1
57,9,3,2
36,10,3,1
17,11,3,1
7,12,2,1
7,12,2,1
35,11,2,0
7,12,2,1
34,12,2,1
18,13,2,1
8,14,2,1
67,9,2,1
57,10,2,1
36,11,2,1
19,12,2,1
7,13,2,1
74,5,2,0
38,6,2,0
7,7,2,1
34,7,5,4
7,8,3,2
3,9,2,1
14,8,2,1
7,9,2,1
73,6,4,0
7,7,3,2
4,8,2,1
17,7,3,1
7,8,2,1
7,8,2,1
17,7,3,1
7,8,2,1
7,8,2,1
17,7,3,1
7,8,2,1
7,8,2,1
72,7,4,2
69,8,4,2
57,9,4,3
36,10,4,1
18,11,2,0
4,12,2,1
17,12,3,1
7,13,2,1
7,13,2,1
11,11,2,0
7,12,2,1
35,11,2,0
7,12,2,1
34,12,2,1
18,13,2,1
8,14,2,1
67,9,2,1
57,10,2,1
36,11,2,1
19,12,2,1
7,13,2,1
69,8,2,1
57,9,2,1
36,10,2,1
19,11,2,1
7,12,2,1
