77,33,38,7,2
44,1,38,6,2
30,1,28,1,2
9,1,3,5,4
5,1,1,3,2
4,1,1,2,2
4,1,1,2,2
7,1,3,3,2
14,1,11,2,2
9,1,1,7,2
7,1,3,3,2
35,2,32,2,2
9,2,6,1,2
8,1,3,4,2
30,1,23,6,3
13,1,9,4,3
8,1,6,2,2
9,3,5,1,2
8,1,3,5,2
8,1,6,2,2
7,1,5,1,2
8,1,6,2,2
7,1,3,4,2
76,19,36,22,2
56,13,36,8,2
35,2,32,2,2
9,2,6,1,2
8,1,3,4,2
30,1,23,6,3
13,1,9,4,3
8,1,6,2,2
9,3,5,1,2
8,1,3,5,2
8,1,6,2,2
7,1,5,1,2
8,1,6,2,2
7,1,3,4,2
53,6,31,16,2
35,2,29,4,2
13,1,8,5,3
11,1,8,3,3
8,1,6,2,2
7,1,5,1,2
15,1,6,9,2
8,1,6,2,2
14,1,8,5,2
7,1,4,2,2
50,5,17,30,4
34,1,17,18,4
7,1,5,2,2
14,1,8,5,2
7,1,3,3,2
75,1,33,41,2
74,31,33,10,2
35,2,29,4,2
13,1,8,5,3
11,1,8,3,3
8,1,6,2,2
7,1,5,1,2
15,1,6,9,2
8,1,6,2,2
14,1,8,5,2
7,1,4,2,2
73,42,30,1,2
7,1,4,2,2
72,1,25,47,4
69,3,25,42,4
57,10,24,24,4
34,1,15,21,5
7,1,3,4,3
3,1,1,1,2
14,1,8,6,2
7,1,3,3,2
56,36,17,4,3
14,1,8,6,2
7,1,3,3,2
7,1,3,3,2
55,1,8,47,2
51,39,8,5,2
7,1,3,3,2
50,5,5,40,2
34,1,5,28,2
18,1,5,12,2
8,1,4,3,2
67,1,16,51,3
57,10,16,32,3
36,16,16,5,3
17,1,10,7,3
7,1,3,3,2
7,1,3,3,2
35,23,8,5,2
7,1,3,3,2
34,1,5,28,2
18,1,5,12,2
8,1,4,3,2
69,3,17,50,3
57,10,16,32,3
36,16,16,5,3
17,1,10,7,3
7,1,3,3,2
7,1,3,3,2
35,23,8,5,2
7,1,3,3,2
34,1,5,28,2
18,1,5,12,2
8,1,4,3,2
67,1,8,59,2
57,10,8,40,2
36,16,8,13,2
19,7,8,5,2
7,1,3,3,2
74,31,30,14,2
38,7,30,1,2
7,1,4,2,2
34,1,15,21,5
7,1,3,4,3
3,1,1,1,2
14,1,8,6,2
7,1,3,3,2
73,42,23,8,4
7,1,2,4,3
4,1,1,2,2
17,1,10,7,3
7,1,3,3,2
7,1,3,3,2
17,1,10,7,3
7,1,3,3,2
7,1,3,3,2
17,1,10,7,3
7,1,3,3,2
7,1,3,3,2
72,1,16,56,4
69,3,16,51,4
57,10,15,33,4
36,16,15,6,4
18,6,11,1,2
4,1,2,1,2
17,1,10,7,3
7,1,3,3,2
7,1,3,3,2
11,1,9,1,2
7,1,3,3,2
35,23,8,5,2
7,1,3,3,2
34,1,5,28,2
18,1,5,12,2
8,1,4,3,2
67,1,8,59,2
57,10,8,40,2
36,16,8,13,2
19,7,8,5,2
7,1,3,3,2
69,3,9,58,2
57,10,8,40,2
36,16,8,13,2
19,7,8,5,2
7,1,3,3,2
