77,2,2,33,0
77,2,2,77,0
44,3,2,1,0
44,3,2,44,0
30,4,2,1,0
30,4,2,30,0
9,5,4,1,0
9,5,4,3,0
9,5,4,7,1
9,5,4,9,1
5,6,2,1,0
5,6,2,5,1
4,7,2,1,0
4,7,2,4,1
4,6,2,1,0
4,6,2,4,1
7,5,2,1,0
7,5,2,7,1
14,5,2,1,0
14,5,2,14,0
9,6,2,1,0
9,6,2,9,1
7,5,2,1,0
7,5,2,7,1
35,4,2,2,0
35,4,2,35,0
9,5,2,3,0
9,5,2,9,0
8,6,2,1,0
8,6,2,8,1
30,5,3,1,0
30,5,3,22,0
30,5,3,30,0
13,6,3,1,0
13,6,3,6,1
13,6,3,13,0
8,7,2,1,0
8,7,2,8,0
9,6,2,3,0
9,6,2,9,0
8,7,2,1,0
8,7,2,8,1
8,6,2,1,0
8,6,2,8,0
7,6,2,1,0
7,6,2,7,0
8,6,2,1,0
8,6,2,8,0
7,6,2,1,0
7,6,2,7,1
76,3,2,19,0
76,3,2,76,0
56,4,2,13,0
56,4,2,56,0
35,5,2,2,0
35,5,2,35,0
9,6,2,3,0
9,6,2,9,0
8,7,2,1,0
8,7,2,8,1
30,6,3,1,0
30,6,3,22,0
30,6,3,30,0
13,7,3,1,0
13,7,3,6,1
13,7,3,13,0
8,8,2,1,0
8,8,2,8,0
9,7,2,3,0
9,7,2,9,0
8,8,2,1,0
8,8,2,8,1
8,7,2,1,0
8,7,2,8,0
7,7,2,1,0
7,7,2,7,0
8,7,2,1,0
8,7,2,8,0
7,7,2,1,0
7,7,2,7,1
53,5,2,6,0
53,5,2,53,0
35,6,2,2,0
35,6,2,35,0
13,7,3,1,0
13,7,3,6,1
13,7,3,13,0
11,8,3,1,0
11,8,3,4,0
11,8,3,11,0
8,9,2,1,0
8,9,2,8,0
7,7,2,1,0
7,7,2,7,0
15,7,2,1,0
15,7,2,15,1
8,8,2,1,0
8,8,2,8,0
14,7,2,1,0
14,7,2,14,1
7,8,2,1,0
7,8,2,7,0
50,6,4,5,0
50,6,4,30,1
50,6,4,37,1
50,6,4,50,1
34,7,4,1,0
34,7,4,14,1
34,7,4,21,1
34,7,4,34,1
7,8,2,1,0
7,8,2,7,1
14,8,2,1,0
14,8,2,14,1
7,9,2,1,0
7,9,2,7,1
75,4,2,1,0
75,4,2,75,0
74,5,2,31,0
74,5,2,74,0
35,6,2,2,0
35,6,2,35,0
13,7,3,1,0
13,7,3,6,1
13,7,3,13,0
11,8,3,1,0
11,8,3,4,0
11,8,3,11,0
8,9,2,1,0
8,9,2,8,0
7,7,2,1,0
7,7,2,7,0
15,7,2,1,0
15,7,2,15,1
8,8,2,1,0
8,8,2,8,0
14,7,2,1,0
14,7,2,14,1
7,8,2,1,0
7,8,2,7,1
73,6,2,43,0
73,6,2,73,0
7,7,2,1,0
7,7,2,7,0
72,7,4,1,0
72,7,4,47,1
72,7,4,49,1
72,7,4,72,0
69,8,4,3,0
69,8,4,44,1
69,8,4,46,1
69,8,4,69,0
57,9,4,10,0
57,9,4,33,1
57,9,4,35,1
57,9,4,57,0
34,10,5,1,0
34,10,5,12,1
34,10,5,14,1
34,10,5,21,1
34,10,5,34,1
7,11,3,1,0
7,11,3,5,1
7,11,3,7,1
3,12,2,1,0
3,12,2,3,1
