80,5,1491,1420,173,626
73,6,1314,1200,215,396
15,3,54,54,0,51
56,10,1121,752,624,261
21,4,102,102,9,63
18,4,96,89,50,39
8,4,15,9,11,13
7,3,13,13,1,8
11,4,36,28,21,19
18,5,89,89,9,64
21,6,112,81,56,89
4,3,5,1,5,1
4,3,2,1,1,4
42,6,463,462,97,298
36,6,381,368,185,203
8,4,15,9,11,13
12,5,32,28,15,25
4,3,5,1,5,1
4,3,2,1,1,4
7,3,13,13,1,8
29,6,235,221,87,143
12,5,32,28,15,25
4,3,5,1,5,1
4,3,2,1,1,4
18,5,89,89,9,64
18,5,81,75,40,44
12,5,32,28,15,25
4,3,5,1,5,1
4,3,2,1,1,4
71,7,1246,1132,214,402
70,7,1305,1132,296,424
9,2,14,14,0,22
55,11,994,712,441,301
43,7,483,482,86,274
21,6,102,102,7,74
17,6,85,83,26,36
8,5,14,10,8,14
21,6,93,81,23,72
13,6,38,27,15,28
4,3,4,1,3,2
2,2,1,0,1,0
13,4,27,27,2,38
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
3,2,3,2,3,0
8,3,12,12,0,7
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
42,7,462,462,79,310
36,6,376,368,145,215
8,5,14,10,8,14
11,4,28,28,3,14
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
3,2,3,2,3,0
6,3,9,9,0,6
30,6,248,237,83,163
11,4,28,28,3,14
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
3,2,3,2,3,0
7,3,9,9,0,12
36,6,336,324,100,220
21,6,93,81,23,72
13,6,38,27,15,28
4,3,4,1,3,2
2,2,1,0,1,0
13,4,27,27,2,38
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
3,2,3,2,3,0
8,3,12,12,0,7
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
21,6,87,81,13,99
11,4,28,28,3,14
5,2,1,1,0,0
4,2,1,1,0,0
3,2,3,1,3,0
3,2,1,1,0,2
4,2,1,1,0,5
3,2,3,2,3,0
15,4,49,49,1,56
28,6,182,174,49,122
21,6,93,81,23,72
13,6,38,27,15,28
4,3,4,1,3,2
