115,2,2,0
73,3,2,0
46,4,2,0
32,5,5,2
11,6,2,1
12,6,3,0
3,7,2,1
12,6,3,0
3,7,2,1
8,6,2,1
3,7,2,1
12,6,3,0
3,7,2,1
6,5,2,1
44,5,3,0
6,6,2,1
12,6,3,0
3,7,2,1
6,6,2,1
14,6,3,2
9,7,2,1
3,8,2,1
12,6,3,0
3,7,2,1
6,6,2,1
14,6,3,2
9,7,2,1
3,8,2,1
4,6,2,1
8,6,2,1
6,7,2,1
68,4,2,0
57,5,2,0
53,6,2,0
46,7,5,0
44,8,4,0
3,9,2,1
7,9,2,1
7,9,2,0
6,10,2,1
14,9,2,1
10,10,2,1
3,11,2,1
7,9,2,1
7,9,2,0
6,10,2,1
14,9,2,1
10,10,2,1
3,11,2,1
7,9,2,1
7,9,2,0
6,10,2,1
14,9,2,1
10,10,2,1
3,11,2,1
9,9,2,0
8,10,2,1
6,11,2,1
3,8,2,1
7,8,2,1
7,8,2,0
6,9,2,1
12,8,2,1
10,9,2,1
3,10,2,1
7,8,2,1
7,8,2,0
6,9,2,1
12,8,2,1
10,9,2,1
3,10,2,1
7,8,2,1
7,8,2,0
6,9,2,1
41,8,3,2
10,9,2,1
3,10,2,1
9,9,2,0
8,10,2,1
6,11,2,1
47,7,5,0
40,8,4,0
3,9,2,1
7,9,2,1
7,9,2,0
6,10,2,1
10,9,2,1
3,10,2,1
7,9,2,1
7,9,2,0
6,10,2,1
10,9,2,1
3,10,2,1
7,9,2,1
7,9,2,0
6,10,2,1
10,9,2,1
3,10,2,1
9,9,2,0
8,10,2,1
6,11,2,1
3,8,2,1
7,8,2,1
7,8,2,0
6,9,2,1
7,8,2,1
7,8,2,0
6,9,2,1
7,8,2,1
7,8,2,0
6,9,2,1
46,8,2,1
41,9,2,1
9,10,3,1
8,11,2,1
6,12,2,1
53,6,5,2
47,7,5,0
40,8,4,0
3,9,2,1
7,9,2,1
7,9,2,0
6,10,2,1
10,9,2,1
3,10,2,1
7,9,2,1
7,9,2,0
6,10,2,1
10,9,2,1
3,10,2,1
7,9,2,1
7,9,2,0
6,10,2,1
10,9,2,1
3,10,2,1
9,9,3,1
8,10,2,1
6,11,2,1
3,8,2,1
7,8,2,1
7,8,2,0
6,9,2,1
7,8,2,1
7,8,2,0
6,9,2,1
7,8,2,1
7,8,2,0
6,9,2,1
46,8,2,1
41,9,2,1
9,10,3,1
8,11,2,1
6,12,2,1
3,7,2,1
7,7,2,1
7,7,2,0
6,8,2,1
47,7,2,1
41,8,2,1
9,9,3,1
8,10,2,1
7,11,2,1
57,5,4,0
54,6,2,0
22,7,3,2
13,8,3,1
8,9,2,1
7,7,2,0
6,8,2,1
53,7,4,1
47,8,4,0
37,9,3,0
6,10,2,1
4,11,2,1
8,10,3,1
7,11,2,1
6,10,2,1
4,11,2,1
8,10,3,1
7,11,2,1
9,10,2,0
8,11,2,1
7,12,2,1
6,9,2,1
4,10,2,1
8,9,3,1
7,10,2,1
6,9,2,1
4,10,2,1
8,9,3,1
7,10,2,1
46,9,2,1
41,10,2,1
9,11,2,1
6,8,2,1
4,9,2,1
8,8,3,1
7,9,2,1
47,8,2,1
41,9,2,1
9,10,2,1
30,6,2,0
7,7,2,0
6,8,2,1
6,7,2,1
4,8,2,1
8,7,3,1
7,8,2,1
7,6,2,0
6,7,2,1
54,6,2,0
6,7,2,1
4,8,2,1
8,7,3,1
7,8,2,1
53,7,3,2
48,8,2,0
8,9,2,1
47,9,2,1
41,10,2,1
9,11,2,1
114,3,2,0
46,4,5,0
44,5,4,0
3,6,2,1
7,6,2,1
7,6,2,0
6,7,2,1
14,6,2,1
10,7,2,1
3,8,2,1
7,6,2,1
7,6,2,0
6,7,2,1
14,6,2,1
10,7,2,1
3,8,2,1
7,6,2,1
7,6,2,0
6,7,2,1
14,6,2,1
10,7,2,1
3,8,2,1
9,6,2,0
8,7,2,1
6,8,2,1
3,5,2,1
7,5,2,1
7,5,2,0
6,6,2,1
12,5,2,1
10,6,2,1
3,7,2,1
7,5,2,1
7,5,2,0
6,6,2,1
12,5,2,1
10,6,2,1
3,7,2,1
7,5,2,1
7,5,2,0
6,6,2,1
41,5,3,2
10,6,2,1
3,7,2,1
9,6,2,0
8,7,2,1
6,8,2,1
113,4,3,0
75,5,3,0
57,6,4,0
54,7,2,0
22,8,3,2
13,9,3,1
8,10,2,1
7,8,3,2
53,8,4,1
47,9,5,1
37,10,4,2
6,11,2,1
4,12,2,1
12,11,2,0
4,12,2,0
11,12,2,1
4,13,2,0
6,11,2,1
4,12,2,1
12,11,2,0
4,12,2,0
11,12,2,1
4,13,2,0
6,10,2,1
4,11,2,1
12,10,2,0
4,11,2,0
11,11,2,1
4,12,2,0
6,10,2,1
4,11,2,1
12,10,2,0
4,11,2,0
11,11,2,1
4,12,2,0
46,10,2,1
41,11,2,1
9,12,2,1
6,9,2,1
4,10,2,1
12,9,2,0
4,10,2,0
11,10,2,1
4,11,2,0
48,9,2,0
8,10,2,1
47,10,2,1
41,11,2,1
9,12,2,1
30,7,2,0
7,8,3,2
6,8,2,1
4,9,2,1
12,8,2,0
4,9,2,0
11,9,2,1
4,10,2,0
7,7,3,2
54,7,2,0
6,8,2,1
4,9,2,1
12,8,2,1
4,9,2,0
53,8,3,2
48,9,2,0
8,10,2,1
47,10,2,1
41,11,2,1
6,12,2,1
30,6,2,0
7,7,3,2
6,7,2,1
4,8,2,1
12,7,2,0
4,8,2,0
11,8,2,1
4,9,2,0
73,6,3,0
30,7,2,0
8,8,2,1
6,8,2,1
4,9,2,1
12,8,2,1
4,9,2,0
8,7,2,1
72,7,2,0
57,8,2,0
54,9,3,1
5,10,2,1
3,11,2,1
4,10,2,0
6,10,2,1
53,10,3,2
48,11,2,0
6,12,2,1
47,12,2,1
41,13,2,1
6,14,2,1
55,9,3,0
3,10,2,1
4,10,2,0
6,10,2,1
4,10,2,0
6,10,2,1
54,10,3,1
15,11,2,0
6,12,2,1
6,12,2,1
53,11,2,1
48,12,2,0
6,13,2,1
47,13,2,1
41,14,3,2
6,15,2,1
57,8,3,2
55,9,3,0
3,10,2,1
4,10,2,0
6,10,2,1
4,10,2,0
6,10,2,1
54,10,3,1
15,11,2,0
6,12,2,1
6,12,2,1
53,11,2,1
48,12,2,0
6,13,2,1
47,13,2,1
41,14,3,2
6,15,2,1
30,5,2,0
7,6,3,2
6,6,2,1
4,7,2,1
12,6,2,0
4,7,2,0
11,7,2,1
4,8,2,0
112,5,3,1
103,6,3,1
98,7,3,1
90,8,5,3
58,9,5,0
3,10,2,1
30,10,3,0
4,11,2,1
12,11,2,1
4,12,2,0
4,11,2,1
12,11,2,1
4,12,2,0
5,11,2,1
3,12,2,1
4,11,2,0
6,11,2,1
30,10,3,0
4,11,2,1
12,11,2,1
4,12,2,0
4,11,2,1
12,11,2,1
4,12,2,0
5,11,2,1
3,12,2,1
4,11,2,0
6,11,2,1
4,10,2,1
12,10,2,1
4,11,2,0
4,10,2,1
12,10,2,1
4,11,2,0
57,10,2,0
54,11,2,0
4,12,2,1
6,12,2,1
53,12,3,2
48,13,2,0
6,14,2,1
47,14,2,1
41,15,2,1
6,16,2,1
55,11,2,0
4,12,2,1
6,12,2,1
54,12,3,1
15,13,2,0
6,14,2,1
6,14,2,1
53,13,2,1
48,14,2,0
6,15,2,1
47,15,3,2
41,16,3,2
10,17,3,1
8,18,2,1
6,19,2,1
6,18,2,1
89,9,2,0
81,10,2,0
32,11,2,1
4,12,2,1
6,12,2,1
80,11,2,1
72,12,2,1
57,13,2,1
55,14,2,0
4,15,2,1
6,15,2,1
54,15,3,1
15,16,2,0
8,17,3,1
6,18,2,1
10,17,3,2
8,18,2,1
6,19,2,1
53,16,2,1
48,17,2,0
10,18,3,2
8,19,2,1
6,20,2,1
47,18,3,2
41,19,3,2
10,20,3,2
8,21,2,1
6,22,2,1
81,10,2,0
33,11,2,0
3,12,2,1
8,12,2,1
6,13,2,1
32,12,3,2
18,13,3,0
8,14,2,1
6,15,2,1
8,14,2,1
6,15,2,1
10,14,3,2
8,15,2,1
6,16,2,1
80,11,3,2
72,12,3,2
57,13,3,2
55,14,3,1
18,15,3,0
8,16,2,1
6,17,2,1
8,16,2,1
6,17,2,1
10,16,3,2
8,17,2,1
6,18,2,1
54,15,2,1
19,16,2,1
10,17,3,2
8,18,2,1
6,19,2,1
91,8,2,0
4,9,2,1
12,9,2,1
4,10,2,0
90,9,2,0
58,10,2,0
32,11,2,1
4,12,2,1
6,12,2,1
57,11,2,1
55,12,2,0
3,13,2,1
8,13,2,1
6,14,2,1
54,13,3,1
18,14,3,0
8,15,2,1
6,16,2,1
8,15,2,1
6,16,2,1
10,15,3,2
8,16,2,1
6,17,2,1
53,14,2,1
48,15,2,0
10,16,3,2
8,17,2,1
6,18,2,1
47,16,3,2
41,17,3,2
10,18,3,2
8,19,2,1
6,20,2,1
89,10,2,0
81,11,2,0
33,12,2,0
4,13,2,1
8,13,2,1
6,14,2,1
32,13,3,2
18,14,3,0
8,15,2,1
6,16,2,1
8,15,2,1
6,16,2,1
10,15,3,2
8,16,2,1
6,17,2,1
80,12,2,1
72,13,2,1
57,14,2,1
55,15,2,0
18,16,2,0
8,17,2,1
6,18,2,1
11,17,2,0
3,18,2,1
10,18,3,2
8,19,2,1
6,20,2,1
54,16,2,1
19,17,2,1
11,18,2,0
3,19,2,1
10,19,3,2
8,20,2,1
6,21,2,1
81,11,2,0
33,12,2,0
18,13,2,0
9,14,2,0
8,15,2,1
6,16,2,1
11,14,2,0
3,15,2,1
10,15,3,2
8,16,2,1
6,17,2,1
32,13,2,1
19,14,2,1
11,15,2,0
3,16,2,1
10,16,3,2
8,17,2,1
6,18,2,1
80,12,2,1
72,13,2,1
57,14,2,1
55,15,2,0
19,16,2,1
11,17,3,1
3,18,2,1
10,18,3,2
8,19,2,1
6,20,2,1
54,16,3,2
19,17,3,2
11,18,3,1
10,19,2,1
8,20,2,1
7,21,2,1
98,7,2,0
91,8,2,0
4,9,2,1
12,9,2,1
4,10,2,0
90,9,2,0
58,10,2,0
32,11,2,1
4,12,2,1
6,12,2,1
57,11,2,1
55,12,2,0
3,13,2,1
8,13,2,1
6,14,2,1
54,13,3,1
18,14,3,0
8,15,2,1
6,16,2,1
8,15,2,1
6,16,2,1
10,15,3,2
8,16,2,1
6,17,2,1
53,14,2,1
48,15,2,0
10,16,3,2
8,17,2,1
6,18,2,1
47,16,3,2
41,17,3,2
10,18,3,2
8,19,2,1
6,20,2,1
89,10,2,0
81,11,2,0
33,12,2,0
4,13,2,1
8,13,2,1
6,14,2,1
32,13,3,2
18,14,3,0
8,15,2,1
6,16,2,1
8,15,2,1
6,16,2,1
10,15,3,2
8,16,2,1
6,17,2,1
80,12,2,1
72,13,2,1
57,14,2,1
55,15,2,0
18,16,2,0
8,17,2,1
6,18,2,1
11,17,2,0
3,18,2,1
10,18,3,2
8,19,2,1
6,20,2,1
54,16,2,1
19,17,2,1
11,18,2,0
3,19,2,1
10,19,3,2
8,20,2,1
6,21,2,1
81,11,2,0
33,12,2,0
18,13,2,0
9,14,2,0
8,15,2,1
6,16,2,1
11,14,2,0
3,15,2,1
10,15,3,2
8,16,2,1
6,17,2,1
32,13,2,1
19,14,2,1
11,15,2,0
3,16,2,1
10,16,3,2
8,17,2,1
6,18,2,1
80,12,2,1
72,13,2,1
57,14,2,1
55,15,2,0
19,16,2,1
11,17,3,1
3,18,2,1
10,18,3,2
8,19,2,1
6,20,2,1
54,16,3,2
19,17,3,2
11,18,3,1
10,19,2,1
8,20,2,1
7,21,2,1
93,8,2,0
36,9,2,0
4,10,2,1
12,10,2,1
4,11,2,0
32,10,2,1
4,11,2,1
6,11,2,1
92,9,2,0
4,10,2,1
12,10,2,1
