114,2,2,0
109,3,2,0
71,4,6,0
8,5,2,1
59,5,4,0
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
4,6,2,1
11,6,2,0
3,7,2,1
10,7,3,1
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
4,6,2,1
11,6,2,0
3,7,2,1
10,7,3,1
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
11,6,2,0
3,7,2,1
10,7,3,1
58,6,3,2
44,7,2,0
21,8,2,1
16,9,2,0
4,10,2,1
3,11,2,0
13,10,2,1
12,11,2,1
4,12,2,1
3,13,2,1
11,8,2,0
3,9,2,1
10,9,3,2
43,8,4,3
38,9,4,2
4,10,2,1
3,11,2,0
22,10,3,2
14,11,3,2
11,12,2,0
3,13,2,1
10,13,3,2
13,10,2,1
12,11,2,1
4,12,2,1
3,13,2,1
14,10,3,2
11,11,2,0
3,12,2,1
10,12,3,2
59,5,4,0
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
4,6,2,1
11,6,2,0
3,7,2,1
10,7,3,1
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
4,6,2,1
11,6,2,0
3,7,2,1
10,7,3,1
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
11,6,2,0
3,7,2,1
10,7,3,1
58,6,3,2
44,7,2,0
21,8,2,1
16,9,2,0
4,10,2,1
3,11,2,0
13,10,2,1
12,11,2,1
4,12,2,1
3,13,2,1
11,8,2,0
3,9,2,1
10,9,3,2
43,8,4,3
38,9,4,2
4,10,2,1
3,11,2,0
22,10,3,2
14,11,3,2
11,12,2,0
3,13,2,1
10,13,3,2
13,10,2,1
12,11,2,1
4,12,2,1
3,13,2,1
14,10,3,2
11,11,2,0
3,12,2,1
10,12,3,2
37,5,2,1
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
4,5,2,1
11,5,2,0
3,6,2,1
10,6,3,1
37,5,2,1
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
4,5,2,1
11,5,2,0
3,6,2,1
10,6,3,1
37,5,2,1
34,6,2,1
21,7,2,1
16,8,2,0
4,9,2,1
3,10,2,0
13,9,2,1
12,10,2,1
4,11,2,1
3,12,2,1
11,5,2,0
3,6,2,1
10,6,3,1
61,5,3,2
58,6,3,2
44,7,2,0
21,8,2,1
16,9,2,0
4,10,2,1
3,11,2,0
13,10,2,1
12,11,2,1
4,12,2,1
3,13,2,1
11,8,2,0
3,9,2,1
10,9,3,2
43,8,4,3
38,9,4,2
4,10,2,1
3,11,2,0
22,10,3,2
14,11,3,2
11,12,2,0
3,13,2,1
10,13,3,2
13,10,2,1
12,11,2,1
4,12,2,1
3,13,2,1
14,10,3,2
11,11,2,0
3,12,2,1
10,12,3,2
104,4,4,0
101,5,4,0
78,6,4,0
8,7,2,1
60,7,5,0
46,8,4,0
21,9,2,1
16,10,2,0
4,11,2,1
3,12,2,1
13,11,2,1
12,12,2,1
3,13,2,1
4,9,2,1
11,9,2,0
3,10,2,1
10,10,3,2
21,9,2,1
16,10,2,0
4,11,2,1
3,12,2,1
13,11,2,1
12,12,2,1
3,13,2,1
4,9,2,1
11,9,2,0
3,10,2,1
10,10,3,2
21,9,2,1
16,10,2,0
4,11,2,1
3,12,2,1
13,11,2,1
12,12,2,1
3,13,2,1
11,9,2,0
3,10,2,1
10,10,3,2
44,9,2,0
21,10,2,1
16,11,2,0
4,12,2,1
3,13,2,1
13,12,2,1
12,13,2,1
3,14,2,1
11,10,2,0
3,11,2,1
10,11,3,2
43,10,4,3
38,11,4,2
4,12,2,1
3,13,2,1
22,12,3,2
14,13,3,2
11,14,2,0
3,15,2,1
10,15,3,2
13,12,2,1
12,13,2,1
3,14,2,1
14,12,3,2
11,13,2,0
3,14,2,1
10,14,3,2
