100,7,2791,2619,358,1305
34,3,221,221,2,340
60,9,1149,931,440,358
4,2,0,0,0,6
50,9,812,624,365,337
4,3,3,3,0,3
20,5,110,105,42,54
10,4,26,21,22,19
54,10,863,733,284,462
5,2,3,3,0,7
35,7,325,312,86,228
18,5,97,97,24,32
12,4,37,36,11,18
8,3,22,19,17,6
4,3,4,4,1,2
8,3,22,19,17,6
18,5,71,71,3,67
13,5,47,45,11,31
22,5,129,128,31,60
18,5,97,97,24,32
12,4,37,36,11,18
8,3,22,19,17,6
4,3,4,4,1,2
8,3,22,19,17,6
22,5,118,118,11,98
13,5,47,45,11,31
18,5,97,97,24,32
12,4,37,36,11,18
8,3,22,19,17,6
4,3,4,4,1,2
8,3,22,19,17,6
94,7,2321,2202,269,1356
37,3,268,268,2,398
52,9,810,697,271,371
23,5,106,105,15,121
13,5,51,39,34,27
13,5,41,39,11,37
18,6,73,55,30,69
8,3,22,19,17,6
41,6,378,377,34,351
35,6,324,312,78,228
19,5,102,102,16,45
12,4,37,36,10,18
8,3,22,19,16,6
4,3,4,4,1,2
8,3,22,19,16,6
13,5,41,39,11,37
22,5,128,128,30,60
19,5,102,102,16,45
12,4,37,36,10,18
8,3,22,19,16,6
4,3,4,4,1,2
8,3,22,19,16,6
89,8,1918,1885,112,1455
31,3,172,172,0,293
56,8,881,834,168,521
9,4,22,21,4,14
29,7,203,191,58,113
6,2,3,3,0,12
19,7,89,71,43,71
8,3,22,19,16,6
25,5,136,136,9,121
19,5,102,102,13,45
12,4,37,36,9,18
8,3,21,19,11,7
3,2,1,1,0,2
9,3,19,19,0,6
8,3,21,19,11,7
54,5,614,614,0,691
49,5,537,537,5,562
48,5,537,537,9,562
21,4,124,124,0,78
7,3,16,15,8,5
33,7,325,283,129,113
6,2,3,3,0,12
19,7,89,71,43,71
8,3,22,19,16,6
25,5,136,136,9,121
19,5,102,102,13,45
12,4,37,36,9,18
8,3,21,19,11,7
3,2,1,1,0,2
9,3,19,19,0,6
8,3,21,19,11,7
87,7,1799,1795,70,1520
85,7,1733,1713,82,1534
83,7,1653,1644,83,1536
17,2,61,61,0,75
55,6,776,773,57,618
37,6,365,359,68,259
18,4,97,97,12,32
12,4,37,36,9,18
8,3,21,19,5,7
