95,35,55,7,2
55,3,51,1,2
25,4,12,11,3
12,1,7,4,2
41,6,19,16,5
19,1,6,12,3
13,1,6,6,3
9,1,3,5,2
14,1,3,11,2
19,1,6,12,3
13,1,6,6,3
9,1,3,5,2
14,1,3,11,2
13,1,6,6,3
9,1,3,5,2
90,38,47,5,2
42,19,22,1,2
14,1,12,1,2
9,1,3,5,2
36,1,18,17,4
20,1,6,13,3
13,1,6,6,3
9,1,3,5,2
20,1,6,13,3
13,1,6,6,3
9,1,3,5,2
88,32,37,23,4
10,1,2,7,2
30,1,22,9,3
26,3,21,2,2
9,1,2,6,2
20,1,4,16,3
13,1,4,8,3
9,1,2,6,2
9,1,2,6,2
50,1,2,47,2
49,1,2,46,2
22,1,2,19,2
8,1,2,5,2
26,3,21,2,2
9,1,2,6,2
20,1,4,16,3
13,1,4,8,3
9,1,2,6,2
9,1,2,6,2
86,1,18,69,3
84,1,13,71,3
73,18,11,45,4
38,1,8,30,3
19,1,3,16,2
13,1,3,10,2
9,1,2,6,2
