116,2,3,0
66,3,4,0
59,4,3,0
11,5,2,1
10,6,2,1
5,7,2,1
4,8,2,1
39,5,2,0
19,6,4,2
14,7,2,1
14,7,2,1
30,6,6,1
25,7,4,3
6,8,2,0
14,8,2,1
19,7,4,3
14,8,2,1
14,7,2,1
14,7,2,1
11,5,2,1
10,6,2,1
5,7,2,1
4,8,2,1
19,5,4,2
14,6,2,1
14,6,2,1
56,5,2,0
11,6,2,1
10,7,2,1
5,8,2,1
4,9,2,1
30,6,6,1
5,7,2,0
19,7,4,3
14,8,2,1
19,7,4,3
14,8,2,1
14,7,2,1
14,7,2,1
55,6,3,0
50,7,7,5
5,8,2,1
4,9,2,1
24,8,5,3
18,9,4,3
15,10,3,1
4,11,2,1
4,11,2,1
15,9,3,1
4,10,2,1
4,10,2,1
24,8,5,3
18,9,4,3
15,10,3,1
4,11,2,1
4,11,2,1
15,9,3,1
4,10,2,1
4,10,2,1
24,7,5,3
18,8,4,3
15,9,3,1
4,10,2,1
4,10,2,1
15,8,3,1
4,9,2,1
4,9,2,1
30,7,6,3
24,8,5,4
18,9,4,3
15,10,3,1
4,11,2,1
4,11,2,1
18,8,4,3
15,9,3,1
4,10,2,1
4,10,2,1
15,8,3,1
4,9,2,1
4,9,2,1
44,4,3,0
39,5,2,0
19,6,4,2
14,7,2,1
14,7,2,1
30,6,6,1
25,7,4,3
6,8,2,0
14,8,2,1
19,7,4,3
14,8,2,1
14,7,2,1
14,7,2,1
19,5,4,2
14,6,2,1
14,6,2,1
40,5,2,0
30,6,6,1
5,7,2,0
19,7,4,3
14,8,2,1
19,7,4,3
14,8,2,1
14,7,2,1
14,7,2,1
24,6,5,3
18,7,4,3
15,8,3,1
4,9,2,1
4,9,2,1
15,7,3,1
4,8,2,1
4,8,2,1
19,4,4,2
14,5,2,1
14,5,2,1
62,4,2,0
25,5,4,2
6,6,2,0
14,6,2,1
6,6,2,0
14,6,2,1
61,5,2,0
40,6,2,0
30,7,6,2
5,8,2,1
19,8,4,3
16,9,3,1
5,10,2,1
5,10,2,1
19,8,4,3
16,9,3,1
5,10,2,1
5,10,2,1
16,8,3,1
5,9,2,1
5,9,2,1
16,8,3,1
5,9,2,1
5,9,2,1
30,7,2,0
14,8,5,3
6,9,3,2
3,10,2,1
6,9,3,2
3,10,2,1
26,8,6,4
18,9,4,3
15,10,3,2
4,11,2,1
18,9,4,3
15,10,3,2
4,11,2,1
58,6,2,0
14,7,5,3
6,8,3,2
3,9,2,1
6,8,3,2
3,9,2,1
15,7,2,0
57,7,6,5
31,8,2,0
15,9,5,4
14,10,5,3
6,11,3,2
3,12,2,1
6,11,3,2
3,12,2,1
3,9,2,1
30,9,6,4
14,10,5,3
6,11,3,2
3,12,2,1
6,11,3,2
3,12,2,1
6,10,3,2
3,11,2,1
44,3,3,0
39,4,2,0
19,5,4,2
14,6,2,1
14,6,2,1
30,5,6,1
25,6,4,3
6,7,2,0
14,7,2,1
19,6,4,3
14,7,2,1
14,6,2,1
14,6,2,1
19,4,4,2
14,5,2,1
14,5,2,1
40,4,2,0
30,5,6,1
5,6,2,0
19,6,4,3
14,7,2,1
19,6,4,3
14,7,2,1
14,6,2,1
14,6,2,1
24,5,5,3
18,6,4,3
15,7,3,1
4,8,2,1
4,8,2,1
15,6,3,1
4,7,2,1
4,7,2,1
115,3,2,0
19,4,4,2
14,5,2,1
14,5,2,1
113,4,2,0
92,5,2,0
84,6,2,0
69,7,2,0
60,8,2,0
5,9,2,1
19,9,4,3
14,10,2,1
5,11,2,1
59,9,2,0
40,10,2,0
32,11,2,0
17,12,6,3
7,13,3,1
6,13,3,2
3,14,2,1
6,13,3,2
3,14,2,1
6,13,3,2
3,14,2,1
3,12,2,1
29,12,7,4
7,13,3,1
18,13,4,3
15,14,3,2
4,15,2,1
18,13,4,3
15,14,3,2
4,15,2,1
18,13,4,3
15,14,3,2
4,15,2,1
9,11,3,2
15,11,2,0
56,10,2,0
9,11,2,1
15,11,2,0
55,11,4,3
31,12,2,0
10,13,2,1
9,14,2,1
30,13,3,2
9,14,2,1
10,14,2,0
3,15,2,1
67,8,2,0
62,9,2,0
17,10,6,3
9,11,4,1
3,12,2,1
6,11,3,2
3,12,2,1
6,11,3,2
3,12,2,1
6,11,3,2
3,12,2,1
14,10,2,0
61,10,2,0
40,11,2,0
9,12,2,1
16,12,2,0
10,13,2,0
3,14,2,1
31,12,2,0
10,13,2,1
9,14,2,1
29,13,3,2
9,14,2,1
9,14,2,0
58,11,4,3
31,12,2,0
10,13,2,1
9,14,2,1
29,13,3,2
9,14,2,1
9,14,2,0
60,9,2,0
30,10,3,0
15,11,3,2
9,11,2,1
9,11,2,1
10,11,2,0
59,10,2,0
41,11,2,0
15,12,3,2
40,12,4,3
31,13,3,0
10,14,2,1
9,15,2,1
3,16,2,0
14,14,3,2
10,14,2,1
9,15,2,1
3,16,2,0
29,14,3,2
9,15,2,1
3,16,2,0
9,15,2,0
3,16,2,1
57,11,4,2
9,12,2,1
3,13,2,0
19,12,3,1
14,13,3,2
56,12,2,1
18,13,2,1
9,14,2,1
83,7,2,0
60,8,2,0
17,9,6,4
9,10,4,3
3,11,2,1
6,10,3,2
3,11,2,1
6,10,3,2
3,11,2,1
14,9,2,0
59,9,2,0
40,10,2,0
9,11,2,1
16,11,2,0
10,12,2,0
3,13,2,1
31,11,2,0
10,12,2,1
9,13,2,1
29,12,3,2
9,13,2,1
9,13,2,0
56,10,4,3
31,11,2,0
10,12,2,1
9,13,2,1
29,12,3,2
9,13,2,1
9,13,2,0
82,8,2,0
9,9,3,2
3,10,2,1
6,9,3,2
3,10,2,1
14,9,2,0
81,9,2,0
60,10,2,0
30,11,3,0
15,12,3,2
9,12,2,1
9,12,2,1
9,12,2,0
59,11,2,0
41,12,2,0
17,13,4,2
14,14,3,2
40,13,4,3
31,14,3,0
10,15,2,1
9,16,2,1
3,17,2,1
14,15,3,2
3,16,2,1
10,15,2,1
9,16,2,1
3,17,2,1
3,15,2,1
29,15,3,2
9,16,2,1
3,17,2,1
9,16,2,0
57,12,4,2
9,13,2,1
3,14,2,1
19,13,3,1
14,14,3,2
3,15,2,1
3,14,2,1
56,13,2,1
18,14,2,1
9,15,2,1
78,10,2,0
34,11,2,0
17,12,4,2
14,13,3,2
3,14,2,1
3,13,2,1
31,12,3,0
10,13,2,1
9,14,2,1
14,13,2,1
10,13,2,1
9,14,2,1
29,13,3,2
9,14,2,1
9,14,2,1
77,11,4,3
44,12,4,3
