60,5,823,808,83,440
58,5,800,785,94,404
12,3,26,26,1,40
36,8,444,300,263,135
5,3,4,4,1,3
2,2,1,0,1,0
18,5,106,101,58,43
4,3,5,5,5,1
48,5,533,518,62,199
9,2,6,6,0,30
37,9,405,300,167,158
3,2,0,0,0,3
27,6,173,171,37,134
5,4,4,4,1,6
18,5,103,101,50,48
2,2,1,1,1,0
2,2,1,1,0,0
7,3,10,10,0,11
23,6,141,141,38,90
18,5,103,101,50,48
2,2,1,1,1,0
2,2,1,1,0,0
46,6,477,472,38,236
45,6,509,472,79,246
14,3,43,43,0,48
28,5,213,187,70,61
4,3,1,1,0,5
20,7,121,103,43,47
17,5,88,84,44,48
24,6,142,142,23,90
5,4,4,4,1,6
18,5,103,101,46,48
2,2,1,1,1,0
16,3,58,58,0,62
26,5,193,167,78,50
20,7,121,103,43,47
17,5,88,84,44,48
20,6,103,103,7,65
18,5,103,101,46,48
2,2,1,1,1,0
42,6,408,402,28,300
41,9,427,402,57,325
7,3,4,4,0,17
21,6,116,116,17,74
18,6,103,101,45,50
45,5,477,472,38,295
17,3,72,72,1,64
26,5,193,167,78,50
20,7,121,103,43,47
17,5,88,84,44,48
20,6,103,103,7,65
18,5,103,101,45,48
2,2,1,1,1,0
43,6,416,416,18,327
14,3,43,43,0,48
28,9,212,187,55,125
21,6,116,116,17,74
18,6,103,101,43,50
42,5,402,402,17,351
41,5,408,402,28,352
3,2,1,1,0,2
19,5,101,101,11,50
18,5,103,101,42,50
58,6,800,785,77,450
12,3,26,26,0,40
36,7,395,300,178,100
8,3,5,5,1,16
4,2,3,3,2,0
2,2,1,0,1,0
20,7,121,103,45,46
17,5,89,84,46,47
28,6,171,171,24,133
27,6,171,171,34,133
8,4,11,11,5,14
2,2,1,0,1,0
18,5,103,101,48,48
2,2,1,1,1,0
2,2,1,1,0,0
4,2,3,3,1,3
23,6,141,141,38,90
18,5,103,101,48,48
2,2,1,1,1,0
2,2,1,1,0,0
48,6,533,518,49,237
9,2,6,6,0,30
37,7,356,300,105,150
3,2,0,0,0,3
28,5,213,187,69,61
4,3,1,1,0,5
20,7,121,103,41,48
17,5,86,84,38,48
2,2,1,1,1,0
2,2,1,1,0,0
24,6,142,142,21,92
5,3,4,4,0,6
18,6,103,101,43,50
5,2,3,3,0,7
26,5,193,167,77,50
20,7,121,103,41,48
17,5,86,84,38,48
2,2,1,1,1,0
2,2,1,1,0,0
20,6,103,103,7,67
18,6,103,101,43,50
31,8,237,212,54,160
7,3,4,4,0,17
21,6,116,116,16,74
18,5,103,101,41,50
46,5,477,472,27,296
45,5,477,472,38,296
17,3,72,72,1,64
26,5,193,167,75,50
20,7,121,103,39,48
17,5,86,84,36,48
2,2,1,1,1,0
20,6,103,103,7,67
18,5,103,101,42,50
43,6,416,416,18,329
14,3,43,43,0,48
28,8,212,187,53,125
21,6,116,116,15,74
18,5,103,101,41,50
42,7,402,402,17,372
41,7,408,402,28,373
19,5,101,101,8,50
18,5,103,101,40,50
45,6,477,472,27,331
17,3,72,72,1,64
26,8,192,167,44,92
21,6,116,116,15,74
18,5,103,101,40,50
43,7,416,416,11,372
14,3,43,43,0,48
28,7,193,187,21,146
19,5,101,101,8,50
18,5,103,101,39,50
