59,2,2,0
49,3,2,0
24,4,3,2
3,5,2,1
5,5,2,1
47,4,2,0
31,5,5,3
24,6,4,3
3,7,2,0
19,6,4,3
3,7,2,0
46,5,2,0
43,6,3,0
25,7,2,0
18,8,3,2
24,8,4,3
3,9,2,1
21,7,2,0
18,8,3,2
19,8,4,3
3,9,2,1
42,7,2,1
29,8,3,2
19,9,3,2
44,6,2,0
21,7,2,0
18,8,3,2
19,8,4,3
3,9,2,1
43,7,2,0
22,8,3,2
19,9,3,2
42,8,2,1
23,9,2,1
19,10,2,1
49,3,2,0
29,4,2,0
5,5,2,1
3,6,2,1
18,5,3,2
28,5,5,3
27,6,4,3
3,7,2,1
3,7,2,0
19,6,4,3
3,7,2,0
47,4,2,0
32,5,3,0
25,6,2,0
18,7,4,3
3,8,2,0
24,7,3,2
21,6,2,0
18,7,4,3
3,8,2,0
19,7,3,2
29,6,2,1
19,7,2,1
46,5,2,0
44,6,2,0
21,7,2,0
18,8,4,3
3,9,2,1
19,8,2,1
43,7,2,0
22,8,2,1
19,9,2,1
42,8,2,1
20,9,2,1
19,10,2,1
44,6,2,0
22,7,2,1
19,8,2,1
43,7,2,1
20,8,2,1
19,9,2,1
