80,9,1596,1521,198,777
6,2,5,5,0,10
70,9,1260,1217,169,516
67,9,1216,1145,204,491
63,7,1082,1012,177,509
8,3,13,13,0,15
47,9,736,593,351,211
3,2,0,0,0,3
29,5,203,195,79,127
7,2,10,10,2,3
4,2,3,2,2,0
2,2,1,0,1,0
20,6,122,99,61,63
2,2,1,0,1,0
2,2,1,1,1,0
2,2,1,1,0,0
27,5,177,172,56,138
10,2,17,17,3,20
4,2,3,2,2,0
2,2,1,0,1,0
7,3,17,14,13,2
2,2,1,1,1,0
2,2,1,1,0,0
4,3,5,3,5,1
5,3,4,4,0,6
27,5,179,171,82,101
5,2,5,5,3,2
2,2,1,0,1,0
20,6,122,99,61,63
2,2,1,0,1,0
2,2,1,1,1,0
2,2,1,1,0,0
25,4,149,144,64,120
8,2,9,9,5,16
2,2,1,0,1,0
7,3,17,14,13,2
2,2,1,1,1,0
2,2,1,1,0,0
4,3,5,3,5,1
12,5,39,39,3,27
20,6,122,99,61,63
2,2,1,0,1,0
2,2,1,1,1,0
2,2,1,1,0,0
32,6,248,247,38,171
9,4,16,16,0,20
22,4,117,112,38,86
5,2,1,1,0,9
7,3,17,14,13,2
2,2,1,1,1,0
2,2,1,1,0,0
4,3,5,3,5,1
20,4,75,75,1,85
17,5,68,62,11,68
35,9,392,259,244,127
7,2,10,10,2,3
4,2,3,2,2,0
2,2,1,0,1,0
20,6,122,99,61,63
2,2,1,0,1,0
2,2,1,1,1,0
2,2,1,1,0,0
27,5,177,172,56,138
10,2,17,17,3,20
4,2,3,2,2,0
2,2,1,0,1,0
7,3,17,14,13,2
2,2,1,1,1,0
2,2,1,1,0,0
4,3,5,3,5,1
55,9,887,819,173,341
54,9,923,819,241,376
5,3,4,4,0,6
27,5,177,171,77,107
2,2,0,0,0,1
20,6,123,99,60,65
2,2,1,1,1,0
2,2,1,1,0,0
22,4,116,112,37,86
5,2,1,1,0,9
7,3,17,14,8,2
2,2,1,1,1,0
4,3,5,3,5,1
12,4,38,38,2,28
20,6,123,99,60,65
2,2,1,1,1,0
2,2,1,1,0,0
32,6,244,244,29,165
31,6,245,244,52,165
22,4,116,112,35,87
5,2,1,1,0,9
7,3,14,14,5,2
3,2,3,1,3,0
3,2,1,1,0,0
2,2,1,1,1,0
4,3,4,3,4,2
17,3,62,62,0,74
37,8,419,320,183,147
27,5,177,171,77,107
2,2,0,0,0,1
20,6,123,99,60,65
2,2,1,1,1,0
2,2,1,1,0,0
22,4,116,112,37,86
5,2,1,1,0,9
7,3,17,14,8,2
2,2,1,1,1,0
4,3,5,3,5,1
7,4,13,13,2,8
20,6,123,99,60,65
2,2,1,1,1,0
2,2,1,1,0,0
27,4,172,171,42,124
22,4,116,112,35,87
5,2,1,1,0,9
7,3,14,14,5,2
3,2,3,1,3,0
3,2,1,1,0,0
2,2,1,1,1,0
4,3,4,3,4,2
54,9,887,819,173,414
30,5,229,196,84,107
27,5,177,171,74,107
2,2,0,0,0,1
20,6,123,99,60,65
2,2,1,1,1,0
22,4,116,112,36,86
5,2,1,1,0,9
7,3,17,14,8,2
2,2,1,1,1,0
4,3,5,3,5,1
27,6,172,171,42,135
22,6,116,112,33,98
7,3,14,14,5,2
3,2,3,1,3,0
3,2,1,1,0,0
2,2,1,1,1,0
4,3,4,3,4,2
30,6,228,196,63,135
27,6,172,171,41,135
22,6,116,112,31,98
7,3,14,14,0,2
3,2,3,1,3,0
4,3,4,3,4,2
16,3,58,58,1,62
47,9,736,593,351,211
3,2,0,0,0,3
29,5,203,195,79,127
7,2,10,10,2,3
4,2,3,2,2,0
2,2,1,0,1,0
20,6,122,99,61,63
2,2,1,0,1,0
2,2,1,1,1,0
2,2,1,1,0,0
27,5,177,172,56,138
10,2,17,17,3,20
4,2,3,2,2,0
2,2,1,0,1,0
7,3,17,14,13,2
2,2,1,1,1,0
2,2,1,1,0,0
4,3,5,3,5,1
5,3,4,4,0,6
27,5,179,171,82,101
5,2,5,5,3,2
2,2,1,0,1,0
20,6,122,99,61,63
2,2,1,0,1,0
2,2,1,1,1,0
2,2,1,1,0,0
25,4,149,144,64,120
8,2,9,9,5,16
2,2,1,0,1,0
7,3,17,14,13,2
2,2,1,1,1,0
2,2,1,1,0,0
4,3,5,3,5,1
12,5,39,39,3,27
20,6,122,99,61,63
2,2,1,0,1,0
2,2,1,1,1,0
