49,2,2,2,0
49,2,2,49,0
47,3,2,8,0
47,3,2,47,0
30,4,2,4,0
30,4,2,30,0
29,5,2,1,0
29,5,2,29,1
23,6,2,1,0
23,6,2,23,1
46,4,3,3,0
46,4,3,17,0
46,4,3,46,0
42,5,3,9,0
42,5,3,13,0
42,5,3,42,0
30,6,2,4,0
30,6,2,30,0
29,7,3,1,0
29,7,3,15,1
29,7,3,29,1
24,8,2,11,0
24,8,2,24,0
23,9,2,1,0
23,9,2,23,1
38,6,4,9,0
38,6,4,24,1
38,6,4,28,1
38,6,4,38,1
29,7,4,1,0
29,7,4,15,1
29,7,4,19,1
29,7,4,29,1
24,8,3,11,0
24,8,3,15,0
24,8,3,24,0
23,9,2,1,0
23,9,2,23,1
45,5,2,12,0
45,5,2,45,0
30,6,4,1,0
30,6,4,16,1
30,6,4,20,1
30,6,4,30,1
29,7,4,1,0
29,7,4,15,1
29,7,4,19,1
29,7,4,29,1
24,8,3,11,0
24,8,3,15,0
24,8,3,24,0
23,9,2,1,0
23,9,2,23,1
44,6,3,1,0
44,6,3,23,1
44,6,3,44,0
41,7,2,20,0
41,7,2,41,0
40,8,2,14,0
40,8,2,40,0
24,9,3,9,0
24,9,3,15,1
24,9,3,24,0
6,10,2,1,0
6,10,2,6,1
23,10,3,1,0
23,10,3,19,1
23,10,3,23,1
5,11,3,1,0
5,11,3,3,1
5,11,3,5,0
39,9,3,25,0
39,9,3,29,0
39,9,3,39,0
38,10,2,9,0
38,10,2,38,1
29,11,2,1,0
29,11,2,29,1
17,12,2,1,0
17,12,2,17,1
33,7,2,8,0
33,7,2,33,0
16,8,3,1,0
16,8,3,7,1
16,8,3,16,0
6,9,2,1,0
6,9,2,6,1
5,9,2,1,0
5,9,2,5,1
32,8,2,6,0
32,8,2,32,1
19,9,3,5,0
19,9,3,9,0
19,9,3,19,0
4,10,2,1,0
4,10,2,4,0
5,10,3,1,0
5,10,3,3,1
5,10,3,5,0
5,10,3,1,0
5,10,3,3,1
5,10,3,5,0
17,10,2,1,0
17,10,2,17,1
48,3,3,9,0
48,3,3,19,0
48,3,3,48,0
34,4,3,1,0
34,4,3,5,0
34,4,3,34,0
30,5,2,4,0
30,5,2,30,0
29,6,3,1,0
29,6,3,15,1
29,6,3,29,1
24,7,2,11,0
24,7,2,24,0
23,8,2,1,0
23,8,2,23,1
30,5,4,1,0
30,5,4,16,1
30,5,4,20,1
30,5,4,30,1
29,6,4,1,0
29,6,4,15,1
29,6,4,19,1
29,6,4,29,1
24,7,3,11,0
24,7,3,15,0
24,7,3,24,0
23,8,2,1,0
23,8,2,23,1
47,4,2,4,0
47,4,2,47,0
42,5,2,9,0
42,5,2,42,0
32,6,2,11,0
32,6,2,32,0
30,7,3,1,0
30,7,3,20,1
30,7,3,30,1
29,8,3,1,0
29,8,3,19,1
29,8,3,29,1
24,9,3,9,0
24,9,3,15,1
24,9,3,24,0
6,10,2,1,0
6,10,2,6,1
23,10,3,1,0
23,10,3,19,1
23,10,3,23,1
5,11,3,1,0
5,11,3,3,1
5,11,3,5,0
41,6,2,20,0
41,6,2,41,0
40,7,2,14,0
40,7,2,40,0
24,8,3,9,0
24,8,3,15,1
24,8,3,24,0
6,9,2,1,0
6,9,2,6,1
23,9,2,1,0
23,9,2,23,1
5,10,2,1,0
5,10,2,5,1
39,8,3,25,0
39,8,3,29,0
39,8,3,39,0
4,9,2,1,0
4,9,2,4,0
38,9,2,9,0
38,9,2,38,1
29,10,2,1,0
29,10,2,29,1
17,11,2,1,0
17,11,2,17,1
46,5,3,13,0
46,5,3,25,1
46,5,3,46,0
33,6,2,12,0
33,6,2,33,0
11,7,2,1,0
11,7,2,11,0
32,7,2,6,0
32,7,2,32,0
24,8,3,9,0
24,8,3,15,1
24,8,3,24,0
6,9,2,1,0
6,9,2,6,1
4,10,2,1,0
4,10,2,4,0
23,9,2,1,0
23,9,2,23,1
5,10,2,1,0
5,10,2,5,1
31,8,3,17,0
31,8,3,21,0
31,8,3,31,0
4,9,2,1,0
4,9,2,4,0
5,9,3,1,0
5,9,3,3,1
5,9,3,5,0
5,9,3,1,0
5,9,3,3,1
5,9,3,5,0
30,9,2,1,0
30,9,2,30,1
29,10,2,1,0
29,10,2,29,1
17,11,2,1,0
17,11,2,17,1
45,6,2,2,0
45,6,2,45,0
33,7,2,8,0
33,7,2,33,0
16,8,3,1,0
16,8,3,7,1
16,8,3,16,0
6,9,2,1,0
6,9,2,6,1
4,10,2,1,0
4,10,2,4,0
5,9,3,1,0
5,9,3,3,1
5,9,3,5,0
5,9,2,1,0
5,9,2,5,1
32,8,2,6,0
32,8,2,32,1
19,9,3,5,0
19,9,3,9,0
19,9,3,19,0
4,10,2,1,0
4,10,2,4,1
5,10,3,1,0
5,10,3,3,1
5,10,3,5,1
5,10,3,1,0
5,10,3,3,1
5,10,3,5,1
17,10,2,1,0
17,10,2,17,1
44,7,2,19,0
44,7,2,44,0
19,8,2,5,0
19,8,2,19,0
5,9,2,1,0
5,9,2,5,1
17,9,2,1,0
17,9,2,17,1
43,8,2,1,0
43,8,2,43,1
27,9,2,1,0
27,9,2,27,1
15,10,2,1,0
15,10,2,15,1
