60,6,839,839,13,404
47,6,485,485,12,158
7,2,8,8,0,13
39,6,502,400,228,102
3,2,0,0,0,3
26,9,238,195,89,87
29,6,237,236,32,82
28,7,253,236,78,97
22,6,159,155,42,72
46,5,478,478,12,166
2,2,0,0,0,1
43,8,517,452,98,176
8,2,8,8,0,20
33,6,333,264,113,59
3,2,0,0,0,3
26,9,238,195,89,87
29,6,237,236,31,82
28,6,240,236,62,90
10,4,22,22,0,23
13,4,66,55,59,12
23,6,155,155,13,70
22,6,159,155,40,72
12,3,26,26,0,40
29,9,319,211,165,87
41,7,485,420,93,185
8,2,8,8,0,20
29,5,237,236,28,85
28,5,240,236,56,90
10,4,22,22,0,23
13,4,66,55,52,12
14,4,40,40,0,51
9,4,30,22,20,6
23,5,155,155,11,70
22,5,159,155,29,72
16,3,49,49,1,71
29,9,319,211,165,87
45,5,476,476,12,175
11,2,16,16,0,39
33,8,330,264,86,85
29,5,237,236,28,85
28,5,240,236,55,90
10,4,22,22,0,23
13,4,66,55,52,12
14,4,40,40,0,51
9,4,30,22,20,6
23,5,155,155,11,70
22,5,159,155,27,72
44,6,465,465,11,193
43,5,469,465,29,194
19,3,71,71,2,100
21,6,169,120,113,41
40,5,405,405,17,181
13,3,33,33,0,45
26,5,212,196,38,58
8,3,13,13,0,15
15,4,78,70,45,19
5,4,7,4,4,3
23,5,155,155,11,71
22,5,155,155,21,71
4,3,5,4,4,1
4,2,4,4,1,2
39,6,392,392,15,212
24,3,124,124,1,152
14,4,79,67,61,12
28,4,158,158,1,220
10,4,39,30,26,6
38,6,368,368,11,225
8,2,8,8,0,20
29,6,237,236,13,125
28,6,237,236,24,125
16,4,82,82,19,38
43,6,465,465,11,277
7,2,10,10,0,11
25,5,209,193,54,58
15,4,78,70,45,19
5,4,7,4,4,3
15,4,70,70,19,31
4,4,4,4,2,2
32,6,257,257,4,112
5,2,2,2,0,8
26,6,197,196,15,85
4,2,2,2,0,4
14,4,72,67,54,11
3,2,3,3,3,0
3,2,3,3,0,0
4,3,5,4,4,1
4,3,4,4,1,2
8,3,9,9,0,19
10,4,35,30,22,5
4,3,5,4,4,1
4,3,4,4,1,2
18,4,99,98,13,38
16,4,82,82,19,38
48,5,490,490,5,166
8,2,10,10,0,18
39,8,466,400,108,102
33,6,333,264,112,59
3,2,0,0,0,3
26,9,238,195,88,87
29,6,237,236,31,82
28,6,240,236,62,90
10,4,22,22,0,23
13,4,66,55,59,12
23,6,155,155,13,70
22,6,159,155,38,72
4,2,0,0,0,6
29,9,319,211,164,87
33,8,330,264,87,85
29,5,237,236,28,85
28,5,240,236,55,90
10,4,22,22,0,23
13,4,66,55,52,12
14,4,40,40,0,51
9,4,30,22,20,6
23,5,155,155,11,70
22,5,159,155,27,72
18,3,54,54,0,99
29,9,319,211,164,87
47,5,482,482,5,175
3,2,1,1,0,2
43,7,456,452,22,165
8,2,8,8,0,20
33,6,309,264,65,62
10,3,12,12,0,33
21,6,169,120,113,41
31,5,267,252,31,85
29,5,237,236,27,85
28,5,238,236,53,85
8,3,13,13,0,15
15,4,78,70,45,19
5,4,7,4,4,3
23,5,155,155,11,71
22,5,155,155,23,71
4,3,5,4,4,1
4,3,4,4,1,2
41,5,424,420,22,156
19,3,71,71,2,100
21,6,169,120,111,41
40,5,405,405,16,181
13,3,33,33,0,45
26,5,212,196,38,58
8,3,13,13,0,15
15,4,78,70,45,19
5,4,7,4,4,3
23,5,155,155,11,72
22,5,155,155,21,72
4,4,4,4,2,2
39,6,392,392,14,212
24,3,124,124,1,152
14,4,76,67,58,12
3,2,3,3,3,0
3,2,3,3,0,0
28,4,158,158,1,220
10,4,39,30,26,6
38,6,368,368,10,225
8,2,8,8,0,20
29,6,237,236,13,125
28,6,237,236,24,125
16,4,82,82,19,38
46,5,479,479,5,229
12,2,17,17,0,49
33,5,268,264,16,56
11,3,17,17,1,38
21,5,159,120,101,32
10,4,33,26,30,12
10,4,26,26,7,19
32,5,257,257,11,81
5,2,2,2,0,8
26,5,212,196,38,58
8,3,13,13,0,15
15,4,78,70,45,19
5,4,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
23,5,155,155,11,72
22,5,155,155,21,72
4,4,4,4,2,2
31,6,252,252,10,112
16,3,51,51,0,69
14,4,72,67,53,11
3,2,3,3,3,0
3,2,3,3,0,0
4,3,5,4,4,1
4,3,4,4,1,2
20,4,74,74,0,116
10,4,35,30,21,5
4,3,5,4,4,1
4,3,4,4,1,2
30,6,236,236,8,125
29,6,237,236,13,125
28,6,237,236,23,125
16,4,82,82,19,38
45,6,467,467,5,277
43,6,465,465,11,277
7,2,10,10,0,11
25,5,209,193,52,58
15,4,74,70,39,18
5,4,4,4,1,3
3,2,3,3,3,0
3,2,3,3,0,0
4,3,5,4,4,1
4,3,4,4,1,2
15,4,70,70,19,31
4,4,4,4,1,2
32,6,257,257,4,112
5,2,2,2,0,8
26,6,197,196,15,85
4,2,2,2,0,4
14,4,72,67,51,11
3,2,3,3,3,0
4,3,5,4,4,1
8,3,9,9,0,19
10,4,35,30,20,5
4,3,5,4,4,1
18,4,99,98,13,38
16,4,82,82,19,38
44,5,466,466,5,346
18,3,74,74,0,79
25,5,194,193,17,66
4,2,2,2,0,4
14,5,72,67,49,15
4,4,4,4,2,2
18,4,99,98,12,38
16,4,82,82,19,38
43,5,448,448,4,372
42,5,448,448,5,372
26,5,197,196,10,114
14,4,68,67,15,23
