49,2,2,0
47,3,2,0
30,4,2,0
29,5,2,1
23,6,2,1
46,4,3,0
42,5,3,0
30,6,2,0
29,7,3,2
24,8,2,0
23,9,2,1
38,6,4,3
29,7,4,3
24,8,3,0
23,9,2,1
45,5,2,0
30,6,4,3
29,7,4,3
24,8,3,0
23,9,2,1
44,6,3,1
41,7,2,0
40,8,2,0
24,9,3,1
6,10,2,1
23,10,3,2
5,11,3,1
39,9,3,0
38,10,2,1
29,11,2,1
17,12,2,1
33,7,2,0
16,8,3,1
6,9,2,1
5,9,2,1
32,8,2,1
19,9,3,0
4,10,2,0
5,10,3,1
5,10,3,1
17,10,2,1
48,3,3,0
34,4,3,0
30,5,2,0
29,6,3,2
24,7,2,0
23,8,2,1
30,5,4,3
29,6,4,3
24,7,3,0
23,8,2,1
47,4,2,0
42,5,2,0
32,6,2,0
30,7,3,2
29,8,3,2
24,9,3,1
6,10,2,1
23,10,3,2
5,11,3,1
41,6,2,0
40,7,2,0
24,8,3,1
6,9,2,1
23,9,2,1
5,10,2,1
39,8,3,0
4,9,2,0
38,9,2,1
29,10,2,1
17,11,2,1
46,5,3,1
33,6,2,0
11,7,2,0
32,7,2,0
24,8,3,1
6,9,2,1
4,10,2,0
23,9,2,1
5,10,2,1
31,8,3,0
4,9,2,0
5,9,3,1
5,9,3,1
30,9,2,1
29,10,2,1
17,11,2,1
45,6,2,0
33,7,2,0
16,8,3,1
6,9,2,1
4,10,2,0
5,9,3,1
5,9,2,1
32,8,2,1
19,9,3,0
4,10,2,1
5,10,3,2
5,10,3,2
17,10,2,1
44,7,2,0
19,8,2,0
5,9,2,1
17,9,2,1
43,8,2,1
27,9,2,1
15,10,2,1
