140,2,3,2,0,0,0,0,0,0,0,0
30,3,30,30,0,0,0,0,0,0,0,0
107,3,3,2,0,0,0,0,0,0,0,0
8,4,8,8,0,0,0,0,0,0,0,0
96,4,10,9,0,0,0,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
82,5,5,4,0,0,0,0,0,0,0,1
77,6,7,6,0,0,0,0,0,0,1,0
70,7,29,27,1,0,0,1,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
8,8,8,8,0,0,0,0,0,0,0,0
3,8,3,3,0,0,0,0,0,0,0,0
30,8,3,2,0,0,1,0,0,0,0,0
27,9,16,15,0,1,0,0,0,0,0,0
11,10,11,11,0,0,0,0,0,0,0,0
27,9,16,15,0,1,0,0,0,0,0,0
11,10,9,8,1,0,0,0,0,0,0,0
2,11,2,2,0,0,0,0,0,0,0,0
33,8,5,4,0,0,1,0,0,0,0,0
28,9,4,3,0,0,1,0,0,0,0,0
24,10,12,11,0,1,0,0,0,0,0,0
12,11,1,0,0,1,0,0,0,0,0,0
11,12,11,11,0,0,0,0,0,0,0,0
12,11,12,12,0,0,0,0,0,0,0,0
70,7,11,10,0,0,0,0,0,1,0,0
59,8,18,16,1,0,0,1,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
8,9,8,8,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
30,9,3,2,0,0,1,0,0,0,0,0
27,10,16,15,0,1,0,0,0,0,0,0
11,11,9,8,1,0,0,0,0,0,0,0
2,12,2,2,0,0,0,0,0,0,0,0
27,10,15,14,0,1,0,0,0,0,0,0
12,11,1,0,0,1,0,0,0,0,0,0
11,12,11,11,0,0,0,0,0,0,0,0
33,9,5,4,0,0,1,0,0,0,0,0
28,10,4,3,0,0,1,0,0,0,0,0
24,11,12,11,0,1,0,0,0,0,0,0
12,12,1,0,0,1,0,0,0,0,0,0
11,13,9,8,1,0,0,0,0,0,0,0
2,14,2,2,0,0,0,0,0,0,0,0
59,8,12,9,2,0,0,1,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
10,9,10,10,0,0,0,0,0,0,0,0
2,9,2,2,0,0,0,0,0,0,0,0
3,9,3,3,0,0,0,0,0,0,0,0
32,9,5,4,0,0,1,0,0,0,0,0
27,10,15,14,0,1,0,0,0,0,0,0
12,11,1,0,0,1,0,0,0,0,0,0
11,12,9,8,1,0,0,0,0,0,0,0
2,13,2,2,0,0,0,0,0,0,0,0
27,10,11,10,0,1,0,0,0,0,0,0
16,11,5,4,0,1,0,0,0,0,0,0
11,12,11,11,0,0,0,0,0,0,0,0
35,9,7,6,0,0,1,0,0,0,0,0
28,10,4,3,0,0,1,0,0,0,0,0
24,11,8,7,0,1,0,0,0,0,0,0
16,12,5,4,0,1,0,0,0,0,0,0
11,13,11,11,0,0,0,0,0,0,0,0
77,6,7,6,0,0,0,0,0,0,1,0
70,7,11,10,0,0,0,0,0,1,0,0
