140,9,5079,4844,646,2308
30,2,170,170,0,265
107,7,3294,3007,801,977
8,2,9,9,0,19
96,7,2788,2545,694,690
4,2,0,0,0,6
82,9,2051,1808,597,528
77,10,1822,1600,586,611
70,9,1524,1268,554,682
8,5,16,7,13,12
8,4,7,7,0,21
3,2,0,0,0,3
30,8,195,186,41,129
27,10,176,143,54,144
11,7,35,22,24,20
27,10,152,143,24,167
11,6,32,22,21,20
2,2,1,0,1,0
33,8,224,223,27,196
28,8,164,164,39,134
24,8,123,116,29,111
12,4,22,22,5,14
11,6,32,22,21,23
12,5,22,22,0,44
70,8,1411,1268,390,604
59,9,998,845,318,504
8,5,16,7,13,12
8,4,7,7,0,21
3,2,0,0,0,3
30,7,194,186,39,125
27,10,175,143,53,144
11,6,32,22,21,20
2,2,1,0,1,0
27,8,151,143,22,158
12,4,22,22,5,14
11,6,32,22,21,23
33,8,224,223,27,196
28,8,164,164,39,134
24,8,123,116,29,111
12,4,22,22,5,14
11,5,30,22,19,22
2,2,1,0,1,0
59,10,944,845,224,550
10,5,31,22,22,14
10,4,22,22,3,23
2,2,1,0,1,0
3,2,0,0,0,3
32,6,251,222,75,123
27,8,174,143,52,135
12,4,22,22,5,14
11,5,30,22,19,22
2,2,1,0,1,0
27,8,147,143,18,164
16,6,52,52,21,44
11,6,30,22,18,25
35,9,291,265,68,210
28,8,164,164,38,148
24,8,119,116,22,119
16,5,52,52,21,46
11,5,29,22,17,26
77,9,1745,1600,435,610
70,8,1410,1268,386,614
59,9,996,845,314,503
8,5,16,7,13,12
8,4,7,7,0,21
2,2,1,0,1,0
3,2,0,0,0,3
30,6,191,186,36,124
27,8,174,143,52,135
12,4,22,22,5,14
11,6,32,22,21,23
27,8,148,143,19,158
15,5,44,44,15,31
11,5,30,22,18,22
2,2,1,0,1,0
2,2,1,1,0,0
13,4,31,31,14,17
11,5,30,22,18,22
2,2,1,0,1,0
33,8,224,223,27,202
28,8,164,164,38,140
24,8,119,116,25,111
16,5,52,52,21,38
11,4,29,22,17,20
3,1,0,0,0,0
2,2,1,0,1,0
59,9,943,845,221,550
10,5,31,22,21,14
10,4,22,22,3,23
2,2,1,0,1,0
2,2,0,0,0,1
33,6,272,243,96,138
27,8,170,143,48,135
16,5,52,52,21,38
11,4,29,22,17,20
3,1,0,0,0,0
2,2,1,0,1,0
27,8,147,143,18,166
16,5,52,52,21,46
11,5,29,22,17,26
35,9,290,265,65,211
28,8,164,164,38,148
24,8,119,116,22,119
16,5,52,52,21,46
11,5,29,22,17,26
70,8,1334,1268,261,636
59,9,943,845,219,552
10,5,30,22,19,15
10,4,22,22,3,23
