80,7,1776,1727,121,563
26,3,197,197,0,128
53,7,863,720,251,166
12,3,33,33,0,33
38,7,544,357,388,117
15,4,48,42,35,43
6,4,8,4,6,7
6,3,4,4,0,11
9,3,28,28,13,3
5,3,9,9,6,1
6,4,8,4,6,7
15,4,42,42,18,58
5,3,9,9,6,1
50,8,748,636,190,200
6,2,9,9,0,6
41,6,554,456,212,134
29,8,218,194,68,127
22,6,124,121,52,71
14,4,47,41,34,34
5,3,6,3,4,4
3,2,2,2,0,1
19,4,90,88,33,45
14,4,47,41,34,34
5,3,6,3,4,4
5,2,4,4,0,6
24,7,162,136,83,78
14,4,47,41,34,34
5,3,6,3,4,4
29,9,196,194,37,153
19,5,88,88,30,45
16,5,62,60,41,39
4,2,3,3,1,0
3,2,3,3,3,0
3,2,3,3,1,0
6,3,3,3,0,2
5,3,3,3,1,2
3,2,3,1,3,0
3,2,1,1,0,2
2,2,1,1,0,0
14,4,43,41,29,29
4,2,3,3,1,0
3,2,3,3,3,0
3,2,3,3,1,0
6,3,3,3,0,2
5,3,3,3,1,2
3,2,3,1,3,0
3,2,1,1,0,2
10,3,33,33,10,7
5,3,9,9,4,1
6,3,3,3,0,2
5,3,3,3,1,2
3,2,3,1,3,0
3,2,1,1,0,2
16,3,58,58,0,62
31,7,351,229,243,78
14,4,47,41,34,34
5,3,6,3,4,4
47,8,645,571,131,247
41,8,437,424,29,259
36,8,362,339,76,208
29,8,196,194,35,182
13,4,53,53,16,10
10,4,34,33,19,7
4,2,6,6,6,0
2,2,1,1,0,0
8,3,22,21,14,2
4,2,6,6,6,0
79,6,1750,1701,120,606
20,2,104,104,0,86
58,6,903,842,163,287
15,2,46,46,0,59
38,10,515,357,280,156
16,5,78,77,29,27
10,4,34,33,19,7
4,2,6,6,6,0
2,2,1,1,0,0
8,3,22,21,14,2
4,2,6,6,6,0
3,2,2,2,0,1
13,4,53,53,16,10
10,4,34,33,19,7
4,2,6,6,6,0
2,2,1,1,0,0
8,3,22,21,14,2
4,2,6,6,6,0
20,3,81,81,0,109
33,9,412,254,285,101
10,4,34,33,19,7
4,2,6,6,6,0
2,2,1,1,0,0
8,3,22,21,14,2
4,2,6,6,6,0
53,7,716,686,96,276
52,7,772,686,169,295
6,2,9,9,0,6
