76,2,2,0
37,3,2,0
31,4,2,0
26,5,2,0
18,6,3,0
17,7,2,0
11,8,2,0
11,8,2,0
27,5,2,0
18,6,3,0
17,7,2,0
11,8,2,0
5,9,2,0
11,8,2,0
5,9,2,0
19,6,3,0
6,7,2,0
13,7,2,1
13,7,2,1
75,3,2,0
37,4,2,0
27,5,2,0
17,6,2,0
11,7,2,0
5,8,2,0
11,7,2,0
5,8,2,0
18,6,3,0
17,7,2,0
11,8,2,0
4,9,2,0
3,10,2,0
11,8,2,0
4,9,2,0
3,10,2,0
33,5,2,0
16,6,2,0
11,7,2,0
4,8,2,0
3,9,2,0
4,8,2,1
3,9,2,1
11,7,2,0
4,8,2,0
3,9,2,0
4,8,2,1
3,9,2,1
32,6,2,0
16,7,2,0
11,8,2,0
4,9,2,1
3,10,2,0
4,9,2,1
3,10,2,1
11,8,2,0
4,9,2,1
3,10,2,0
4,9,2,1
3,10,2,1
31,7,2,0
27,8,2,0
17,9,3,0
16,10,2,0
11,11,2,0
4,12,2,1
3,13,2,1
11,11,2,0
4,12,2,1
3,13,2,1
14,9,2,0
4,10,2,1
3,11,2,1
13,10,2,1
21,8,2,0
14,9,2,0
13,10,2,1
12,9,2,1
74,4,2,0
66,5,2,0
42,6,2,0
31,7,2,0
25,8,2,0
5,9,2,1
16,9,2,0
11,10,2,0
4,11,2,1
3,12,2,1
11,10,2,0
4,11,2,1
3,12,2,1
30,8,2,0
16,9,2,0
11,10,2,0
4,11,2,1
3,12,2,1
11,10,2,0
4,11,2,1
3,12,2,1
27,9,2,0
13,10,2,0
11,11,3,0
14,10,2,0
13,11,2,1
38,7,2,0
33,8,2,0
28,9,2,0
11,10,2,0
13,10,2,0
11,11,2,0
32,9,2,0
13,10,2,0
11,11,2,0
3,11,2,0
31,10,2,0
21,11,2,1
14,12,2,0
13,13,2,1
3,14,2,0
29,11,2,0
21,12,2,1
12,13,2,1
3,14,2,1
33,8,2,0
28,9,2,0
13,10,2,0
11,11,2,0
3,11,2,0
14,10,2,0
13,11,2,1
3,12,2,0
32,9,2,0
14,10,2,0
13,11,2,1
3,12,2,0
31,10,2,1
29,11,2,0
21,12,2,1
12,13,2,1
3,14,2,1
42,6,2,0
31,7,2,0
28,8,2,0
11,9,2,0
13,9,2,0
11,10,2,1
3,10,2,0
30,8,2,0
13,9,2,0
11,10,2,1
3,10,2,0
21,9,2,1
14,10,2,0
13,11,2,1
3,12,2,1
38,7,2,0
33,8,2,0
28,9,2,0
13,10,2,1
11,11,3,2
14,10,3,2
32,9,2,0
14,10,3,2
31,10,2,1
29,11,2,0
22,12,2,0
21,13,2,1
12,14,2,1
3,15,2,1
33,8,2,0
28,9,2,1
14,10,3,2
32,9,2,0
20,10,2,0
13,11,2,0
12,12,2,1
3,13,2,1
25,10,3,2
12,11,3,2
5,12,2,1
73,5,2,0
42,6,2,0
31,7,2,0
28,8,2,0
11,9,2,0
13,9,2,0
11,10,2,1
3,10,2,0
30,8,2,0
13,9,2,0
11,10,2,1
3,10,2,0
21,9,2,1
14,10,2,0
13,11,2,1
3,12,2,1
38,7,2,0
33,8,2,0
28,9,2,0
13,10,2,1
11,11,3,2
14,10,3,2
32,9,2,0
14,10,3,2
31,10,2,1
29,11,2,0
22,12,2,0
21,13,2,1
12,14,2,1
3,15,2,1
33,8,2,0
28,9,2,1
14,10,3,2
32,9,2,0
20,10,2,0
13,11,2,0
12,12,2,1
3,13,2,1
25,10,3,2
12,11,3,2
5,12,2,1
70,6,2,0
31,7,2,0
28,8,2,0
13,9,3,2
11,10,3,2
14,9,3,2
30,8,2,0
14,9,3,2
29,9,2,0
22,10,2,0
21,11,2,1
12,12,2,1
3,13,2,1
66,7,2,0
33,8,2,0
28,9,2,1
14,10,3,2
32,9,2,0
18,10,2,1
25,10,3,2
12,11,3,2
5,12,2,1
65,8,2,1
29,9,2,1
28,10,2,1
18,11,2,1
