100,7,2459,2354,270,1178
5,2,2,2,0,8
82,7,1672,1487,321,603
81,9,1686,1487,357,635
73,9,1239,1135,221,611
70,8,1100,1047,187,607
68,8,1064,1005,196,608
12,3,27,27,0,39
53,8,737,676,263,268
50,7,712,603,273,259
4,2,1,1,0,5
37,8,486,323,276,174
5,3,4,3,3,6
41,8,483,402,169,157
38,8,422,345,171,168
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
3,2,1,1,0,2
29,7,219,190,51,163
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
38,8,404,345,120,209
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
29,8,201,190,29,201
3,2,3,2,3,0
12,3,19,18,3,31
8,4,17,11,14,11
8,3,12,11,3,16
38,8,523,349,301,174
5,3,4,3,3,6
50,7,664,603,202,272
48,8,652,565,231,296
38,8,422,345,171,168
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
38,8,404,345,120,209
29,7,218,190,49,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
29,8,201,190,29,201
3,2,3,2,3,0
8,3,12,11,3,16
40,8,499,400,220,168
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
48,8,615,565,171,320
39,8,438,381,138,223
29,8,217,190,47,175
10,4,22,22,6,19
3,2,3,2,3,0
29,8,199,190,26,207
27,5,125,125,10,200
9,3,12,11,3,8
8,4,17,11,14,11
8,3,12,11,3,16
9,4,12,11,2,24
38,8,523,349,301,174
5,3,4,3,3,6
65,7,970,924,159,590
14,3,28,28,0,63
50,7,664,603,201,272
48,7,650,565,229,294
38,8,422,345,171,168
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
38,7,402,345,118,207
29,7,218,190,49,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
29,7,199,190,27,203
3,2,3,2,3,0
8,3,12,11,3,16
40,8,499,400,220,168
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
48,8,615,565,170,320
39,8,438,381,137,223
29,8,217,190,47,175
10,4,22,22,6,19
3,2,3,2,3,0
23,5,99,98,9,154
41,8,539,429,246,168
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
64,7,956,910,157,632
14,3,28,28,0,63
48,7,615,565,170,320
39,8,438,381,137,223
29,7,217,190,47,175
10,4,22,22,6,19
3,2,3,2,3,0
62,7,879,844,125,675
61,7,879,844,142,675
17,4,59,59,0,77
40,7,445,418,69,229
8,3,6,6,0,22
22,7,128,107,53,94
5,3,6,3,5,4
5,2,3,3,1,7
30,8,190,190,14,203
29,8,193,190,20,204
5,3,4,3,3,3
2,2,1,0,1,0
5,2,3,3,1,7
57,7,722,709,72,702
55,7,666,666,68,702
49,7,574,560,97,567
22,7,110,107,18,112
5,3,4,3,3,3
2,2,1,0,1,0
5,2,3,3,1,7
29,5,144,144,10,223
13,3,33,33,7,19
9,3,12,11,3,8
8,3,13,11,10,8
4,4,3,1,3,3
4,2,1,1,0,5
8,3,12,11,3,16
9,4,12,11,2,24
39,8,561,375,327,174
5,3,4,3,3,6
68,7,1031,1005,146,645
11,3,23,23,0,32
54,7,759,699,205,338
50,7,664,603,200,278
48,7,646,565,225,297
4,4,3,1,3,3
4,2,1,1,0,5
38,9,422,345,171,174
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
38,7,402,345,116,214
29,7,219,190,49,169
11,4,24,24,6,24
4,3,4,2,4,2
29,7,199,190,26,203
3,2,3,2,3,0
8,3,12,11,3,16
40,9,499,400,220,174
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
48,7,615,565,170,320
39,8,438,381,135,224
29,7,217,190,47,175
10,4,22,22,6,19
3,2,3,2,3,0
9,4,12,11,2,24
41,9,539,429,246,174
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
50,7,663,603,175,323
48,7,615,565,170,323
39,7,438,381,134,224
29,7,217,190,47,175
10,4,22,22,6,19
3,2,3,2,3,0
48,7,614,565,147,368
40,7,445,418,69,229
8,3,6,6,0,22
22,7,128,107,52,94
5,3,6,3,5,4
5,2,3,3,1,7
30,7,190,190,14,203
29,7,193,190,20,204
5,3,4,3,3,3
2,2,1,0,1,0
5,2,3,3,1,7
24,4,113,112,8,163
41,9,539,429,246,174
29,8,245,190,83,149
4,3,4,2,4,2
4,2,2,2,0,4
3,2,3,1,3,0
29,7,218,190,50,164
11,4,25,24,7,23
4,3,4,2,4,2
3,2,3,1,3,0
65,7,938,924,116,633
14,3,28,28,0,63
50,7,663,603,175,323
48,7,615,565,170,323
39,7,438,381,131,224
29,7,217,190,47,175
10,4,22,22,6,19
3,2,3,2,3,0
48,7,614,565,147,368
40,7,445,418,68,229
8,3,6,6,0,22
22,7,128,107,52,94
5,3,4,3,3,3
2,2,1,0,1,0
2,2,0,0,0,1
5,2,3,3,1,7
30,7,190,190,14,203
29,7,193,190,20,204
5,3,4,3,3,3
2,2,1,0,1,0
5,2,3,3,1,7
64,7,924,910,114,667
14,3,28,28,0,63
48,7,614,565,147,368
40,7,445,418,67,229
8,3,6,6,0,22
22,7,128,107,52,94
5,3,4,3,3,3
2,2,1,0,1,0
2,2,0,0,0,1
5,2,3,3,1,7
30,7,190,190,14,203
29,7,193,190,20,204
5,3,4,3,3,3
2,2,1,0,1,0
5,2,3,3,1,7
62,7,847,844,86,716
61,7,879,844,125,742
17,3,59,59,0,77
40,7,445,418,53,300
22,7,107,107,14,111
5,3,4,3,3,3
2,2,1,0,1,0
3,2,3,2,3,0
30,5,144,144,8,226
26,5,131,131,9,155
13,3,33,33,7,19
9,3,12,11,3,8
8,3,13,11,10,8
4,4,3,1,3,3
4,2,1,1,0,5
8,3,12,11,3,16
9,4,11,11,1,25
40,8,600,387,363,174
5,3,4,3,3,6
70,7,1100,1047,165,646
68,7,1031,1005,144,646
11,3,23,23,0,32
54,7,759,699,204,340
50,7,664,603,199,280
48,7,646,565,223,298
4,4,3,1,3,3
4,2,1,1,0,5
38,9,422,345,169,176
29,8,244,190,82,150
4,3,4,2,4,2
3,2,3,1,3,0
29,7,219,190,49,169
11,4,24,24,6,24
4,3,4,2,4,2
38,8,402,345,115,222
29,7,217,190,47,175
10,4,22,22,6,19
3,2,3,2,3,0
8,3,12,11,3,16
40,9,499,400,218,176
29,8,244,190,82,150
4,3,4,2,4,2
3,2,3,1,3,0
29,7,219,190,49,169
11,4,24,24,6,24
4,3,4,2,4,2
48,10,615,565,169,336
39,10,433,381,124,227
29,10,217,190,47,189
9,4,11,11,1,25
41,9,539,429,244,176
29,8,244,190,82,150
4,3,4,2,4,2
3,2,3,1,3,0
29,7,219,190,49,169
11,4,24,24,6,24
4,3,4,2,4,2
50,10,663,603,173,336
48,10,614,565,168,336
40,10,470,418,161,229
29,10,217,190,47,189
48,7,614,565,146,368
40,7,445,418,66,229
8,2,6,6,0,22
22,7,128,107,49,94
5,3,4,3,3,3
2,2,1,0,1,0
