88,2,2,0
82,3,2,0
74,4,2,0
71,5,3,0
69,6,3,0
66,7,3,0
51,8,3,0
42,9,2,0
6,10,2,1
39,10,2,0
30,11,2,0
5,12,2,0
4,12,2,0
12,12,2,1
5,13,2,1
4,12,2,1
30,11,2,0
12,12,2,1
5,13,2,1
4,12,2,1
4,12,2,1
9,9,2,0
6,9,2,1
49,9,3,0
39,10,2,0
30,11,2,0
5,12,2,0
4,12,2,1
12,12,2,1
5,13,2,1
4,12,2,1
30,11,2,0
12,12,2,1
5,13,2,1
4,12,2,1
4,12,2,1
30,10,2,0
5,11,2,0
4,11,2,1
12,11,2,1
5,12,2,1
4,11,2,1
40,10,2,1
30,11,2,0
11,12,2,1
4,13,2,1
10,8,2,0
9,9,2,0
6,8,2,1
65,8,3,0
49,9,3,0
39,10,2,0
30,11,2,0
5,12,2,0
4,12,2,1
12,12,2,1
5,13,2,1
4,12,2,1
30,11,2,0
12,12,2,1
5,13,2,1
4,12,2,1
4,12,2,1
30,10,2,0
5,11,2,0
4,11,2,1
12,11,2,1
5,12,2,1
4,11,2,1
40,10,2,1
30,11,2,1
11,12,2,1
4,13,2,1
30,9,2,0
5,10,2,0
4,10,2,1
12,10,2,1
5,11,2,1
4,10,2,1
63,9,2,0
40,10,2,1
30,11,2,1
11,12,2,1
4,13,2,1
62,10,2,1
58,11,2,0
31,12,2,0
6,13,2,0
30,13,3,2
6,14,2,0
3,15,2,1
56,12,2,1
50,13,2,1
23,14,3,2
6,15,2,0
3,16,2,1
14,7,2,1
10,8,2,0
9,9,2,0
5,10,2,0
6,7,2,1
66,7,3,0
51,8,3,0
49,9,3,0
5,10,2,0
39,10,2,0
30,11,2,0
5,12,2,0
4,12,2,1
12,12,2,1
5,13,2,1
4,12,2,1
30,11,2,0
12,12,2,1
5,13,2,1
4,12,2,1
30,10,2,0
5,11,2,0
4,11,2,1
12,11,2,1
5,12,2,1
4,11,2,1
40,10,2,1
30,11,2,1
11,12,2,1
4,13,2,1
30,9,2,0
5,10,2,0
4,10,2,1
12,10,2,1
5,11,2,1
4,10,2,1
49,9,2,0
40,10,2,1
30,11,2,1
11,12,2,1
4,13,2,1
41,10,2,1
31,11,2,0
6,12,2,0
30,12,3,2
6,13,2,0
3,14,2,1
30,8,2,0
5,9,2,0
4,9,2,1
12,9,2,1
5,10,2,1
4,9,2,1
65,8,2,0
49,9,2,0
40,10,2,1
30,11,2,1
11,12,2,1
4,13,2,1
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,0
30,12,3,2
6,13,2,0
3,14,2,1
63,9,2,0
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,0
30,12,3,2
6,13,2,0
3,14,2,1
62,10,2,1
58,11,2,1
23,12,3,2
6,13,2,1
3,14,2,1
4,13,2,1
27,6,2,1
14,7,2,1
10,8,2,0
9,9,2,0
5,10,2,0
6,6,2,1
69,6,3,0
66,7,3,0
51,8,3,0
49,9,3,0
5,10,2,0
39,10,2,0
30,11,2,0
5,12,2,1
4,12,2,1
12,12,2,1
5,13,2,1
30,11,2,1
11,12,2,1
4,13,2,1
30,10,2,0
5,11,2,1
4,11,2,1
12,11,2,1
5,12,2,1
40,10,2,1
30,11,2,1
30,9,2,0
5,10,2,1
4,10,2,1
12,10,2,1
5,11,2,1
49,9,2,0
41,10,2,1
30,11,2,1
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,1
30,12,3,2
6,13,2,0
3,14,2,1
4,13,2,0
30,8,2,0
5,9,2,1
4,9,2,1
12,9,2,1
5,10,2,1
65,8,2,0
49,9,2,0
41,10,2,1
30,11,2,1
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,1
30,12,3,2
6,13,2,0
3,14,2,1
4,13,2,1
63,9,2,0
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,1
30,12,3,2
6,13,2,0
3,14,2,1
4,13,2,1
62,10,2,1
58,11,2,1
23,12,3,2
6,13,2,1
4,13,2,1
30,7,2,0
5,8,2,1
4,8,2,1
12,8,2,1
5,9,2,1
66,7,2,0
51,8,2,0
49,9,2,0
41,10,2,1
30,11,2,1
6,12,2,0
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,1
4,12,2,0
30,12,3,2
6,13,2,0
3,14,2,1
4,13,2,1
49,9,2,1
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,1
4,12,2,0
30,12,3,2
6,13,2,0
3,14,2,1
4,13,2,1
65,8,2,0
49,9,2,1
41,10,2,1
31,11,2,0
6,12,2,0
3,13,2,1
4,12,2,0
30,12,3,2
6,13,2,1
3,14,2,1
4,13,2,1
63,9,2,0
41,10,2,1
23,11,3,2
6,12,2,1
4,12,2,1
62,10,2,1
42,11,2,0
6,12,2,1
4,12,2,1
41,12,2,1
15,13,3,2
4,14,2,1
72,5,2,0
28,6,2,1
27,7,2,1
14,8,2,1
10,9,2,0
9,10,2,0
5,11,2,0
6,6,2,1
71,6,3,0
69,7,3,0
66,8,3,0
51,9,3,0
49,10,3,0
5,11,2,0
39,11,2,0
30,12,2,0
5,13,2,1
4,13,2,1
12,13,2,1
5,14,2,1
30,12,2,1
11,13,2,1
4,14,2,1
30,11,2,0
5,12,2,1
4,12,2,1
12,12,2,1
5,13,2,1
41,11,2,1
30,12,2,1
30,10,2,0
5,11,2,1
4,11,2,1
12,11,2,1
5,12,2,1
49,10,2,0
41,11,2,1
30,12,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
30,13,3,2
6,14,2,0
3,15,2,1
4,14,2,0
30,9,2,0
5,10,2,1
4,10,2,1
12,10,2,1
5,11,2,1
65,9,2,0
49,10,2,0
41,11,2,1
30,12,2,1
6,13,2,0
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
30,13,3,2
6,14,2,0
3,15,2,1
4,14,2,1
63,10,2,0
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
30,13,3,2
6,14,2,0
3,15,2,1
4,14,2,1
62,11,2,1
58,12,2,1
23,13,3,2
6,14,2,1
4,14,2,1
30,8,2,0
5,9,2,1
4,9,2,1
12,9,2,1
5,10,2,1
66,8,2,0
51,9,2,0
49,10,2,0
41,11,2,1
30,12,2,1
6,13,2,0
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,0
30,13,3,2
6,14,2,0
3,15,2,1
4,14,2,1
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,0
30,13,3,2
6,14,2,0
3,15,2,1
4,14,2,1
65,9,2,0
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
3,15,2,1
4,14,2,1
63,10,2,0
41,11,2,1
23,12,3,2
6,13,2,1
4,13,2,1
62,11,2,1
42,12,2,0
6,13,2,1
4,13,2,1
41,13,2,1
15,14,3,2
4,15,2,1
30,7,2,0
5,8,2,1
4,8,2,1
12,8,2,1
5,9,2,1
69,7,2,0
66,8,2,0
51,9,2,0
49,10,2,0
41,11,2,1
30,12,2,1
6,13,2,0
3,14,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
3,15,2,1
4,14,2,1
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
65,9,2,0
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
63,10,2,0
41,11,2,1
23,12,3,2
6,13,2,1
4,13,2,1
62,11,2,1
42,12,2,0
6,13,2,1
4,13,2,1
41,13,2,1
6,14,2,1
66,8,2,0
51,9,2,1
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,1
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
65,9,2,0
49,10,2,1
41,11,2,1
23,12,3,2
6,13,2,1
4,13,2,1
63,10,2,1
42,11,2,0
6,12,2,1
41,12,2,1
6,13,2,1
74,4,3,0
72,5,2,0
28,6,2,1
27,7,2,1
14,8,2,1
10,9,2,0
9,10,2,0
4,11,2,0
11,6,3,1
4,6,2,0
71,6,3,0
69,7,3,0
66,8,3,0
51,9,3,0
49,10,3,0
4,11,2,0
39,11,2,0
30,12,2,0
5,13,2,1
11,13,2,1
4,14,2,1
30,12,2,1
30,11,2,0
5,12,2,1
11,12,2,1
4,13,2,1
41,11,2,1
30,12,2,1
6,13,2,0
3,14,2,0
30,10,2,0
5,11,2,1
11,11,2,1
4,12,2,1
49,10,2,0
41,11,2,1
30,12,2,1
6,13,2,0
3,14,2,0
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
3,15,2,1
4,14,2,1
30,9,2,0
5,10,2,1
11,10,2,1
4,11,2,1
65,9,2,0
49,10,2,0
41,11,2,1
30,12,2,1
6,13,2,0
3,14,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
3,15,2,1
4,14,2,1
63,10,2,0
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
3,15,2,1
4,14,2,1
62,11,2,1
58,12,2,1
23,13,3,2
6,14,2,1
4,14,2,1
30,8,2,0
5,9,2,1
11,9,2,1
4,10,2,1
66,8,2,0
51,9,2,0
49,10,2,0
41,11,2,1
30,12,2,1
6,13,2,0
3,14,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
65,9,2,0
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,1
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
63,10,2,0
41,11,2,1
23,12,3,2
6,13,2,1
4,13,2,1
62,11,2,1
42,12,2,0
6,13,2,1
41,13,2,1
6,14,2,1
30,7,2,0
5,8,2,1
11,8,2,1
4,9,2,1
69,7,2,0
66,8,2,0
51,9,2,0
49,10,2,0
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,0
30,13,2,1
6,14,2,0
3,15,2,1
4,14,2,0
41,11,2,1
31,12,2,0
6,13,2,1
3,14,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
65,9,2,0
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
63,10,2,0
41,11,2,1
23,12,3,2
6,13,2,1
4,13,2,1
62,11,2,1
42,12,2,0
6,13,2,1
41,13,2,1
6,14,2,1
66,8,2,0
51,9,2,1
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
65,9,2,0
49,10,2,1
41,11,2,1
14,12,2,1
6,13,2,1
63,10,2,1
42,11,2,0
6,12,2,1
41,12,2,1
9,5,2,0
4,6,2,0
11,5,3,1
4,5,2,0
72,5,3,0
4,6,2,0
39,6,2,0
30,7,2,0
5,8,2,1
11,8,2,1
4,9,2,1
30,7,2,1
30,6,2,0
5,7,2,1
11,7,2,1
4,8,2,1
71,6,2,0
69,7,2,0
66,8,2,0
51,9,2,0
49,10,2,0
41,11,2,1
31,12,2,0
6,13,2,0
3,14,2,1
30,13,2,1
6,14,2,0
3,15,2,1
4,14,2,1
41,11,2,1
31,12,2,0
6,13,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,1
4,13,2,1
30,13,3,2
6,14,2,1
4,14,2,1
65,9,2,0
49,10,2,1
41,11,2,1
31,12,2,0
6,13,2,1
4,13,2,1
30,13,3,2
6,14,2,1
