57,2,2,0
53,3,2,0
36,4,2,0
7,5,2,0
13,5,4,3
6,6,2,0
4,7,2,0
35,5,2,0
7,6,2,1
13,6,4,3
6,7,2,0
4,8,2,0
34,6,2,0
25,7,5,4
7,8,2,1
13,8,4,3
6,9,2,0
4,10,2,0
27,7,3,0
7,8,2,1
13,8,4,3
6,9,2,0
4,10,2,0
13,8,4,3
6,9,2,0
4,10,2,0
26,8,4,0
7,9,2,0
4,10,2,0
21,9,2,1
10,10,2,1
6,11,2,1
4,12,2,0
21,9,2,1
10,10,2,1
6,11,2,1
4,12,2,0
51,4,2,0
32,5,2,0
29,6,2,0
7,7,2,1
10,7,2,0
8,8,2,1
4,9,2,0
25,7,2,0
7,8,2,1
10,8,2,0
8,9,2,1
4,10,2,0
7,8,2,1
13,8,4,3
7,9,2,1
29,6,2,0
25,7,2,0
7,8,2,1
10,8,2,1
7,8,2,1
13,8,3,2
7,9,2,1
25,7,4,3
7,8,2,1
13,8,3,2
7,9,2,1
49,5,2,0
36,6,2,0
29,7,2,0
25,8,3,0
7,9,2,1
14,9,2,0
10,10,2,1
7,9,2,1
7,9,2,1
13,9,3,2
7,10,2,1
26,8,2,0
9,9,2,1
7,10,2,1
25,9,4,3
7,10,2,1
14,10,3,2
7,11,2,1
35,7,2,0
26,8,2,0
9,9,3,2
7,10,3,2
3,11,2,1
25,9,5,4
7,10,3,2
3,11,2,1
14,10,3,2
6,11,2,1
34,8,4,3
27,9,4,1
7,10,3,2
3,11,2,1
15,10,2,0
14,11,3,2
6,12,2,1
15,10,2,0
14,11,3,2
6,12,2,1
15,10,2,0
14,11,3,2
6,12,2,1
48,6,3,0
29,7,3,1
27,8,3,0
3,9,2,1
17,9,2,0
3,10,2,1
12,10,2,1
3,11,2,1
9,9,3,2
7,10,3,2
3,11,2,1
13,9,2,0
6,10,2,1
26,9,2,0
9,10,3,2
7,11,3,2
3,12,2,1
25,10,5,4
7,11,3,2
3,12,2,1
14,11,3,2
6,12,2,1
27,8,4,1
7,9,3,2
3,10,2,1
15,9,2,0
14,10,3,2
6,11,2,1
15,9,2,0
14,10,3,2
6,11,2,1
15,9,2,0
14,10,3,2
6,11,2,1
30,7,3,2
26,8,3,2
12,9,3,2
8,10,3,2
7,11,3,2
13,7,2,0
6,8,2,1
47,7,4,3
43,8,4,3
35,9,4,3
27,10,4,1
7,11,3,2
15,11,2,0
14,12,3,2
6,13,2,1
15,11,2,0
14,12,3,2
6,13,2,1
15,11,2,0
14,12,3,2
6,13,2,1
55,3,2,0
32,4,2,0
7,5,2,0
13,5,4,3
6,6,2,0
4,7,2,0
29,5,2,0
25,6,2,0
7,7,2,1
10,7,2,0
8,8,2,1
4,9,2,0
7,7,2,1
13,7,4,3
7,8,2,0
4,9,2,0
25,6,4,3
7,7,2,1
13,7,3,2
7,8,2,1
53,4,2,0
38,5,2,0
32,6,2,0
29,7,2,0
7,8,2,1
10,8,2,1
25,8,3,0
7,9,2,1
14,9,2,0
10,10,2,1
7,9,2,1
7,9,2,1
13,9,3,2
7,10,2,1
29,7,2,0
25,8,4,0
24,9,2,0
10,10,2,0
7,11,2,1
7,11,2,1
19,10,2,0
10,11,2,0
7,12,2,1
7,12,2,1
18,11,3,1
7,12,2,1
4,12,2,0
7,12,2,1
4,12,2,0
7,9,3,2
3,10,2,1
13,9,2,0
6,10,2,1
7,9,3,2
3,10,2,1
7,9,3,2
3,10,2,1
14,9,3,2
6,10,2,1
27,8,3,0
17,9,2,0
3,10,2,1
12,10,2,1
3,11,2,1
9,9,3,2
7,10,3,2
3,11,2,1
13,9,2,0
6,10,2,1
26,9,2,0
9,10,3,2
7,11,3,2
3,12,2,1
25,10,5,4
7,11,3,2
3,12,2,1
14,11,3,2
6,12,2,1
36,6,2,0
29,7,2,0
25,8,4,0
24,9,2,0
7,10,3,2
3,11,2,1
19,10,2,0
7,11,3,2
3,12,2,1
18,11,2,1
7,12,3,2
3,13,2,1
4,12,2,0
7,9,3,2
3,10,2,1
13,9,2,0
6,10,2,1
7,9,3,2
3,10,2,1
7,9,3,2
3,10,2,1
14,9,3,2
6,10,2,1
27,8,3,0
3,9,2,1
17,9,2,0
12,10,2,1
9,9,3,2
7,10,3,2
3,11,2,1
13,9,2,0
6,10,2,1
26,9,2,0
9,10,3,2
7,11,3,2
3,12,2,1
25,10,5,4
7,11,3,2
3,12,2,1
14,11,3,2
6,12,2,1
35,7,3,1
27,8,3,0
3,9,2,1
17,9,2,0
12,10,2,1
9,9,2,1
7,10,2,1
13,9,2,0
6,10,2,1
26,9,2,0
9,10,2,1
7,11,2,1
25,10,4,3
7,11,2,1
14,11,3,2
6,12,2,1
34,8,3,2
27,9,3,1
7,10,2,1
15,10,2,0
14,11,3,2
6,12,2,1
15,10,2,0
14,11,3,2
6,12,2,1
51,5,2,0
32,6,2,0
29,7,2,0
25,8,4,1
24,9,2,0
7,10,2,1
19,10,2,0
7,11,2,1
18,11,2,1
7,12,2,1
4,12,2,1
7,9,2,1
13,9,2,0
6,10,2,1
7,9,2,1
14,9,3,2
6,10,2,1
27,8,3,0
17,9,2,0
12,10,2,1
9,9,2,1
7,10,2,1
13,9,2,0
6,10,2,1
26,9,2,0
9,10,2,1
7,11,2,1
25,10,4,3
7,11,2,1
14,11,3,2
6,12,2,1
29,7,3,1
27,8,3,0
13,9,2,0
6,10,2,1
9,9,2,1
7,10,2,1
13,9,2,0
6,10,2,1
26,9,2,0
9,10,2,1
7,11,2,1
25,10,4,3
7,11,2,1
14,11,3,2
6,12,2,1
25,8,3,2
7,9,2,1
15,9,2,0
14,10,3,2
6,11,2,1
49,6,3,1
36,7,3,1
29,8,3,1
27,9,3,0
13,10,2,1
9,10,2,1
7,11,2,1
13,10,2,1
26,10,2,0
9,11,2,1
7,12,2,1
25,11,4,3
7,12,2,1
14,12,3,2
6,13,2,1
25,9,3,2
7,10,2,1
15,10,2,0
14,11,3,2
6,12,2,1
35,8,3,2
25,9,3,2
7,10,2,1
15,10,2,0
10,11,2,1
6,12,2,1
3,11,2,1
48,7,3,2
29,8,3,2
25,9,3,2
7,10,2,1
15,10,2,0
10,11,2,1
6,12,2,1
