60,5,827,767,118,336
56,6,720,636,151,325
11,2,26,26,0,29
41,7,403,343,118,147
4,2,0,0,0,6
31,8,271,181,158,155
6,4,9,5,9,6
6,3,6,5,2,9
12,4,34,29,19,21
5,3,7,1,7,3
5,3,2,1,1,4
3,2,3,1,3,0
3,3,2,1,1,1
35,5,240,240,46,137
6,3,5,5,1,10
28,8,210,148,95,129
6,4,9,5,9,6
12,4,34,29,18,21
5,3,7,1,7,3
5,3,2,1,1,4
3,2,3,1,3,0
3,3,2,1,1,1
34,6,234,234,44,159
33,8,270,234,107,192
24,6,124,122,21,113
6,4,9,5,9,6
12,4,34,29,18,21
5,3,7,1,7,3
5,3,2,1,1,4
3,2,3,1,3,0
3,3,2,1,1,1
33,5,234,234,44,187
2,2,0,0,0,1
24,6,142,128,46,95
6,4,9,5,9,6
12,4,33,29,17,20
5,3,7,1,7,3
5,2,1,1,0,4
3,2,3,1,3,0
3,2,1,1,0,2
9,4,7,6,1,29
17,6,75,62,27,32
12,4,33,29,17,20
5,3,7,1,7,3
5,2,1,1,0,4
3,2,3,1,3,0
3,2,1,1,0,2
26,6,135,135,13,131
13,5,23,22,3,55
12,4,32,29,16,20
6,3,11,5,11,4
6,2,5,5,0,5
3,2,3,1,3,0
3,2,1,1,0,2
16,5,48,47,5,72
9,4,24,15,21,12
22,6,88,88,5,103
20,6,88,87,10,83
9,3,20,20,2,6
5,2,5,5,0,0
3,2,3,1,3,0
3,2,1,1,0,2
3,2,3,0,3,0
25,6,123,122,11,137
20,6,88,87,10,83
9,3,20,20,2,6
5,2,5,5,0,0
3,2,3,1,3,0
3,2,1,1,0,2
52,5,554,528,79,338
16,3,46,46,0,74
34,8,272,224,116,107
31,5,218,181,94,98
28,6,235,148,135,113
6,4,9,5,9,6
4,2,1,1,0,5
5,3,7,1,7,3
9,3,12,12,0,12
7,3,13,12,5,4
3,2,3,1,3,0
3,3,2,1,1,1
28,6,185,148,67,97
24,6,148,122,59,97
6,4,9,5,9,6
3,2,1,1,0,2
6,3,11,5,11,4
9,3,12,12,0,12
7,3,12,12,4,4
3,2,3,1,3,0
3,2,1,1,0,2
24,6,124,122,20,113
6,4,9,5,9,6
12,4,32,29,16,20
6,3,11,5,11,4
31,8,217,181,73,123
28,6,185,148,66,97
24,6,147,122,58,98
6,4,9,5,9,6
3,2,1,1,0,2
6,3,11,5,11,4
24,6,124,122,19,113
6,4,9,5,9,6
12,4,31,29,13,21
6,3,11,5,11,4
28,8,184,148,59,128
24,6,124,122,19,113
6,4,9,5,9,6
12,4,31,29,13,21
6,3,11,5,11,4
50,5,487,475,50,360
6,2,6,6,0,9
42,5,352,352,40,261
4,2,0,0,0,6
31,8,205,181,61,118
28,6,185,148,66,97
24,5,135,122,46,89
6,4,9,5,9,6
12,4,45,29,34,21
13,4,33,31,6,24
3,2,1,1,0,2
6,3,11,5,11,4
12,5,24,22,5,32
6,4,9,5,9,6
12,4,45,29,34,21
24,6,124,122,19,113
6,4,9,5,9,6
12,4,31,29,13,21
6,3,11,5,11,4
28,8,172,148,47,120
13,5,22,22,2,36
8,5,7,6,1,11
6,4,9,5,9,6
12,4,45,29,34,21
25,6,122,122,14,112
24,6,123,122,18,113
6,4,9,5,9,6
13,4,39,37,20,25
6,3,11,5,11,4
35,5,240,240,23,164
6,2,5,5,0,10
28,8,172,148,47,120
13,5,22,22,2,36
8,5,7,6,1,11
6,4,7,5,6,5
