57,1,39,18,2
53,12,35,6,2
36,5,28,3,2
7,1,5,1,2
13,1,8,4,4
6,1,4,1,2
4,1,2,1,2
35,7,26,2,2
7,1,5,1,2
13,1,8,4,4
6,1,4,1,2
4,1,2,1,2
34,1,24,9,2
25,1,14,11,5
7,1,5,1,2
13,1,8,4,4
6,1,4,1,2
4,1,2,1,2
27,3,18,8,3
7,1,5,1,2
13,1,8,4,4
6,1,4,1,2
4,1,2,1,2
13,1,8,4,4
6,1,4,1,2
4,1,2,1,2
26,14,7,5,4
7,1,4,2,2
4,1,2,1,2
21,1,3,18,2
10,1,2,7,2
6,1,2,3,2
4,1,2,1,2
21,1,3,18,2
10,1,2,7,2
6,1,2,3,2
4,1,2,1,2
51,17,28,6,2
32,1,27,4,2
29,1,27,1,2
7,1,5,1,2
10,4,5,1,2
8,1,2,5,2
4,1,2,1,2
25,1,23,1,2
7,1,5,1,2
10,4,4,2,2
8,1,2,5,2
4,1,2,1,2
7,1,5,1,2
13,1,7,5,4
7,1,4,2,2
29,1,25,3,2
25,1,23,1,2
7,1,5,1,2
10,4,4,2,2
7,1,5,1,2
13,1,6,6,3
7,1,4,2,2
25,1,12,13,4
7,1,5,1,2
13,1,6,6,3
7,1,4,2,2
49,7,25,17,2
36,5,25,6,2
29,1,25,3,2
25,1,22,2,3
7,1,5,1,2
14,2,11,1,2
10,4,4,2,2
7,1,5,1,2
7,1,5,1,2
13,1,6,6,3
7,1,4,2,2
26,14,11,1,2
9,1,5,3,2
7,1,5,1,2
25,1,11,13,4
7,1,5,1,2
14,1,6,7,3
7,1,4,2,2
35,7,24,4,2
26,14,11,1,2
9,1,4,4,3
7,1,4,2,3
3,1,1,1,2
25,1,9,15,5
7,1,4,2,3
3,1,1,1,2
14,1,5,8,3
6,1,3,2,2
34,1,15,18,4
27,3,15,9,4
7,1,4,2,3
3,1,1,1,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
48,17,22,9,3
29,1,22,6,3
27,3,22,2,3
3,1,1,1,2
17,4,12,1,2
3,1,1,1,2
12,7,3,2,2
3,1,1,1,2
9,1,4,4,3
7,1,4,2,3
3,1,1,1,2
13,1,11,1,2
6,1,3,2,2
26,14,11,1,2
9,1,4,4,3
7,1,4,2,3
3,1,1,1,2
25,1,9,15,5
7,1,4,2,3
3,1,1,1,2
14,1,5,8,3
6,1,3,2,2
27,3,15,9,4
7,1,4,2,3
3,1,1,1,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
30,1,4,25,3
26,1,4,21,3
12,1,4,7,3
8,1,4,3,3
7,1,4,2,3
13,1,11,1,2
6,1,3,2,2
47,1,15,31,4
43,1,15,27,4
35,7,15,13,4
27,3,15,9,4
7,1,4,2,3
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
55,16,36,3,2
32,1,28,3,2
7,1,5,1,2
13,1,8,4,4
6,1,4,1,2
4,1,2,1,2
29,1,25,3,2
25,1,23,1,2
7,1,5,1,2
10,4,5,1,2
8,1,2,5,2
4,1,2,1,2
7,1,5,1,2
13,1,7,5,4
7,1,4,2,2
4,1,2,1,2
25,1,12,13,4
7,1,5,1,2
13,1,6,6,3
7,1,4,2,2
53,12,29,12,2
38,4,28,6,2
32,1,27,4,2
29,1,27,1,2
7,1,5,1,2
10,4,4,2,2
25,1,22,2,3
7,1,5,1,2
14,2,11,1,2
10,4,4,2,2
7,1,5,1,2
7,1,5,1,2
13,1,6,6,3
7,1,4,2,2
29,1,25,3,2
25,1,21,3,4
24,11,12,1,2
10,2,7,1,2
7,1,5,1,2
7,1,5,1,2
19,14,3,2,2
10,2,7,1,2
7,1,5,1,2
7,1,5,1,2
18,2,9,7,3
7,1,5,1,2
4,1,2,1,2
7,1,5,1,2
4,1,2,1,2
7,1,4,2,3
3,1,1,1,2
13,1,11,1,2
6,1,3,2,2
7,1,4,2,3
3,1,1,1,2
7,1,4,2,3
3,1,1,1,2
14,1,5,8,3
6,1,3,2,2
27,3,22,2,3
17,4,12,1,2
3,1,1,1,2
12,7,3,2,2
3,1,1,1,2
9,1,4,4,3
7,1,4,2,3
3,1,1,1,2
13,1,11,1,2
6,1,3,2,2
26,14,11,1,2
9,1,4,4,3
7,1,4,2,3
3,1,1,1,2
25,1,9,15,5
7,1,4,2,3
3,1,1,1,2
14,1,5,8,3
6,1,3,2,2
36,5,25,6,2
29,1,25,3,2
25,1,19,6,4
24,11,12,1,2
7,1,4,2,3
3,1,1,1,2
19,14,3,2,2
7,1,4,2,3
3,1,1,1,2
18,2,9,8,2
7,1,4,2,3
3,1,1,1,2
4,1,2,1,2
7,1,4,2,3
3,1,1,1,2
13,1,11,1,2
6,1,3,2,2
7,1,4,2,3
3,1,1,1,2
7,1,4,2,3
3,1,1,1,2
14,1,5,8,3
6,1,3,2,2
27,3,21,4,3
3,1,1,1,2
17,4,12,1,2
12,7,3,2,2
9,1,4,4,3
7,1,4,2,3
3,1,1,1,2
13,1,11,1,2
6,1,3,2,2
26,14,11,1,2
9,1,4,4,3
7,1,4,2,3
3,1,1,1,2
25,1,9,15,5
7,1,4,2,3
3,1,1,1,2
14,1,5,8,3
6,1,3,2,2
35,7,20,8,3
27,3,20,4,3
3,1,1,1,2
17,4,12,1,2
12,7,3,2,2
9,1,3,5,2
7,1,3,3,2
13,1,11,1,2
6,1,3,2,2
26,14,11,1,2
9,1,3,5,2
7,1,3,3,2
25,1,8,16,4
7,1,3,3,2
14,1,5,8,3
6,1,3,2,2
34,1,14,19,3
27,3,14,10,3
7,1,3,3,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
15,3,11,1,2
14,1,5,8,3
6,1,3,2,2
51,17,26,8,2
32,1,25,6,2
29,1,25,3,2
25,1,18,6,4
24,11,12,1,2
7,1,3,3,2
19,14,3,2,2
7,1,3,3,2
18,2,7,9,2
7,1,3,3,2
4,1,1,2,2
7,1,3,3,2
13,1,11,1,2
6,1,3,2,2
7,1,3,3,2
14,1,5,8,3
6,1,3,2,2
27,3,20,4,3
17,4,12,1,2
12,7,3,2,2
9,1,3,5,2
7,1,3,3,2
13,1,11,1,2
6,1,3,2,2
26,14,11,1,2
9,1,3,5,2
7,1,3,3,2
25,1,8,16,4
7,1,3,3,2
14,1,5,8,3
6,1,3,2,2
29,1,20,9,3
27,3,20,5,3
13,1,11,1,2
6,1,3,2,2
9,1,3,5,2
7,1,3,3,2
13,1,11,1,2
6,1,3,2,2
26,14,11,1,2
9,1,3,5,2
7,1,3,3,2
25,1,8,16,4
7,1,3,3,2
14,1,5,8,3
6,1,3,2,2
25,1,14,11,3
7,1,3,3,2
15,3,11,1,2
14,1,5,8,3
