140,7,5078,4827,528,2188
11,2,18,18,0,37
125,7,4283,4038,541,1430
16,2,50,50,0,70
93,7,2335,2108,471,519
3,2,2,2,0,1
86,8,2281,1787,843,568
5,2,1,1,0,9
61,9,908,811,245,347
3,2,0,0,0,3
54,9,751,653,243,310
5,3,1,1,0,9
47,9,652,466,330,337
3,2,1,1,0,2
17,7,62,48,23,38
14,5,45,41,23,30
9,4,25,16,24,11
20,4,81,81,3,44
5,3,6,6,0,4
14,5,44,41,20,31
9,4,24,16,23,12
52,10,708,610,206,358
49,9,644,543,242,387
11,4,18,18,1,37
19,6,70,53,27,46
3,2,1,1,0,2
12,5,43,25,31,19
3,2,3,2,3,0
15,4,41,41,5,29
14,5,44,41,20,31
9,4,24,16,22,12
30,6,190,188,24,132
16,5,57,57,6,63
12,5,43,25,31,19
3,2,3,2,3,0
28,6,167,167,17,118
27,6,167,167,26,118
6,3,7,7,1,8
14,5,44,41,19,31
9,4,24,16,20,12
49,10,607,543,143,396
12,4,21,21,0,45
19,6,70,53,26,49
3,2,1,1,0,2
12,5,43,25,30,23
15,4,41,41,2,29
14,5,44,41,19,31
9,4,24,16,20,12
31,5,191,191,13,138
3,2,1,1,0,2
26,5,164,163,57,78
8,3,15,15,3,13
13,5,50,32,33,28
21,5,87,87,7,62
6,3,7,7,1,8
13,4,44,41,17,20
8,4,23,16,18,5
57,7,778,731,135,360
9,3,9,9,0,27
47,9,600,466,248,337
11,4,18,18,1,37
19,6,70,53,27,46
3,2,1,1,0,2
12,5,43,25,31,19
3,2,3,2,3,0
15,4,41,41,4,29
14,5,44,41,20,31
9,4,24,16,22,12
30,6,190,188,22,137
16,5,57,57,4,63
12,5,43,25,30,23
28,6,167,167,15,124
26,6,167,167,26,97
6,3,7,7,1,8
13,4,44,41,17,20
8,5,23,16,18,5
56,8,769,722,133,430
55,8,777,722,194,434
49,8,584,543,117,407
10,5,22,17,6,23
23,7,136,97,73,80
12,5,43,25,31,19
3,2,3,2,3,0
12,5,28,25,8,22
9,4,24,16,22,12
33,5,247,242,25,142
9,4,13,13,0,23
18,6,66,51,23,35
2,2,0,0,0,1
13,5,50,32,33,28
15,4,41,41,2,34
13,4,44,41,17,20
8,4,23,16,18,5
27,5,163,163,12,79
26,5,164,163,53,79
8,3,15,15,3,13
13,5,49,32,32,29
21,4,87,87,7,62
6,3,7,7,1,8
13,4,41,41,11,20
8,4,23,16,15,5
49,6,564,543,73,433
2,2,0,0,0,1
26,6,149,143,38,82
18,6,66,51,23,36
2,2,0,0,0,1
13,5,49,32,32,29
15,4,41,41,2,34
13,4,44,41,17,20
8,4,23,16,17,5
10,3,17,17,0,28
18,6,66,51,23,36
2,2,0,0,0,1
13,5,49,32,32,29
15,4,41,41,2,34
13,4,44,41,17,20
8,4,23,16,17,5
28,6,167,167,7,111
4,2,3,3,0,3
23,6,115,114,28,87
2,2,0,0,0,1
13,5,49,32,30,29
15,4,41,41,1,34
13,4,41,41,11,20
8,3,20,16,11,3
3,2,3,1,2,0
3,2,1,1,0,2
4,3,5,2,4,1
55,6,769,722,133,471
49,6,564,543,73,434
2,2,0,0,0,1
26,6,147,143,32,82
19,6,82,67,39,38
2,2,0,0,0,1
13,5,49,32,30,29
15,4,41,41,1,34
