80,6,2533,1693,1564,422
53,7,892,756,490,407
5,3,7,7,4,3
3,3,2,1,2,1
4,3,5,5,4,1
2,2,1,1,0,0
2,2,1,1,1,0
4,2,6,6,6,0
5,3,4,3,1,6
12,3,46,43,29,3
8,3,22,16,19,0
3,2,3,3,3,0
4,2,3,3,0,0
3,2,3,3,1,0
8,4,19,16,6,6
3,2,3,3,3,0
8,4,14,13,1,14
9,3,30,24,25,0
3,2,3,3,3,0
4,2,3,3,0,0
3,2,3,3,1,0
17,4,79,78,4,13
15,4,78,78,32,13
8,4,19,16,6,6
3,2,3,3,3,0
8,4,16,16,1,9
3,2,3,3,3,0
16,4,78,78,3,16
15,4,78,78,12,16
8,4,16,16,1,9
3,2,3,3,3,0
42,6,504,406,226,330
11,4,29,24,11,21
5,3,7,7,4,3
11,4,24,24,0,31
4,2,6,6,5,0
12,3,46,43,29,3
8,3,22,16,19,0
3,2,3,3,3,0
4,2,3,3,0,0
3,2,3,3,1,0
8,4,19,16,6,6
3,2,3,3,3,0
45,6,570,472,242,393
11,4,29,24,11,21
5,3,7,7,4,3
11,4,24,24,0,31
4,2,6,6,5,0
9,3,30,24,25,0
3,2,3,3,3,0
4,2,3,3,0,0
3,2,3,3,1,0
54,7,870,772,321,474
11,4,29,24,11,21
5,3,7,7,4,3
11,4,24,24,0,31
8,4,19,7,12,5
4,2,6,6,5,0
15,4,78,78,32,13
8,4,19,16,6,6
3,2,3,3,3,0
8,4,16,16,1,9
3,2,3,3,3,0
23,4,144,132,37,63
7,3,12,7,5,5
4,2,6,6,5,0
15,3,78,78,12,16
8,3,16,16,1,9
3,2,3,3,3,0
22,4,137,132,30,74
5,2,6,6,0,0
4,2,6,6,5,0
16,4,87,87,12,33
