77,21,50,7,2
28,2,24,2,3
12,1,10,1,2
8,1,1,6,2
7,1,1,5,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
24,1,5,20,3
75,1,47,27,2
64,1,46,17,2
56,1,42,13,3
52,1,41,10,3
35,1,32,2,3
10,1,8,1,2
3,1,1,1,2
3,1,1,1,2
17,1,2,15,2
4,1,2,1,2
10,1,8,1,2
3,1,1,1,2
38,12,25,1,2
4,1,2,1,2
3,1,1,1,2
31,1,12,21,4
17,1,2,15,2
18,1,4,14,3
4,1,2,1,2
10,1,8,1,2
3,1,1,1,2
52,1,30,23,5
38,12,25,1,2
4,1,2,1,2
3,1,1,1,2
31,1,12,21,4
17,1,2,15,2
35,9,25,1,2
3,1,1,1,2
17,1,2,15,2
26,1,24,1,2
3,1,1,1,2
21,1,9,13,3
58,22,35,1,2
21,1,4,18,2
18,1,4,15,2
4,1,2,1,2
10,1,8,1,2
3,1,1,1,2
56,1,30,28,4
52,1,28,26,5
38,12,23,3,3
4,1,2,1,2
5,1,2,2,3
3,1,1,1,2
5,1,3,1,2
31,1,12,21,4
17,1,2,15,2
31,1,12,21,4
17,1,2,15,2
26,1,22,3,3
5,1,2,2,3
3,1,1,1,2
5,1,3,1,2
21,1,8,14,2
21,1,8,14,2
26,1,22,3,3
5,1,2,2,3
3,1,1,1,2
5,1,3,1,2
46,1,8,39,2
21,1,8,14,2
5,1,3,1,2
64,1,41,24,3
58,22,35,1,2
21,1,4,18,2
18,1,4,15,2
4,1,2,1,2
10,1,7,2,2
5,1,2,2,3
3,1,1,1,2
5,1,3,1,2
56,1,29,28,4
52,1,26,27,6
38,12,22,4,4
4,1,2,1,2
5,1,2,2,3
3,1,1,1,2
5,1,2,2,3
31,1,9,22,3
9,1,7,1,2
9,1,7,1,2
31,1,9,22,3
9,1,7,1,2
9,1,7,1,2
31,1,9,22,3
9,1,7,1,2
9,1,7,1,2
26,1,21,4,4
5,1,2,2,3
3,1,1,1,2
5,1,2,2,3
9,1,7,1,2
9,1,7,1,2
9,1,7,1,2
21,1,7,14,2
9,1,7,1,2
21,1,7,14,2
9,1,7,1,2
21,1,7,14,2
9,1,7,1,2
26,1,21,4,4
5,1,2,2,3
3,1,1,1,2
5,1,2,2,3
9,1,7,1,2
9,1,7,1,2
9,1,7,1,2
46,1,7,39,2
21,1,7,14,2
9,1,7,1,2
5,1,2,2,3
10,1,7,2,2
5,1,2,2,3
3,1,1,1,2
5,1,3,1,2
58,22,26,10,3
26,1,20,5,3
5,1,2,2,3
3,1,1,1,2
4,1,2,1,2
5,1,1,3,2
9,1,7,1,2
9,1,7,1,2
5,1,2,2,3
3,1,1,1,2
4,1,2,1,2
5,1,1,3,2
56,1,11,45,3
46,1,7,39,2
21,1,7,14,2
9,1,7,1,2
5,1,1,3,2
