79,2,2,0
62,3,2,0
9,4,2,1
26,4,2,0
14,5,2,0
7,6,2,0
6,6,2,0
25,5,2,1
14,6,2,1
8,7,2,1
59,4,2,0
14,5,2,0
7,6,2,0
8,6,3,0
58,5,2,1
44,6,2,1
40,7,2,1
14,8,2,1
8,9,2,1
78,3,2,0
66,4,2,0
9,5,2,1
26,5,2,0
14,6,2,0
7,7,2,0
8,7,3,0
25,6,2,1
14,7,2,1
8,8,2,1
62,5,3,1
29,6,2,0
14,7,2,0
6,8,2,1
8,8,3,0
27,7,2,1
14,8,2,1
8,9,2,1
3,10,2,0
60,6,2,0
14,7,2,0
6,8,2,1
8,8,3,2
59,7,2,0
14,8,2,1
8,9,2,1
3,10,2,0
58,8,2,1
43,9,2,1
27,10,2,1
14,11,2,1
7,12,2,1
54,4,2,0
29,5,2,0
14,6,2,0
6,7,2,1
8,7,3,2
27,6,2,1
14,7,2,1
8,8,2,1
3,9,2,0
51,5,3,0
27,6,2,0
14,7,2,0
6,8,2,1
8,8,3,2
25,7,2,1
14,8,2,1
8,9,2,1
3,10,2,0
14,6,2,0
6,7,2,1
8,7,3,2
50,6,2,0
30,7,2,0
14,8,2,0
6,9,3,2
3,10,2,0
8,9,3,2
29,8,2,1
14,9,2,1
8,10,2,1
3,11,2,1
48,7,2,0
14,8,2,1
8,9,2,1
3,10,2,1
47,8,2,1
14,9,2,1
7,10,2,1
