80,2,45,33,2
65,18,40,7,2
45,2,38,5,2
39,2,35,2,2
21,4,14,4,2
11,1,9,1,2
5,1,3,1,2
11,1,9,1,2
5,1,3,1,2
38,1,33,4,2
25,1,23,1,2
5,1,3,1,2
8,1,1,6,2
22,1,12,9,3
8,1,1,6,2
26,3,17,7,3
10,1,4,6,3
13,1,7,5,2
12,1,7,4,2
9,1,7,1,2
25,1,12,12,3
20,1,8,11,3
9,1,7,1,2
3,1,1,1,2
3,1,1,1,2
3,1,1,1,2
41,4,32,5,2
25,1,19,6,3
22,1,17,5,3
5,1,3,1,2
10,1,6,4,2
8,1,1,6,2
12,1,8,3,2
22,1,11,10,4
3,1,1,1,2
40,3,31,7,2
33,3,29,1,2
5,1,3,1,2
10,1,6,4,2
26,3,16,7,3
5,1,3,1,2
8,1,1,6,2
13,1,5,7,2
12,1,5,6,2
9,1,5,3,2
25,1,9,15,4
20,1,6,13,3
9,1,5,3,2
3,1,1,1,2
37,7,27,3,2
24,1,16,7,3
5,1,3,1,2
8,1,1,6,2
9,1,5,4,2
9,1,5,4,2
3,1,1,1,2
31,1,6,24,2
25,13,6,6,2
3,1,1,1,2
62,8,35,19,2
53,10,35,8,2
39,2,32,5,2
25,1,18,7,3
22,1,16,6,3
5,1,2,2,2
4,1,2,1,2
10,1,5,5,2
12,1,8,4,2
22,1,11,11,4
3,1,1,1,2
38,1,31,7,2
33,3,29,1,2
10,1,5,5,2
26,3,15,8,3
5,1,2,2,2
4,1,2,1,2
8,1,1,6,2
13,1,5,9,2
12,1,5,8,2
9,1,5,5,2
25,1,9,18,3
12,1,5,8,2
9,1,5,5,2
31,1,26,4,2
24,1,14,9,3
8,1,1,6,2
9,1,4,6,2
9,1,4,6,2
25,13,6,6,2
3,1,1,1,2
51,1,33,18,2
46,2,31,14,2
44,7,31,7,2
33,3,29,1,2
10,1,4,6,3
26,3,14,9,3
43,6,28,9,2
31,1,26,4,2
24,1,14,9,3
3,1,1,1,2
3,1,1,1,2
14,1,9,5,2
13,1,5,7,2
3,1,1,1,2
40,10,25,7,2
14,1,9,5,2
13,1,5,7,2
3,1,1,1,2
39,14,19,7,2
14,1,9,5,2
13,1,5,7,2
3,1,1,1,2
37,24,9,5,2
35,1,4,30,3
17,1,4,12,3
13,1,4,8,3
3,1,1,1,2
45,8,28,9,2
31,1,26,4,2
25,13,9,4,2
12,1,8,4,2
24,1,14,10,3
3,1,1,1,2
3,1,1,1,2
14,1,9,5,2
13,1,5,7,2
3,1,1,1,2
44,7,27,12,2
31,1,25,7,2
14,1,9,5,2
13,1,4,8,3
3,1,1,1,2
26,1,19,9,2
14,1,9,5,2
13,1,4,8,3
3,1,1,1,2
19,6,9,5,2
17,1,3,13,2
13,1,3,9,2
41,11,19,14,2
26,1,19,9,2
14,1,9,5,2
13,1,4,8,3
3,1,1,1,2
19,6,9,5,2
17,1,3,13,2
13,1,3,9,2
40,15,14,11,2
19,6,9,5,2
16,1,2,13,2
12,1,2,9,2
39,1,9,30,2
15,2,9,5,2
14,1,4,9,2
46,2,28,16,2
39,2,28,9,2
31,1,26,4,2
25,13,8,5,2
12,1,8,4,2
24,1,14,10,3
3,1,1,1,2
3,1,1,1,2
14,1,9,5,2
13,1,4,8,3
3,1,1,1,2
38,1,26,14,2
31,1,24,9,2
26,1,24,1,2
13,1,8,5,2
3,1,1,1,2
14,1,9,5,2
13,1,4,9,2
26,1,19,9,2
14,1,9,5,2
13,1,3,9,2
19,6,9,5,2
16,1,2,13,2
12,1,2,9,2
31,1,19,14,2
26,1,19,9,2
14,1,9,5,2
13,1,3,9,2
19,6,9,5,2
16,1,2,13,2
12,1,2,9,2
26,1,13,12,2
19,6,9,5,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
15,2,9,5,2
14,1,3,10,2
3,1,1,1,2
45,8,25,15,2
31,1,23,10,2
26,1,23,2,2
4,1,2,1,2
13,1,8,5,2
3,1,1,1,2
14,1,9,5,2
13,1,3,9,2
26,1,18,10,2
14,1,8,6,2
13,1,8,5,2
12,1,2,9,2
19,6,8,5,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
44,7,20,20,2
31,1,18,15,2
26,1,18,10,2
14,1,7,6,2
13,1,7,5,2
12,1,2,9,2
19,6,8,5,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
26,1,13,12,2
19,6,7,6,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
41,11,13,17,2
26,1,13,12,2
19,6,7,6,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
40,15,7,18,2
15,2,7,6,2
14,1,3,10,2
3,1,1,1,2
61,18,34,10,2
39,2,31,7,2
33,3,29,1,2
10,1,4,6,3
26,3,14,9,3
38,1,28,9,2
31,1,26,4,2
25,13,11,1,2
12,1,8,3,2
24,1,14,9,3
3,1,1,1,2
3,1,1,1,2
14,1,9,5,2
13,1,5,7,2
3,1,1,1,2
31,1,25,7,2
14,1,9,5,2
13,1,5,7,2
3,1,1,1,2
26,1,19,8,2
14,1,9,5,2
13,1,5,7,2
3,1,1,1,2
19,6,9,5,2
17,1,4,12,3
13,1,4,8,3
3,1,1,1,2
59,9,30,20,2
46,2,28,16,2
39,2,28,9,2
31,1,26,4,2
25,13,8,5,2
12,1,7,4,2
9,1,7,1,2
24,1,13,10,3
9,1,7,1,2
3,1,1,1,2
3,1,1,1,2
26,1,24,1,2
13,1,8,5,2
3,1,1,1,2
14,1,9,5,2
13,1,3,9,2
38,1,26,15,2
31,1,24,10,2
26,1,24,1,2
13,1,8,5,2
3,1,1,1,2
14,1,9,5,2
13,1,3,9,2
26,1,19,9,2
14,1,9,5,2
13,1,3,9,2
19,6,9,5,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
31,1,19,14,2
26,1,19,9,2
14,1,9,5,2
13,1,3,9,2
19,6,9,5,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
26,1,13,12,2
19,6,8,5,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
45,8,25,15,2
31,1,23,10,2
26,1,23,2,2
13,1,8,5,2
3,1,1,1,2
14,1,7,6,2
13,1,7,5,2
12,1,2,9,2
26,1,17,10,2
17,1,9,7,3
13,1,7,5,2
13,1,7,5,2
12,1,2,9,2
19,6,8,5,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
44,7,19,20,2
31,1,17,15,2
26,1,17,10,2
17,1,9,7,3
13,1,7,5,2
13,1,7,5,2
12,1,1,10,2
3,1,1,1,2
19,6,7,6,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
26,1,13,12,2
19,6,7,6,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
41,11,13,17,2
26,1,13,12,2
19,6,7,6,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
40,15,7,18,2
15,2,7,6,2
14,1,2,11,2
58,3,26,31,2
50,1,24,27,2
45,1,24,22,2
39,2,24,15,2
31,1,22,10,2
26,1,22,3,2
13,1,8,5,2
17,1,8,8,3
13,1,6,6,2
13,1,6,6,2
12,1,1,10,2
3,1,1,1,2
26,1,17,10,2
17,1,8,8,3
13,1,6,6,2
13,1,6,6,2
19,6,7,6,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
38,1,19,20,2
31,1,17,15,2
26,1,17,10,2
17,1,8,8,3
13,1,6,6,2
13,1,6,6,2
19,6,7,6,2
16,1,1,14,2
12,1,1,10,2
3,1,1,1,2
26,1,13,13,2
14,1,7,6,2
31,1,13,18,2
26,1,13,13,2
14,1,7,6,2
39,2,17,20,2
31,1,15,15,2
26,1,15,10,2
17,1,6,10,2
13,1,6,6,2
14,1,7,6,2
26,1,13,13,2
14,1,7,6,2
3,1,1,1,2
38,1,16,21,2
31,1,13,18,2
26,1,13,13,2
14,1,7,6,2
3,1,1,1,2
32,17,13,3,2
