139,2,2,0
62,3,2,0
55,4,4,0
38,5,2,0
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
38,5,2,0
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
38,5,2,0
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
38,5,2,0
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
31,6,2,0
5,7,2,1
13,7,3,2
4,8,2,1
5,7,2,1
56,4,4,0
39,5,3,0
38,6,2,0
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
39,5,3,0
38,6,2,0
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
39,5,3,0
38,6,2,0
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
39,5,3,0
38,6,2,0
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
31,7,2,0
4,8,2,0
5,8,2,1
13,8,3,2
4,9,2,1
5,8,2,1
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
26,6,4,2
4,7,2,1
9,7,3,0
5,8,2,1
6,7,2,0
134,3,2,0
107,4,2,0
62,5,2,0
55,6,5,0
13,7,2,1
5,7,2,1
24,7,4,3
7,8,2,1
38,7,2,0
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
38,7,2,0
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
38,7,2,0
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
38,7,2,0
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
31,8,2,0
5,9,2,1
13,9,3,2
4,10,2,1
5,9,2,1
56,6,4,0
39,7,3,0
30,8,2,0
4,9,2,1
5,9,2,1
13,9,3,2
4,10,2,1
9,9,3,0
5,10,2,1
7,8,2,1
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
39,7,3,0
30,8,2,0
4,9,2,1
5,9,2,1
13,9,3,2
4,10,2,1
9,9,3,0
5,10,2,1
7,8,2,1
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
39,7,3,0
30,8,2,0
4,9,2,1
5,9,2,1
13,9,3,2
4,10,2,1
9,9,3,0
5,10,2,1
7,8,2,1
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
39,7,3,0
30,8,2,0
4,9,2,1
5,9,2,1
13,9,3,2
4,10,2,1
9,9,3,0
5,10,2,1
7,8,2,1
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
26,8,4,3
4,9,2,1
9,9,3,0
5,10,2,1
3,11,2,0
3,10,2,0
105,5,2,0
73,6,2,0
69,7,2,0
57,8,3,0
39,9,3,0
30,10,2,0
4,11,2,1
6,11,2,0
13,11,3,2
4,12,2,1
3,13,2,1
6,11,2,0
7,10,2,1
26,10,4,3
6,11,3,1
4,12,2,1
3,13,2,1
3,12,2,1
6,11,2,0
26,10,4,3
6,11,3,1
4,12,2,1
3,13,2,1
3,12,2,1
6,11,2,0
3,9,2,1
52,9,2,0
39,10,3,0
30,11,2,0
4,12,2,1
6,12,2,0
13,12,3,2
4,13,2,1
3,14,2,1
6,12,2,0
7,11,2,1
26,11,4,3
6,12,3,1
4,13,2,1
3,14,2,1
3,13,2,1
6,12,2,0
26,11,4,3
6,12,3,1
4,13,2,1
3,14,2,1
3,13,2,1
6,12,2,0
39,10,3,0
30,11,2,0
4,12,2,1
6,12,2,0
13,12,3,2
4,13,2,1
3,14,2,1
6,12,2,0
7,11,2,1
26,11,4,3
6,12,3,1
4,13,2,1
3,14,2,1
3,13,2,1
6,12,2,0
26,11,4,3
6,12,3,1
4,13,2,1
3,14,2,1
3,13,2,1
6,12,2,0
52,9,2,0
39,10,3,0
30,11,2,0
4,12,2,1
6,12,2,0
13,12,3,2
4,13,2,1
3,14,2,1
6,12,2,0
7,11,2,1
26,11,4,3
6,12,3,1
4,13,2,1
3,14,2,1
3,13,2,1
6,12,2,0
26,11,4,3
6,12,3,1
4,13,2,1
3,14,2,1
3,13,2,1
6,12,2,0
39,10,3,0
30,11,2,0
