109,2,2,0
70,3,2,0
5,4,2,1
9,4,2,0
4,5,2,0
7,5,2,1
4,6,2,0
26,4,4,0
4,5,2,1
4,5,2,1
4,5,2,1
4,5,2,1
7,4,2,0
68,4,2,0
9,5,2,1
4,6,2,0
26,5,4,1
4,6,2,1
4,6,2,1
4,6,2,1
7,5,2,1
67,5,3,0
64,6,3,0
4,7,2,0
9,7,2,1
15,7,4,3
10,8,3,2
13,7,3,1
6,8,2,1
3,9,2,1
6,8,2,1
3,9,2,1
9,7,2,1
15,7,4,3
10,8,3,2
13,7,3,1
6,8,2,1
3,9,2,1
6,8,2,1
3,9,2,1
28,7,2,1
9,8,2,1
7,9,2,1
4,10,2,0
7,7,2,0
9,6,2,1
15,6,4,3
10,7,3,2
13,6,3,1
6,7,2,1
3,8,2,1
6,7,2,1
3,8,2,1
64,6,2,0
9,7,2,1
7,8,2,1
4,9,2,0
7,7,2,0
24,7,2,1
26,7,3,1
7,8,2,1
7,8,2,1
105,3,2,0
5,4,2,1
9,4,2,1
4,5,2,0
26,4,4,1
4,5,2,1
4,5,2,1
4,5,2,1
7,4,2,1
100,4,2,0
61,5,2,0
9,6,2,1
4,7,2,1
26,6,4,2
4,7,2,1
3,7,2,1
4,7,2,1
3,7,2,1
7,6,2,1
6,7,2,0
4,6,2,0
9,6,2,1
15,6,3,2
11,7,3,2
10,8,3,2
7,6,2,0
99,5,3,0
68,6,3,0
4,7,2,0
10,7,2,0
9,8,2,1
7,9,2,0
15,7,3,2
11,8,3,2
10,9,3,2
3,10,2,1
7,7,2,0
10,7,2,0
9,8,2,1
7,9,2,0
15,7,3,2
11,8,3,2
10,9,3,2
3,10,2,1
7,7,2,0
67,7,2,0
64,8,2,0
9,9,2,1
7,10,2,1
4,11,2,1
27,9,2,0
10,10,3,2
8,10,2,1
23,9,2,1
37,9,2,0
4,10,2,1
12,10,3,2
10,11,3,2
3,12,2,1
34,10,3,0
4,11,2,1
4,11,2,1
26,11,3,2
7,12,2,1
61,8,3,1
37,9,2,0
4,10,2,1
12,10,2,1
10,11,2,1
3,12,2,1
34,10,3,0
4,11,2,1
4,11,2,1
26,11,3,2
7,12,2,1
36,9,3,0
28,10,4,0
7,11,2,1
7,11,2,1
7,11,2,1
4,12,2,1
7,11,2,1
4,12,2,1
28,10,4,0
7,11,2,1
7,11,2,1
7,11,2,1
4,12,2,1
7,11,2,1
4,12,2,1
29,10,4,0
4,11,2,1
7,11,2,1
4,11,2,1
7,11,2,1
21,11,2,1
7,12,2,1
21,11,2,1
7,12,2,1
10,6,2,0
9,7,2,1
7,8,2,0
15,6,3,2
11,7,3,2
10,8,3,2
3,9,2,1
7,6,2,0
98,6,2,0
97,7,2,0
94,8,2,0
84,9,2,0
83,10,2,0
34,11,3,0
4,12,2,1
12,12,3,2
10,13,3,2
3,14,2,1
4,12,2,1
10,12,3,2
3,13,2,1
4,12,2,1
7,12,2,1
82,11,3,1
61,12,3,1
37,13,2,0
4,14,2,1
34,14,4,0
4,15,2,1
7,15,2,1
4,15,2,1
7,15,2,1
26,15,3,2
7,16,2,1
4,17,2,1
26,15,3,2
7,16,2,1
4,17,2,1
36,13,2,0
28,14,4,0
3,15,2,1
7,15,2,1
6,16,2,0
3,15,2,1
7,15,2,1
6,16,2,0
7,15,2,1
6,15,2,0
7,15,2,1
28,14,6,0
10,15,3,0
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
6,15,2,1
80,12,3,1
36,13,2,0
28,14,6,0
10,15,3,0
7,15,2,1
6,16,2,0
7,15,2,1
6,16,2,0
7,15,2,1
6,16,2,0
7,15,2,1
6,16,2,0
6,15,2,0
28,14,6,1
10,15,3,0
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
6,15,2,1
79,13,4,3
39,14,4,3
28,15,5,4
10,16,3,2
7,16,2,1
6,17,2,1
3,18,2,1
83,10,3,0
37,11,2,0
7,12,2,0
34,12,4,0
7,13,2,1
7,13,2,1
26,13,2,1
7,14,2,1
4,15,2,1
26,13,2,1
7,14,2,1
4,15,2,1
30,11,2,1
25,12,2,1
7,11,2,0
82,11,3,1
61,12,3,1
36,13,2,0
28,14,6,0
10,15,3,0
7,15,2,1
6,16,2,0
7,15,2,1
6,16,2,0
7,15,2,1
6,16,2,0
7,15,2,1
6,16,2,0
6,15,2,0
28,14,6,2
10,15,3,0
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
7,15,2,1
6,16,2,1
39,13,5,4
28,14,6,3
10,15,3,2
13,15,3,0
6,16,2,1
3,17,2,1
6,16,2,1
3,17,2,1
13,15,3,0
6,16,2,1
3,17,2,1
6,16,2,1
3,17,2,1
13,15,3,0
6,16,2,1
3,17,2,1
6,16,2,1
3,17,2,1
80,12,5,4
39,13,5,4
28,14,6,4
11,15,3,2
10,16,3,2
13,15,3,0
6,16,2,1
3,17,2,1
6,16,2,1
3,17,2,1
13,15,3,0
6,16,2,1
3,17,2,1
6,16,2,1
3,17,2,1
93,9,3,1
84,10,3,1
83,11,3,0
37,12,2,0
7,13,2,0
34,13,4,0
4,14,2,1
7,14,2,1
4,14,2,1
7,14,2,1
26,14,2,1
7,15,2,1
3,16,2,1
26,14,2,1
7,15,2,1
3,16,2,1
30,12,2,1
25,13,2,1
7,12,2,0
82,12,3,1
61,13,3,1
36,14,2,0
28,15,6,0
10,16,3,0
7,16,2,1
6,17,2,1
7,16,2,1
6,17,2,1
7,16,2,1
6,17,2,1
7,16,2,1
6,17,2,1
6,16,2,1
28,15,6,3
10,16,3,0
7,16,2,1
6,17,2,1
7,16,2,1
6,17,2,1
7,16,2,1
6,17,2,1
39,14,5,4
28,15,6,3
10,16,3,2
13,16,3,0
6,17,2,1
3,18,2,1
6,17,2,1
3,18,2,1
13,16,3,0
6,17,2,1
3,18,2,1
6,17,2,1
3,18,2,1
13,16,3,0
6,17,2,1
3,18,2,1
6,17,2,1
3,18,2,1
80,13,5,4
39,14,5,4
22,15,5,4
11,16,3,2
10,17,3,2
7,16,2,0
68,11,3,1
36,12,2,0
28,13,6,0
10,14,3,0
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
6,14,2,1
28,13,6,4
10,14,3,0
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
67,12,5,4
61,13,5,4
39,14,5,4
22,15,5,4
11,16,3,2
10,17,3,2
7,16,2,0
84,10,3,1
68,11,3,1
36,12,2,0
28,13,6,1
10,14,3,0
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
6,14,2,1
28,13,6,4
10,14,3,0
7,14,2,1
6,15,2,1
7,14,2,1
6,15,2,1
67,12,5,4
61,13,5,4
39,14,5,4
