60,2,5,4,0,0,0,0,0,1,0,0
55,3,22,21,0,0,0,1,0,0,0,0
33,4,11,9,1,1,0,0,0,0,0,0
2,5,2,2,0,0,0,0,0,0,0,0
20,5,20,20,0,0,0,0,0,0,0,0
33,4,9,8,0,0,1,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
20,5,20,20,0,0,0,0,0,0,0,0
24,5,4,3,0,1,0,0,0,0,0,0
20,6,16,15,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
55,3,22,21,0,0,0,1,0,0,0,0
33,4,9,8,0,0,1,0,0,0,0,0
4,5,4,4,0,0,0,0,0,0,0,0
20,5,20,20,0,0,0,0,0,0,0,0
24,5,4,3,0,1,0,0,0,0,0,0
20,6,16,15,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
33,4,13,12,0,1,0,0,0,0,0,0
20,5,16,15,1,0,0,0,0,0,0,0
4,6,4,4,0,0,0,0,0,0,0,0
20,5,6,5,0,1,0,0,0,0,0,0
14,6,10,9,1,0,0,0,0,0,0,0
4,7,4,4,0,0,0,0,0,0,0,0
