61,2,3,0
3,3,2,1
42,3,3,0
5,4,2,1
12,4,2,1
7,5,2,0
3,6,2,1
23,4,3,2
21,5,3,2
10,6,2,1
8,7,2,0
6,6,2,1
7,4,2,0
3,5,2,1
41,4,5,4
21,5,3,2
10,6,2,1
8,7,2,0
6,6,2,1
11,5,2,1
7,6,2,0
3,3,2,1
40,3,3,0
5,4,2,1
12,4,2,1
7,5,2,0
3,6,2,1
21,4,3,2
10,5,2,1
8,6,2,0
6,5,2,1
7,4,2,0
3,5,2,1
21,4,3,2
10,5,2,1
8,6,2,0
6,5,2,1
11,4,2,1
7,5,2,0
60,3,3,0
55,4,2,0
16,5,3,0
6,6,2,1
12,5,2,1
7,6,2,0
52,5,3,0
6,6,2,1
12,6,2,1
8,7,2,0
31,6,4,3
22,7,4,3
21,8,4,3
10,9,2,1
8,10,2,0
6,9,2,1
8,6,2,0
51,6,5,4
41,7,2,0
22,8,4,3
21,9,4,3
10,10,2,1
8,11,2,0
6,10,2,1
8,8,2,0
40,8,6,5
21,9,4,3
10,10,2,1
8,11,2,0
6,10,2,1
11,9,2,1
8,10,2,0
55,4,2,0
16,5,3,0
6,6,2,1
12,5,2,1
7,6,2,0
52,5,3,0
6,6,2,1
12,6,2,1
8,7,2,0
31,6,4,3
22,7,4,3
21,8,4,3
10,9,2,1
8,10,2,0
6,9,2,1
8,6,2,0
51,6,5,4
41,7,2,0
22,8,4,3
21,9,4,3
10,10,2,1
8,11,2,0
6,10,2,1
8,8,2,0
40,8,6,5
21,9,4,3
10,10,2,1
8,11,2,0
6,10,2,1
11,9,2,1
8,10,2,0
55,4,2,0
38,5,3,0
6,6,2,1
12,6,2,1
8,7,2,0
10,6,2,1
8,7,2,0
8,6,2,0
10,6,2,1
8,7,2,0
17,6,2,0
8,7,3,1
5,8,2,0
11,7,3,2
8,8,3,1
5,9,2,0
53,5,2,0
12,6,3,2
8,7,2,0
8,6,2,0
52,6,4,0
8,7,2,0
17,7,2,0
8,8,3,1
5,9,2,0
11,8,3,2
8,9,3,1
5,10,2,0
17,7,2,0
8,8,3,1
5,9,2,0
11,8,3,2
8,9,3,1
5,10,2,0
17,7,2,0
8,8,3,1
5,9,2,0
11,8,3,2
8,9,3,1
5,10,2,0
51,7,3,2
17,8,3,2
11,9,2,1
8,10,2,1
5,11,2,1
